Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2005-07-26,295.01,298.0,292.09,296.09,19614100.0,6.691367388186363,312.12868477637244,285.363215223627,295.85,302.4,313.94,309.9,302.39,304.0560000000003,303.0660000000001,298.7459499999997,283.41817999999995,211.51086999999998,300.63026759191735,300.63026759191735,300.63026759191735,300.63026759191735,300.63026759191735,5.753738012170288,7.292226512322703,7.8841696622198,27.494860566844824,1333.3333333333335,1.4757491843281274,51.57056197935258,-74.12086036189832,25.879139638101666,0.01941344875863779,4707383.999999063,-157108941.00000092,2005-07-26,26,1,207,30,0,0,0,0,0,0,0,2005,7,39.42,39.27,39.42,39.18,39.10029999999999,38.200799999999965,37.90818000000001,1231.16,1229.03,1229.35,10579.7695,10596.4805,10646.5596,296.93
2005-07-27,297.74,298.23,292.4,296.93,14421300.0,6.657552659830853,311.80755531966145,285.177344680338,296.09,295.85,302.4,312.0,295.01,301.0420000000003,302.87300000000005,298.49244999999974,284.73578,212.31921999999997,299.3968450612782,299.3968450612782,299.3968450612782,299.3968450612782,299.3968450612782,5.025747616428987,6.83893073314396,7.737443257775531,25.832723083138568,1333.3333333333335,-0.6457873251689777,52.32104270511194,-77.67026423520656,22.329735764793448,0.018683238847166966,12113892.000000458,-73115990.9999999,2005-07-27,27,2,208,30,0,0,0,0,0,0,0,2005,7,39.72,39.42,39.27,39.46,39.2333,38.32929999999997,37.97290000000001,1236.79,1231.16,1235.2,10637.0898,10579.7695,10689.1504,293.5
2005-07-28,297.2,297.41,293.28,293.5,11839300.0,6.624158730895953,311.7797674617916,285.28313253820784,296.93,296.09,295.85,313.94,297.74,296.9540000000003,302.13400000000007,298.5314499999997,285.94318,213.09972,297.43123004085214,297.43123004085214,297.43123004085214,297.43123004085214,297.43123004085214,4.124493060034126,6.2960431985219945,7.4797687393629975,24.28930970541133,1333.3333333333335,-2.4560470603875126,48.983121443687985,-90.4354298474135,9.5645701525865,0.016452784559711713,-40608799.00000008,9234653.999999678,2005-07-28,28,3,209,30,0,0,0,0,0,0,0,2005,7,39.91,39.72,39.42,39.47,39.3473,38.47139999999997,38.03710000000001,1243.72,1236.79,1227.04,10705.5498,10637.0898,10627.7695,287.76
2005-07-29,292.14,292.84,286.99,287.76,16709800.0,6.990578339714397,312.1931066794286,284.23079332057097,293.5,296.93,296.09,302.4,297.2,294.0260000000003,300.79100000000005,298.2119499999998,286.91518,213.83401999999998,294.20748669390144,294.20748669390144,294.20748669390144,294.20748669390144,294.20748669390144,2.913487432544912,5.619532045326578,7.410499543694212,23.13467028235358,1333.3333333333333,-4.4589793817855865,43.93204884212942,-97.5008114248621,2.499188575137883,0.011305059098468477,-95914252.00000015,-106775621.99999978,2005-07-29,29,4,210,30,0,0,0,0,0,0,0,2005,7,39.575,39.91,39.72,39.42,39.4158,38.61114999999997,38.08460000000001,1234.1801,1243.72,1233.6801,10640.9102,10705.5498,10651.1797,291.6099
2005-08-01,288.48,292.5,288.1,291.6099,11313400.0,6.972152748234252,312.1742504964683,284.28563950353123,287.76,293.5,296.93,295.85,292.14,293.1779800000003,299.99799,298.22994499999976,287.963778,214.5820695,293.341624462601,293.341624462601,293.341624462601,293.341624462601,293.341624462601,2.2386062436852967,4.943346884998321,7.219749576287484,22.062505103799953,1333.3333333333335,-2.6474260532817113,47.81868938552064,-85.00519311911725,14.994806880882741,0.012883705056174402,43555458.6599999,4071692.6599997953,2005-08-01,1,0,213,31,0,1,0,0,0,0,0,2005,8,39.65,39.575,39.91,39.27,39.50749999999999,38.75739999999997,38.12736000000001,1235.35,1234.1801,1229.03,10623.1504,10640.9102,10596.4805,299.19
2005-08-02,291.6,299.52,291.12,299.19,14565800.0,6.949340853822407,312.30262670764455,284.5052632923549,291.6099,287.76,293.5,296.09,288.48,293.79798000000034,298.92699000000005,298.40394499999974,289.11537799999996,215.3574695,295.2910829750673,295.2910829750673,295.2910829750673,295.2910829750673,295.2910829750673,2.2890223351065515,4.412481975019967,7.304053177981233,20.93326419227265,1333.3333333333333,-3.4559535333978637,54.50563065554669,-60.402466731580695,39.597533268419305,0.018398361129856048,110410220.58000024,50688984.00000027,2005-08-02,2,1,214,31,0,0,0,0,0,0,0,2005,8,40.08,39.65,39.575,39.42,39.59749999999999,38.90589999999997,38.17576000000001,1244.12,1235.35,1231.16,10683.7402,10623.1504,10579.7695,297.3
2005-08-03,298.0,299.72,295.6,297.3,11849300.0,6.766032448346574,312.22475989669294,285.16063010330663,299.19,291.6099,287.76,296.93,291.6,293.8719800000003,297.45699,298.6926949999998,289.95237799999995,216.0981695,295.9607219833782,295.9607219833782,295.9607219833782,295.9607219833782,295.9607219833782,2.151667166446771,3.9603190133053277,7.076620808125432,19.91189140801055,1333.3333333333335,-4.711538461538458,52.69248473621436,-66.53683868873742,33.46316131126258,0.01877328250362889,-22395176.99999984,68429707.5000004,2005-08-03,3,2,215,31,0,0,0,0,0,0,0,2005,8,40.06,40.08,39.65,39.72,39.65749999999999,39.062399999999975,38.21996000000001,1245.04,1244.12,1236.79,10697.5898,10683.7402,10637.0898,297.73
2005-08-04,295.55,299.0,295.25,297.73,10462500.0,6.729949548764896,312.2620940975296,285.34229590247,297.3,299.19,291.6099,293.5,298.0,294.7179800000003,295.83599000000004,298.8021949999998,290.7869779999999,216.84711950000002,296.55048132225215,296.55048132225215,296.55048132225215,296.55048132225215,296.55048132225215,2.053834288819303,3.579022068408123,6.839005036116473,18.905591428582934,1333.3333333333335,-5.163407020449761,53.07494604190526,-65.14118792599803,34.858812074001975,0.017567624002509073,4498875.000000072,22912874.999999978,2005-08-04,4,3,216,31,0,0,0,0,0,0,0,2005,8,39.673,40.06,40.08,39.91,39.67779999999999,39.19304999999997,38.25402000000001,1235.86,1245.04,1243.72,10610.0996,10697.5898,10705.5498,292.35
2005-08-05,297.5,298.51,291.31,292.35,11867500.0,6.8626146269767005,312.3334242539532,284.8829657460464,297.73,297.3,299.19,287.76,295.55,295.63598000000036,294.83099000000004,298.6081949999998,291.41777799999994,217.60641950000002,295.15032088150144,295.15032088150144,295.15032088150144,295.15032088150144,295.15032088150144,1.5246052902357974,3.1681387127736578,6.864790390679581,17.776850079368867,1333.3333333333333,-3.323412698412684,47.861312817186736,-82.60305095748129,17.396949042518706,0.017096799926865525,-63847149.99999995,-46045899.99999995,2005-08-05,5,4,217,31,0,0,0,0,0,0,0,2005,8,39.48,39.673,40.06,39.575,39.68379999999999,39.278549999999974,38.28742000000001,1226.42,1235.86,1234.1801,10558.0303,10610.0996,10640.9102,291.25
2005-08-08,293.6,295.65,290.49,291.25,8954600.0,6.962637241771243,312.42846948354224,284.5779205164573,292.35,297.73,297.3,291.6099,297.5,295.56400000000036,294.37099,298.5031949999998,292.05877799999996,218.31576950000002,293.850213921001,293.850213921001,293.850213921001,293.850213921001,293.850213921001,1.0048434789212024,2.735479666003167,6.74301964848818,16.857163301422997,1333.3333333333333,-1.5548419807334874,46.84801478499967,-86.17332035053556,13.82667964946443,0.016265512471015202,-9850060.000000203,-18804660.000000205,2005-08-08,8,0,220,32,0,0,0,0,0,0,0,2005,8,39.19,39.48,39.673,39.65,39.675799999999995,39.332049999999974,38.30742000000001,1223.13,1226.42,1235.35,10536.9297,10558.0303,10623.1504,291.57
2005-08-09,291.96,292.68,288.51,291.57,11547000.0,6.9736622996041975,312.4398195992082,284.5451704007914,291.25,292.35,297.73,299.19,293.6,294.0400000000003,293.91899,298.4924949999998,292.57017799999994,218.9114695,293.0901426140007,293.0901426140007,293.0901426140007,293.0901426140007,293.0901426140007,0.6116985443708245,2.3107234416766986,6.559232530739025,16.31585026476322,1333.3333333333335,-1.5265628693978122,47.19823644070938,-85.13469652710164,14.865303472898356,0.007949354137732019,3695039.9999999213,-2471057.999999984,2005-08-09,9,1,221,32,0,0,0,0,0,0,0,2005,8,39.45,39.19,39.48,40.08,39.67879999999999,39.38954999999998,38.332220000000014,1231.38,1223.13,1244.12,10615.6699,10536.9297,10683.7402,285.68
2005-08-10,291.3,292.33,284.88,285.68,13744200.0,7.537089692801994,312.9076743856038,282.7593156143958,291.57,291.25,292.35,297.3,291.96,291.71600000000035,292.79399,297.8334949999998,292.73837799999995,219.4028695,290.62009507600044,290.62009507600044,290.62009507600044,290.62009507600044,290.62009507600044,-0.17314946468570724,1.8139488604042175,6.62285877854338,16.353066795849156,1333.3333333333333,-3.788771764388913,41.74584793541798,-96.71727533853092,3.282724661469065,0.01049039272360918,-80953337.9999998,-181148556.0000001,2005-08-10,10,2,222,32,0,0,0,0,0,0,0,2005,8,39.11,39.45,39.19,40.06,39.61779999999999,39.42554999999998,38.35282000000001,1229.13,1231.38,1245.04,10594.4102,10615.6699,10697.5898,284.05
2005-08-11,285.89,286.58,280.62,284.05,15014700.0,8.097465267176618,313.1864255343531,280.79656446564655,285.68,291.57,291.25,297.73,291.3,288.98000000000036,291.8489900000001,296.9914949999998,292.65937799999995,219.91411950000003,288.4300633840003,288.4300633840003,288.4300633840003,288.4300633840003,288.4300633840003,-0.9161141502463579,1.2679362582741025,6.575511722933137,16.953496137859517,1333.3333333333333,-3.2197614991482078,40.356436633661595,-84.86987207763562,15.130127922364379,0.009320091431229494,-24473960.999999933,-252847547.9999996,2005-08-11,11,3,223,32,0,0,0,0,0,0,0,2005,8,39.432,39.11,39.45,39.673,39.56999999999999,39.458649999999984,38.37366000000001,1237.8101,1229.13,1235.86,10685.8896,10594.4102,10610.0996,289.721
2005-08-12,283.36,290.2,281.64,289.721,13158600.0,8.190063577188825,312.7981721543775,280.0379178456222,284.05,285.68,291.57,292.35,285.89,288.4542000000003,292.0450900000001,296.41804499999984,292.6957979999999,220.4328745,288.86037558933356,288.86037558933356,288.86037558933356,288.86037558933356,288.86037558933356,-1.0353814776771628,0.8072727110838493,6.71726088558077,16.79647124472107,1333.3333333333335,0.6814706700027846,46.96946350501223,-52.3507853403142,47.6492146596858,0.01448947955216809,74622420.5999999,-150915983.39999992,2005-08-12,12,4,224,32,0,0,0,0,0,0,0,2005,8,39.21,39.432,39.11,39.48,39.53349999999999,39.47464999999998,38.38466000000001,1230.39,1237.8101,1226.42,10600.3096,10685.8896,10558.0303,284.0
2005-08-15,289.98,292.77,283.77,284.0,16333000.0,8.604932322341611,312.85090964468304,278.43118035531666,289.721,284.05,285.68,291.25,283.36,287.0042000000003,291.2841000000001,295.64104499999985,292.7705979999999,220.8863745,287.24025039288904,287.24025039288904,287.24025039288904,287.24025039288904,287.24025039288904,-1.5734013897362615,0.3311378909198272,6.880313679467858,16.177172242251537,1333.3333333333335,-2.6096164773555293,41.919899080270454,-82.30366492146601,17.696335078533988,0.016654062277956527,-93441093.00000006,-253814820.00000033,2005-08-15,15,0,227,33,0,0,0,0,0,0,0,2005,8,39.446,39.21,39.432,39.19,39.513099999999994,39.51029999999999,38.41158000000001,1233.87,1230.39,1223.13,10634.3799,10600.3096,10536.9297,285.65
2005-08-16,284.88,287.79,283.34,285.65,14204100.0,8.188414160036743,310.8053733200734,278.05171667992636,284.0,289.721,284.05,291.57,289.98,285.82020000000034,289.9301000000001,294.4285449999999,292.6647979999999,221.3614245,286.7101669285927,286.7101669285927,286.7101669285927,286.7101669285927,286.7101669285927,-1.845372530070506,-0.10416419327823939,6.7067198452201575,15.669709881019509,1333.3333333333335,-4.525552324609786,43.796610536487904,-73.66492146596876,26.335078534031243,0.017203762872814075,23436764.999999676,-344449425.0,2005-08-16,16,1,228,33,0,0,0,0,0,0,0,2005,8,38.81,39.446,39.21,39.45,39.3861,39.4918,38.42558000000001,1219.34,1233.87,1231.38,10513.4502,10634.3799,10615.6699,285.1
2005-08-17,285.51,286.57,284.0,285.1,7758800.0,7.312705682827598,307.708956365655,278.4581336343447,285.65,284.0,289.721,285.68,284.88,285.70420000000036,288.71010000000007,293.08354499999984,292.50439799999987,221.8067745,286.1734446190618,286.1734446190618,286.1734446190618,286.1734446190618,286.1734446190618,-2.0813000898187397,-0.49959137258633945,6.41123985627586,15.198494831304055,1333.3333333333335,-4.103599058190376,43.29442346011746,-76.54450261780099,23.45549738219902,0.014646016946189276,-4267339.999999647,-208711719.99999982,2005-08-17,17,2,229,33,0,0,0,0,0,0,0,2005,8,39.04,38.81,39.446,39.11,39.2841,39.47079999999999,38.45058000000001,1220.24,1219.34,1229.13,10550.71,10513.4502,10594.4102,279.99
2005-08-18,275.91,280.5,275.0,279.99,23721800.0,6.047429659169849,303.4809043183395,279.2911856816602,285.1,285.65,284.0,284.05,285.51,284.89220000000034,286.9361,291.38604499999985,292.5129979999999,222.23237449999996,284.1122964127079,284.1122964127079,284.1122964127079,284.1122964127079,284.1122964127079,-2.650060427629228,-0.9296851835949171,6.674722723684729,16.06012265114549,1333.3333333333335,-5.95841870150808,38.838567641429485,-79.81391585760517,20.186084142394837,0.016651066373186908,-121218398.00000033,-805355109.9999998,2005-08-18,18,3,230,33,0,0,0,0,0,0,0,2005,8,38.843,39.04,38.81,39.432,39.201100000000004,39.43944999999999,38.47324000000001,1219.02,1220.24,1237.8101,10554.9297,10550.71,10685.8896,280.0
2005-08-19,280.99,281.45,279.62,280.0,11074700.0,5.974082268959128,302.2142095379182,278.31788046208163,279.99,285.1,285.65,289.721,275.91,282.9480000000004,285.70110000000005,290.2660449999999,292.3867979999999,222.67402449999997,282.7415309418053,282.7415309418053,282.7415309418053,282.7415309418053,282.7415309418053,-3.064672539274227,-1.356682654730779,6.3286711005643905,16.658102111490603,1333.3333333333333,-4.224388575337787,38.851830783172645,-79.77346278317154,20.226537216828458,0.011410866861361588,110746.99999989927,-248073279.99999976,2005-08-19,19,4,231,33,0,0,0,0,0,0,0,2005,8,38.82,38.843,39.04,39.21,39.1351,39.40944999999999,38.490640000000006,1219.71,1219.02,1230.39,10559.2305,10554.9297,10600.3096,274.01
2005-08-22,281.24,281.47,273.35,274.01,13612300.0,6.83386569253894,302.84177638507776,275.50631361492196,280.0,279.99,285.1,284.0,280.99,280.9500000000004,283.97710000000006,289.17404499999986,292.21699799999993,223.1205745,279.8310206278702,279.8310206278702,279.8310206278702,279.8310206278702,279.8310206278702,-3.8324208029359284,-1.851830284371809,6.456623164809791,17.9499590202959,1333.3333333333333,-5.919313304721033,34.08390376227519,-97.49715585893073,2.502844141069276,0.011893186881256297,-81537677.00000012,-297292632.0000004,2005-08-22,22,0,234,34,0,0,0,0,0,0,0,2005,8,38.84,38.82,38.843,39.446,39.100100000000005,39.38795,38.51650000000001,1221.73,1219.71,1233.87,10569.8896,10559.2305,10634.3799,279.58
2005-08-23,276.16,279.74,274.12,279.58,11631700.0,6.950649142988318,302.2498432859765,274.44724671402327,274.01,280.0,279.99,285.65,281.24,279.73600000000033,282.77810000000005,288.3485449999999,292.15359799999993,223.6717245,279.7473470852468,279.7473470852468,279.7473470852468,279.7473470852468,279.7473470852468,-3.945928179845396,-2.2706498634665264,6.404721510180522,19.149540435615105,1333.3333333333335,-4.112220050073742,41.29803156059855,-75.71150097465899,24.288499025341,0.016648206023082583,64788568.99999992,-192039366.99999988,2005-08-23,23,1,235,34,0,0,0,0,0,0,0,2005,8,38.73,38.84,38.82,38.81,39.02810000000001,39.353449999999995,38.536500000000004,1217.59,1221.73,1219.34,10519.5801,10569.8896,10513.4502,282.57
2005-08-24,277.57,284.75,276.45,282.57,17169000.0,6.756512176643739,301.1435693532874,274.11752064671236,279.58,274.01,280.0,285.1,276.16,279.2300000000003,282.4671000000001,287.63054499999987,292.2379979999999,224.2218245,280.68823139016456,280.68823139016456,280.68823139016456,280.68823139016456,280.68823139016456,-3.7513720998759936,-2.5667943107484197,6.540098545167629,19.182948185805152,1333.3333333333333,-1.0886306356762858,44.791062392208225,-63.354531001589905,36.6454689984101,0.017978180377594376,51335310.00000016,-246546840.00000024,2005-08-24,24,2,236,34,0,0,0,0,0,0,0,2005,8,38.5,38.73,38.84,39.04,38.9671,39.292449999999995,38.5549,1209.59,1217.59,1220.24,10434.8701,10519.5801,10550.71,282.59
2005-08-25,282.55,284.0,279.97,282.59,8744400.0,6.69785458961761,300.4807541792351,273.68933582076465,282.57,279.58,274.01,279.99,277.57,279.7500000000003,282.32110000000006,287.08504499999987,292.3937979999999,224.7912745,281.32215426010976,281.32215426010976,281.32215426010976,281.32215426010976,281.32215426010976,-3.554596001895675,-2.764354648977871,6.360805791941368,19.213969668124484,1333.3333333333333,-0.5139940151381927,44.81471704179011,-58.565022421524795,41.434977578475205,0.015542634474084147,174887.99999984095,-95401404.00000022,2005-08-25,25,3,237,34,0,0,0,0,0,0,0,2005,8,38.588,38.5,38.73,38.843,38.88270000000001,39.22635,38.572660000000006,1212.37,1209.59,1219.02,10450.6299,10434.8701,10554.9297,283.58
2005-08-26,283.48,285.02,282.66,283.58,7503000.0,6.740763747800526,300.3575724956009,273.39451750439883,282.59,282.57,279.58,280.0,282.55,280.46600000000024,281.70700000000005,286.87604499999986,292.51659799999993,225.3698745,282.07476950673987,282.07476950673987,282.07476950673987,282.07476950673987,282.07476950673987,-3.2809441188410347,-2.867672542950504,6.080033949659842,19.02214045721424,1333.3333333333335,-2.119625432743922,46.047006010890485,-47.32234809474777,52.67765190525223,0.015513355858659936,7427970.000000068,-31362540.000000052,2005-08-26,26,4,238,34,0,0,0,0,0,0,0,2005,8,38.4599,38.588,38.5,38.82,38.80769000000001,39.17059499999999,38.583858000000006,1205.1,1212.37,1219.71,10397.29,10450.6299,10559.2305,288.45
2005-08-29,282.24,289.12,282.24,288.45,11794100.0,6.660522837664968,300.03909567532975,273.3970043246699,283.58,282.59,282.57,274.01,283.48,283.35400000000027,282.15200000000004,286.71804999999983,292.67959799999994,225.89702450000001,284.1998463378266,284.1998463378266,284.1998463378266,284.1998463378266,284.1998463378266,-2.6406647903071985,-2.822270992421843,6.137174381826996,18.007139046611524,1333.3333333333335,1.5669014084507,51.754254229039375,-22.24510813594234,77.75489186405767,0.008642488944226997,57437267.00000005,-37268176.58999992,2005-08-29,29,0,241,35,0,0,0,0,0,0,0,2005,8,38.76,38.4599,38.588,38.84,38.73909000000001,39.12609499999999,38.60165800000001,1212.28,1205.1,1221.73,10463.0498,10397.29,10569.8896,287.27
2005-08-30,287.22,289.51,285.88,287.27,9574400.0,5.984803197529732,298.0916563950593,274.15244360494034,288.45,283.58,282.59,279.58,282.24,284.8920000000003,282.314,286.12204999999983,292.6909979999999,226.4233745,285.22323089188444,285.22323089188444,285.22323089188444,285.22323089188444,285.22323089188444,-2.2030594498284586,-2.6984286839031664,5.958090497410781,16.988314754704028,1333.3333333333333,0.5671276037108366,50.36407809164132,-28.321318228630336,71.67868177136967,0.008495475118466211,-11297792.000000065,-114126848.00000015,2005-08-30,30,1,242,35,0,0,0,0,0,0,0,2005,8,38.62,38.76,38.4599,38.73,38.72009000000001,39.05309499999999,38.61665800000001,1208.41,1212.28,1217.59,10412.8203,10463.0498,10519.5801,286.0
