Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2004-12-08,38.32,39.1,37.99,38.72,6421700.0,0.8822296812773156,41.09595936255462,37.56704063744536,38.2,39.49,40.09,39.98,39.42,39.334,39.31099999999999,39.33149999999999,38.54720000000002,42.56011499999996,39.04293109126297,39.04293109126297,39.04293109126297,39.04293109126297,39.04293109126297,0.27146765419292507,0.34484240873684324,1.2866820372040781,13.477752433324355,1333.3333333333333,1.070216653615235,49.15276587739865,-66.27218934911244,33.72781065088756,0.01807978138270983,3339283.9999999744,8476644.000000002,2004-12-08,8,2,343,50,0,0,0,0,0,0,1,2004,12,39.81,39.58,40.27,39.92,39.664,39.196,37.50260000000001,1182.8101,1177.0699,1191.37,10494.2305,10440.5801,10590.2197,39.82
2004-12-09,38.4,39.95,38.17,39.82,7446700.0,0.8377890703011962,41.09357814060238,37.7424218593976,38.72,38.2,39.49,40.17,38.32,39.263999999999996,39.41799999999999,39.41799999999999,38.52680000000002,42.544514999999954,39.30195406084198,39.30195406084198,39.30195406084198,39.30195406084198,39.30195406084198,0.3061093552257361,0.33709579803462186,1.321919034546644,12.868851686539307,1333.3333333333333,2.761290322580646,55.45992199129242,-29.11392405063293,70.88607594936707,0.023853067774947324,8191370.00000001,12882790.999999978,2004-12-09,9,3,344,50,0,0,0,0,0,0,1,2004,12,40.05,39.81,39.58,40.07,39.736000000000004,39.309,37.602000000000004,1189.24,1182.8101,1190.33,10552.8203,10494.2305,10585.1201,39.05
2004-12-10,39.69,40.1,39.0,39.05,5510700.0,0.8310798302274449,41.09115966045488,37.7668403395451,39.82,38.72,38.2,40.09,38.4,39.056,39.414,39.42899999999999,38.49060000000002,42.52151499999995,39.217969373894654,39.217969373894654,39.217969373894654,39.217969373894654,39.217969373894654,0.26833736195826674,0.3233441108193509,1.3060676749361697,12.436189438341133,1333.3333333333335,-0.10232796111539076,50.717433971314044,-53.48101265822794,46.51898734177206,0.025163998129955147,-4243239.000000017,1212353.9999999937,2004-12-10,10,4,345,50,0,0,0,0,0,0,1,2004,12,39.93,40.05,39.81,40.13,39.80800000000001,39.391,37.69780000000001,1188.0,1189.24,1191.17,10543.2197,10552.8203,10592.21,39.83
2004-12-13,39.31,40.28,38.82,39.83,6052100.0,0.8013532961581382,41.00020659231627,37.79479340768372,39.05,39.82,38.72,39.49,39.69,39.124,39.503,39.397499999999994,38.47780000000002,42.50561499999995,39.421979582596435,39.421979582596435,39.421979582596435,39.421979582596435,39.421979582596435,0.29790816652695895,0.3182569219608725,1.3170628410121576,12.03443163644283,1333.3333333333335,2.2855675398048296,54.92252259705654,-30.033003300330144,69.96699669966986,0.02651605578608294,4720638.0000000065,-3812823.0000000154,2004-12-13,13,0,348,51,0,0,0,0,0,0,1,2004,12,40.28,39.93,40.05,40.27,39.916000000000004,39.471999999999994,37.781400000000005,1198.6801,1188.0,1190.25,10638.3203,10543.2197,10547.0596,40.44
2004-12-14,40.15,40.47,39.94,40.44,5251500.0,0.7626235879137633,40.900247175827516,37.84975282417247,39.83,39.05,39.82,38.2,39.31,39.572,39.57899999999999,39.37499999999999,38.46640000000002,42.492964999999955,39.761319721730956,39.761319721730956,39.761319721730956,39.761319721730956,39.761319721730956,0.3663421796046933,0.3278739734896367,1.2687012095112895,11.847227080759211,1333.3333333333333,1.9153225806451561,57.94471647702465,-9.900990099010038,90.09900990098996,0.01821830907901576,3203414.999999997,-2363175.000000015,2004-12-14,14,1,349,51,0,0,0,0,0,0,1,2004,12,40.477,40.28,39.93,39.58,40.0517,39.55434999999999,37.86474000000001,1203.38,1198.6801,1177.0699,10676.4502,10638.3203,10440.5801,41.0
2004-12-15,40.33,41.0,40.21,41.0,6674200.0,0.8323920824633794,41.08628416492675,37.75671583507324,40.44,39.83,39.05,38.72,40.15,40.028000000000006,39.681,39.421499999999995,38.46720000000002,42.48791499999996,40.17421314782064,40.17421314782064,40.17421314782064,40.17421314782064,40.17421314782064,0.4604560966359088,0.35439039811889117,1.2345082659747688,12.174125631354546,1333.3333333333335,2.5512756378189176,60.55900465618279,-0.0,100.0,0.01822512103543371,3737552.0000000154,6207005.999999998,2004-12-15,15,2,350,51,0,0,0,0,0,0,1,2004,12,40.33,40.477,40.28,39.81,40.092699999999994,39.641349999999996,37.94414000000001,1205.72,1203.38,1182.8101,10691.4502,10676.4502,10494.2305,40.05
2004-12-16,40.88,41.0,39.71,40.05,5414900.0,0.8375899009095175,41.10417980181902,37.753820198180954,41.0,40.44,39.83,39.82,40.33,40.074,39.669,39.42899999999999,38.441000000000024,42.47231499999995,40.13280876521376,40.13280876521376,40.13280876521376,40.13280876521376,40.13280876521376,0.4531612328098191,0.3741445650570768,1.2384719612622852,11.871506783520434,1333.3333333333335,-0.29873039581778577,54.38288886561631,-28.87537993920982,71.12462006079018,0.020780397065871002,-5144155.000000016,812234.9999999923,2004-12-16,16,3,351,51,0,0,0,0,0,0,1,2004,12,39.95,40.33,40.477,40.05,40.08069999999999,39.68335,38.01014000000001,1203.21,1205.72,1189.24,10705.6396,10691.4502,10552.8203,40.01
2004-12-17,40.16,40.22,39.87,40.01,5486000.0,0.8199865210704355,41.05097304214086,37.771026957859114,40.05,41.0,40.44,39.05,40.88,40.266,39.66099999999999,39.41099999999999,38.41820000000002,42.45041499999996,40.09187251014251,40.09187251014251,40.09187251014251,40.09187251014251,40.09187251014251,0.4390907698941078,0.387133806024483,1.175009678314979,11.590503567674475,1333.3333333333333,-0.19955101022700272,54.13255689879822,-32.89036544850507,67.10963455149492,0.017596091702794667,-219439.9999999953,-1974959.999999997,2004-12-17,17,4,352,51,0,0,0,0,0,0,1,2004,12,39.475,39.95,40.33,39.93,40.0152,39.6926,38.07484000000001,1194.2,1203.21,1188.0,10649.9199,10705.6396,10543.2197,38.95
2004-12-20,39.87,40.49,38.81,38.95,7215700.0,0.802574148074959,41.03614829614992,37.82585170385008,40.01,40.05,41.0,39.83,40.16,40.089999999999996,39.606999999999985,39.431,38.39720000000002,42.42471499999996,39.71124834009501,39.71124834009501,39.71124834009501,39.71124834009501,39.71124834009501,0.33850461496135154,0.37740796781185676,1.211080415578195,11.367395776332739,1333.3333333333335,-1.3674347936186355,47.847056983198335,-68.10631229235875,31.893687707641245,0.01983455680052847,-7648641.999999966,2886280.000000041,2004-12-20,20,0,355,52,0,0,0,0,0,0,1,2004,12,39.2,39.475,39.95,40.28,39.9082,39.7186,38.14724000000001,1194.65,1194.2,1198.6801,10661.5996,10649.9199,10638.3203,39.39
2004-12-21,38.84,39.42,38.64,39.39,5229400.0,0.734242180038517,40.96648436007703,38.02951563992296,38.95,40.01,40.05,40.44,39.87,39.879999999999995,39.725999999999985,39.498,38.38200000000002,42.404164999999956,39.60416556006334,39.60416556006334,39.60416556006334,39.60416556006334,39.60416556006334,0.2909399110686053,0.3601143564632065,1.1802889573226096,11.327454259810901,1333.3333333333335,3.115183246073292,50.42050205557827,-53.48837209302327,46.51162790697673,0.01890045512436314,2300935.999999988,7007396.000000018,2004-12-21,21,1,356,52,0,0,0,0,0,0,1,2004,12,39.68,39.2,39.475,40.477,39.9182,39.7501,38.22584000000001,1205.45,1194.65,1203.38,10759.4297,10661.5996,10676.4502,39.52
2004-12-22,38.61,39.59,38.55,39.52,5276300.0,0.6789719395801146,40.91644387916023,38.200556120839764,39.39,38.95,40.01,41.0,38.84,39.583999999999996,39.80599999999998,39.558499999999995,38.36800000000002,42.38821499999997,39.57611037337556,39.57611037337556,39.57611037337556,39.57611037337556,39.57611037337556,0.26072893324871416,0.34023727182030805,1.1702683175138522,11.078191742212027,1333.3333333333333,2.06611570247935,51.18688870626376,-49.16943521594677,50.83056478405322,0.01671924016401303,685919.0000000135,6384323.000000005,2004-12-22,22,2,357,52,0,0,0,0,0,0,1,2004,12,39.73,39.68,39.2,40.33,39.9102,39.7871,38.30664000000001,1209.5699,1205.45,1205.72,10815.8896,10759.4297,10691.4502,38.93
2004-12-23,39.35,39.52,38.92,38.93,3206800.0,0.6688078553431928,40.905115710686374,38.2298842893136,39.52,39.39,38.95,40.05,38.61,39.36,39.716999999999985,39.56749999999999,38.34700000000002,42.375114999999965,39.36074024891704,39.36074024891704,39.36074024891704,39.36074024891704,39.36074024891704,0.187022566771617,0.3095943308105698,1.1295348662628628,10.84673369015593,1333.3333333333335,-2.2350577599196395,47.59132532586949,-68.77076411960138,31.229235880398615,0.015078463794890359,-1892012.000000011,577223.9999999991,2004-12-23,23,3,358,52,0,0,0,0,0,0,1,2004,12,39.758,39.73,39.68,39.95,39.881,39.8085,38.389600000000016,1210.13,1209.5699,1203.21,10827.1201,10815.8896,10705.6396,42.25
2004-12-27,39.52,42.93,39.47,42.25,22289200.0,0.8875541495713822,41.500608299142755,37.950391700857224,38.93,39.52,39.39,40.01,39.35,39.80800000000001,40.036999999999985,39.72549999999999,38.410000000000025,42.37996499999996,40.32382683261136,40.32382683261136,40.32382683261136,40.32382683261136,40.32382683261136,0.39198740708988566,0.326072946066433,1.3345680901012298,12.470685541399163,1333.3333333333333,8.19462227912933,63.23941649696816,-13.765182186234817,86.23481781376519,0.043740045670668325,74000144.0,70433871.99999993,2004-12-27,27,0,362,53,0,0,0,0,0,0,1,2004,12,39.59,39.758,39.73,39.475,39.846999999999994,39.8275,38.472400000000015,1204.92,1210.13,1194.2,10776.1299,10827.1201,10649.9199,44.63
2004-12-28,43.94,45.12,43.5,44.63,25237800.0,1.3914324311753772,42.79286486235075,37.227135137649235,42.25,38.93,39.52,38.95,39.52,40.944,40.51699999999998,40.00999999999999,38.531600000000026,42.39091499999996,41.759217888407576,41.759217888407576,41.759217888407576,41.759217888407576,41.759217888407576,0.737962852842486,0.4084509274216436,1.4442417979511417,14.974402027733678,1333.3333333333335,12.051217675119268,70.1256302466041,-6.872370266479596,93.1276297335204,0.0412779417161661,60065964.00000007,143603082.00000012,2004-12-28,28,1,363,53,0,0,0,0,0,0,1,2004,12,39.97,39.59,39.758,39.2,39.815999999999995,39.866,38.55920000000001,1213.54,1204.92,1194.65,10854.54,10776.1299,10661.5996,44.82
2004-12-29,44.75,45.68,44.44,44.82,11759200.0,1.7545702727749457,43.776140545549886,36.757859454450106,44.63,42.25,38.93,39.39,43.94,42.03000000000001,40.954999999999984,40.266999999999996,38.64260000000002,42.40961499999996,42.77947859227172,42.77947859227172,42.77947859227172,42.77947859227172,42.77947859227172,1.0157730983427555,0.5299153616058659,1.4296530980974889,17.504098740228052,1333.3333333333335,10.830860534124637,70.59912984412875,-11.451398135818902,88.5486018641811,0.042112593617414915,2234247.9999999735,60442288.00000001,2004-12-29,29,2,364,53,0,0,0,0,0,0,1,2004,12,40.02,39.97,39.59,39.68,39.7703,39.911,38.63680000000001,1213.45,1213.54,1205.45,10829.1904,10854.54,10759.4297,44.97
2004-12-30,45.01,45.53,44.55,44.97,6965900.0,2.042736232554202,44.601972465108396,36.43102753489159,44.82,44.63,42.25,39.52,44.75,43.120000000000005,41.35199999999999,40.51649999999999,38.775400000000026,42.42381499999996,43.50965239484782,43.50965239484782,43.50965239484782,43.50965239484782,43.50965239484782,1.2338207482550203,0.6706964389356969,1.397535019661954,19.8531028304014,1333.3333333333335,9.68292682926829,70.9900518835619,-9.957924263674622,90.04207573632537,0.04210611329042794,1044884.9999999901,34759841.000000015,2004-12-30,30,3,365,53,0,0,0,0,0,0,1,2004,12,39.99,40.02,39.97,39.73,39.7363,39.914500000000004,38.71900000000001,1213.55,1213.45,1209.5699,10800.2998,10829.1904,10815.8896,44.29
2004-12-31,45.16,45.49,44.16,44.29,4790700.0,2.2070839895306085,45.136667979061215,36.30833202093878,44.97,44.82,44.63,38.93,45.01,44.19200000000001,41.77599999999999,40.7225,38.894200000000026,42.43126499999997,43.76976826323188,43.76976826323188,43.76976826323188,43.76976826323188,43.76976826323188,1.3363501520523187,0.8038271815590212,1.3927110896861006,21.58027036108587,1333.3333333333333,10.586766541822728,66.66276552830254,-19.49509116409537,80.50490883590463,0.04215382010334681,-3257675.9999999986,19737683.99999999,2004-12-31,31,4,366,53,1,0,1,0,1,0,1,2004,12,39.915,39.99,40.02,39.758,39.732800000000005,39.90675,38.7963,1211.92,1213.55,1210.13,10783.0098,10800.2998,10827.1201,44.52
2005-01-03,44.95,45.44,44.21,44.52,10446500.0,2.3574392887199087,45.658878577439815,36.229121422560176,44.29,44.97,44.82,42.25,45.16,44.646,42.22699999999999,40.943999999999996,38.995200000000025,42.43881499999997,44.01984550882126,44.01984550882126,44.01984550882126,44.01984550882126,44.01984550882126,1.419797973807448,0.9270213400087066,1.3810888689942362,23.184068782435734,1333.3333333333333,11.272181954511385,67.38689120545571,-16.269284712482413,83.73071528751758,0.02680862834217304,2402695.0000000414,46277995.0,2005-01-03,3,0,3,1,0,0,0,0,0,0,0,2005,1,39.499,39.915,39.99,39.59,39.735200000000006,39.8752,38.85428000000001,1202.08,1211.92,1204.92,10729.4297,10783.0098,10776.1299,42.14
2005-01-04,42.62,43.26,41.5,42.14,19418500.0,2.345859229859287,45.76821845971857,36.38478154028142,44.52,44.29,44.97,44.63,44.95,44.148,42.545999999999985,41.076499999999996,39.14600000000003,42.43551499999997,43.39323033921418,43.39323033921418,43.39323033921418,43.39323033921418,43.39323033921418,1.27913973758929,0.9974450195248233,1.4981539497803624,22.059269984772097,1333.3333333333335,8.18998716302952,54.25425322431266,-49.64936886395509,50.35063113604491,0.02510211343363641,-46216030.00000005,51459024.99999997,2005-01-04,4,1,4,1,0,0,0,0,0,0,0,2005,1,38.78,39.499,39.915,39.97,39.693200000000004,39.8007,38.913880000000006,1188.05,1202.08,1213.54,10630.7803,10729.4297,10854.54,41.77
2005-01-05,41.57,42.76,41.56,41.77,8354200.0,2.2492981361445534,45.753596272289094,36.75640372771088,42.14,44.52,44.29,44.82,42.62,43.538,42.783999999999985,41.25499999999999,39.30200000000003,42.44011499999997,42.85215355947612,42.85215355947612,42.85215355947612,42.85215355947612,42.85215355947612,1.1248446552236189,1.0229249466645824,1.476857239081765,21.014813958370148,1333.3333333333335,6.042142675806049,52.53999581416572,-54.83870967741928,45.16129032258071,0.0237409378290034,-3091053.9999999786,29824494.000000004,2005-01-05,5,2,5,1,0,0,0,0,0,0,0,2005,1,38.54,38.78,39.499,40.02,39.57920000000001,39.7487,38.972080000000005,1183.74,1188.05,1213.45,10597.8301,10630.7803,10829.1904,41.05
2005-01-06,41.81,42.25,40.9,41.05,8700900.0,2.1700334098811003,45.71156681976218,37.031433180237784,41.77,42.14,44.52,44.97,41.57,42.754000000000005,42.93699999999999,41.37149999999998,39.44640000000003,42.444214999999964,42.251435706317416,42.251435706317416,42.251435706317416,42.251435706317416,42.251435706317416,0.9337035547351533,1.0050806682786966,1.467796007718782,19.531100291626778,1333.3333333333335,3.871457489878527,49.27710256746426,-64.93688639551193,35.063113604488066,0.021731708785119333,-6264648.000000052,20273096.999999985,2005-01-06,6,3,6,1,0,0,0,0,0,0,0,2005,1,38.347,38.54,38.78,39.99,39.440900000000006,39.67555,39.02262,1187.89,1183.74,1213.55,10622.8799,10597.8301,10800.2998,42.32
2005-01-07,41.33,42.69,41.16,42.32,9836600.0,2.1478490464452977,45.79219809289058,37.20080190710939,41.05,41.77,42.14,44.29,41.81,42.36000000000001,43.27599999999999,41.49649999999998,39.60820000000003,42.45766499999997,42.274290470878285,42.274290470878285,42.274290470878285,42.274290470878285,42.274290470878285,0.8746191762358109,0.9789883698701195,1.480096292881726,18.48020845609347,1333.3333333333333,8.707937323400976,54.629433314507956,-47.12482468443195,52.87517531556804,0.03098565565862247,12492482.000000032,24591500.0,2005-01-07,7,4,7,1,0,0,0,0,0,0,0,2005,1,38.55,38.347,38.54,39.915,39.32010000000001,39.60055,39.059020000000004,1186.1899,1187.89,1211.92,10603.96,10622.8799,10783.0098,41.84
2005-01-10,42.05,42.96,41.71,41.84,7347900.0,2.0697734429795287,45.775546885959045,37.49645311404093,42.32,41.05,41.77,44.52,41.33,41.824000000000005,43.23499999999999,41.63599999999999,39.75600000000003,42.456914999999974,42.129526980585524,42.129526980585524,42.129526980585524,42.129526980585524,42.129526980585524,0.7800702281097074,0.9392047415180371,1.4636608433901743,17.704400138282647,1333.3333333333335,-0.9704142011834239,52.379734489081095,-53.856942496493616,46.143057503506384,0.030003106755598034,-3526991.999999977,20500641.000000045,2005-01-10,10,0,10,2,0,0,0,0,0,0,0,2005,1,38.53,38.55,38.347,39.499,39.21410000000001,39.53055,39.09042,1190.25,1186.1899,1202.08,10621.0303,10603.96,10729.4297,41.64
2005-01-11,41.4,42.16,41.01,41.64,7920300.0,2.0257533361560918,45.77800667231217,37.6749933276878,41.84,42.32,41.05,42.14,42.05,41.72400000000001,42.93599999999999,41.72649999999999,39.90620000000003,42.456614999999964,41.96635132039035,41.96635132039035,41.96635132039035,41.96635132039035,41.96635132039035,0.6811493117361564,0.887593655561661,1.4412564974337332,16.479097795874488,1333.3333333333333,-6.699529464485776,51.429386905398985,-56.6619915848527,43.3380084151473,0.019090348867798288,-1584060.0000000226,14335743.000000019,2005-01-11,11,1,11,2,0,0,0,0,0,0,0,2005,1,38.259,38.53,38.55,38.78,39.043000000000006,39.429500000000004,39.1176,1182.99,1190.25,1188.05,10556.2197,10621.0303,10630.7803,42.3
2005-01-12,41.49,42.48,40.82,42.3,8072300.0,2.0061837954317125,45.83186759086341,37.80713240913656,41.64,41.84,42.32,41.77,41.4,41.83000000000001,42.68399999999999,41.819499999999984,40.050200000000025,42.45431499999996,42.0775675469269,42.0775675469269,42.0775675469269,42.0775675469269,42.0775675469269,0.6485343566088915,0.8397817957711071,1.4568810333313233,15.521448468654649,1333.3333333333335,-5.622489959839364,54.371465852782066,-50.00000000000005,49.99999999999995,0.020130396205314798,5327717.999999972,15014477.999999996,2005-01-12,12,2,12,2,0,0,0,0,0,0,0,2005,1,38.58,38.259,38.53,38.54,38.89900000000001,39.33465,39.1484,1187.7,1182.99,1183.74,10617.7803,10556.2197,10597.8301,42.6
2005-01-13,42.45,44.58,42.34,42.6,17393600.0,2.00368469785573,45.90686939571144,37.892130604288525,42.3,41.64,41.84,41.05,41.49,42.14000000000001,42.44699999999999,41.89949999999998,40.17740000000003,42.448314999999965,42.251711697951265,42.251711697951265,42.251711697951265,42.251711697951265,42.251711697951265,0.6395222481005263,0.799729886236991,1.515675245236229,16.03715016182207,1333.3333333333335,-5.270180120080048,55.68544693612806,-49.59742351046695,50.40257648953305,0.016770809252513848,5218080.0000000745,27829760.000000026,2005-01-13,13,3,13,2,0,0,0,0,0,0,0,2005,1,38.07,38.58,38.259,38.347,38.70700000000001,39.221650000000004,39.166599999999995,1177.45,1187.7,1187.89,10505.8301,10617.7803,10622.8799,44.55
2005-01-14,42.9,44.66,42.36,44.55,12533000.0,2.0374428632608987,46.19938572652178,38.049614273478184,42.6,42.3,41.64,42.32,42.45,42.58600000000001,42.47299999999999,42.12449999999998,40.35000000000003,42.454664999999956,43.01780779863418,43.01780779863418,43.01780779863418,43.01780779863418,43.01780779863418,0.7807290320543672,0.7959297154004663,1.5716984420050697,16.561579111488683,1333.3333333333333,0.5870399638744593,63.11981027630379,-23.251028806584415,76.74897119341558,0.0223332587349005,24439349.999999948,56398500.0,2005-01-14,14,4,14,2,0,0,0,0,0,0,0,2005,1,38.43,38.07,38.58,38.55,38.5585,39.14565,39.187,1184.52,1177.45,1186.1899,10558.0,10505.8301,10603.96,44.58
