Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2004-12-08,40.36,40.49,40.17,40.39,6011600.0,0.4850512723848401,41.17710254476963,39.23689745523027,40.16,40.39,40.71,39.77,40.39,40.41399999999992,40.051999999999936,40.20699999999995,40.1548,46.16784999999999,40.28102810545343,40.28102810545343,40.28102810545343,40.28102810545343,40.28102810545343,-0.052928518643795996,-0.11040404050759667,0.5848550262797898,22.117618151631216,1333.3333333333333,1.7124150088139,52.01623479949515,-42.15686274509803,57.84313725490197,0.009954585475182088,1382668.000000024,-5109860.000000008,2004-12-08,8,2,343,50,0,0,0,0,0,0,1,2004,12,39.81,39.58,40.27,39.92,39.664,39.196,37.50260000000001,1182.8101,1177.0699,1191.37,10494.2305,10440.5801,10590.2197,40.81
2004-12-09,40.14,40.92,40.07,40.81,7857800.0,0.45305861128909636,41.095117222578146,39.282882777421754,40.39,40.16,40.39,40.42,40.36,40.491999999999926,40.152999999999935,40.18899999999995,40.17080000000001,46.12364999999999,40.45735207030229,40.45735207030229,40.45735207030229,40.45735207030229,40.45735207030229,0.0003435546624359631,-0.08825452147359014,0.6037939529740906,21.373271962259533,1333.3333333333333,2.5376884422110684,57.29615296553513,-21.56862745098029,78.43137254901971,0.00817964132528454,3300276.0000000135,-2828807.9999999953,2004-12-09,9,3,344,50,0,0,0,0,0,0,1,2004,12,40.05,39.81,39.58,40.07,39.736000000000004,39.309,37.602000000000004,1189.24,1182.8101,1190.33,10552.8203,10494.2305,10585.1201,40.53
2004-12-10,40.25,40.74,40.25,40.53,5390000.0,0.4238032686593649,41.01510653731868,39.319893462681215,40.81,40.39,40.16,40.71,40.14,40.455999999999925,40.219999999999935,40.16749999999995,40.180400000000006,46.07714999999999,40.4815680468682,40.4815680468682,40.4815680468682,40.4815680468682,40.4815680468682,0.019740836544386298,-0.06665544986999486,0.6006658134759414,20.68209335784297,1333.3333333333335,1.6808830908178667,53.101168379811746,-35.29411764705878,64.70588235294122,0.008344725218089025,-1509200.000000006,-2317699.9999999986,2004-12-10,10,4,345,50,0,0,0,0,0,0,1,2004,12,39.93,40.05,39.81,40.13,39.80800000000001,39.391,37.69780000000001,1188.0,1189.24,1191.17,10543.2197,10552.8203,10592.21,40.86
2004-12-13,40.6,40.91,40.24,40.86,6716200.0,0.4294660087033957,41.02993201740674,39.312067982593156,40.53,40.81,40.39,40.39,40.25,40.54999999999993,40.33499999999994,40.17099999999995,40.1914,46.03165,40.60771203124547,40.60771203124547,40.60771203124547,40.60771203124547,40.60771203124547,0.06103795669070422,-0.041116768557855045,0.6056182553705166,20.35081235494628,1333.3333333333335,2.895995970788211,57.08880946544554,-19.117647058823565,80.88235294117644,0.008051251323439219,2216345.9999999884,470134.0000000019,2004-12-13,13,0,348,51,0,0,0,0,0,0,1,2004,12,40.28,39.93,40.05,40.27,39.916000000000004,39.471999999999994,37.781400000000005,1198.6801,1188.0,1190.25,10638.3203,10543.2197,10547.0596,41.3
2004-12-14,40.86,41.41,40.79,41.3,7162900.0,0.4912829605924349,41.189565921184816,39.22443407881507,40.86,40.53,40.81,40.16,40.6,40.777999999999935,40.53399999999994,40.206999999999944,40.202400000000004,45.99004999999999,40.83847468749698,40.83847468749698,40.83847468749698,40.83847468749698,40.83847468749698,0.12779737610231479,-0.00733393962582108,0.606645522844051,20.85218799956113,1333.3333333333335,5.06232510811497,61.75777445288567,-4.999999999999984,95.00000000000001,0.007271353479944196,3151675.9999999837,5157287.999999992,2004-12-14,14,1,349,51,0,0,0,0,0,0,1,2004,12,40.477,40.28,39.93,39.58,40.0517,39.55434999999999,37.86474000000001,1203.38,1198.6801,1177.0699,10676.4502,10638.3203,10440.5801,41.47
2004-12-15,41.45,41.56,41.01,41.47,6382900.0,0.5668342373495331,41.40166847469901,39.13433152530088,41.3,40.86,40.53,40.39,40.86,40.993999999999936,40.70399999999994,40.267999999999944,40.219,45.950999999999986,41.04898312499799,41.04898312499799,41.04898312499799,41.04898312499799,41.04898312499799,0.19220663773702285,0.032574175846747704,0.6025994140694763,21.534415883748377,1333.3333333333333,4.274578828262499,63.41409643941327,-3.829787234042696,96.1702127659573,0.007301878213046829,1085093.000000011,7787137.999999993,2004-12-15,15,2,350,51,0,0,0,0,0,0,1,2004,12,40.33,40.477,40.28,39.81,40.092699999999994,39.641349999999996,37.94414000000001,1205.72,1203.38,1182.8101,10691.4502,10676.4502,10494.2305,41.13
2004-12-16,41.49,41.59,40.95,41.13,6646300.0,0.5987484754403591,41.50799695088067,39.11300304911923,41.47,41.3,40.86,40.81,41.45,41.057999999999936,40.774999999999935,40.31049999999995,40.2236,45.910949999999985,41.075988749998665,41.075988749998665,41.075988749998665,41.075988749998665,41.075988749998665,0.21335683830282903,0.06873070833796398,0.6052708844930851,22.00330083472887,1333.3333333333335,1.756556160316677,58.003211175280256,-19.327731092436988,80.67226890756301,0.008671728670857214,-2259741.9999999753,5649355.000000009,2004-12-16,16,3,351,51,0,0,0,0,0,0,1,2004,12,39.95,40.33,40.477,40.05,40.08069999999999,39.68335,38.01014000000001,1203.21,1205.72,1189.24,10705.6396,10691.4502,10552.8203,40.95
2004-12-17,40.99,41.29,40.95,40.95,11216500.0,0.6154621712262881,41.574924342452526,39.11307565754738,41.13,41.47,41.3,40.53,41.49,41.14199999999993,40.798999999999936,40.34399999999995,40.240199999999994,45.871549999999985,41.033992499999115,41.033992499999115,41.033992499999115,41.033992499999115,41.033992499999115,0.21313711694210014,0.09761199005879122,0.5863229641721502,22.43869400349647,1333.3333333333333,0.589535740604279,55.31239959922466,-26.890756302521,73.109243697479,0.008119742714375912,-2018969.9999999967,7515055.00000002,2004-12-17,17,4,352,51,0,0,0,0,0,0,1,2004,12,39.475,39.95,40.33,39.93,40.0152,39.6926,38.07484000000001,1194.2,1203.21,1188.0,10649.9199,10705.6396,10543.2197,40.95
2004-12-20,41.2,41.21,40.8,40.95,5878200.0,0.6118522353434609,41.62870447068687,39.18129552931303,40.95,41.13,41.47,40.86,40.99,41.15999999999993,40.85499999999994,40.40499999999995,40.25919999999999,45.82579999999999,41.005994999999416,41.005994999999416,41.005994999999416,41.005994999999416,41.005994999999416,0.21053605756328153,0.12019680355968929,0.5737284667312826,22.396996646190633,1333.3333333333335,1.3864818024263488,55.31239959922465,-27.947598253275057,72.05240174672495,0.007385928506674111,0.0,7171404.000000035,2004-12-20,20,0,355,52,0,0,0,0,0,0,1,2004,12,39.2,39.475,39.95,40.28,39.9082,39.7186,38.14724000000001,1194.65,1194.2,1198.6801,10661.5996,10649.9199,10638.3203,41.0
2004-12-21,40.95,41.16,40.8,41.0,7184000.0,0.6120223164146297,41.68554463282921,39.23745536717069,40.95,40.95,41.13,41.3,41.2,41.09999999999993,40.93899999999994,40.46149999999995,40.27899999999999,45.78149999999999,41.00399666666628,41.00399666666628,41.00399666666628,41.00399666666628,41.00399666666628,0.21008752320592095,0.13817494748893563,0.5584621476790481,22.3582776715495,1333.3333333333335,2.0916334661354665,55.970424926477904,-31.216931216931386,68.78306878306861,0.0048561328213438375,359199.99999997957,8117920.000000019,2004-12-21,21,1,356,52,0,0,0,0,0,0,1,2004,12,39.68,39.2,39.475,40.477,39.9182,39.7501,38.22584000000001,1205.45,1194.65,1203.38,10759.4297,10661.5996,10676.4502,41.58
2004-12-22,41.01,41.79,41.0,41.58,7202000.0,0.633631970219519,41.82226394043899,39.28773605956091,41.0,40.95,40.95,41.47,40.95,41.12199999999993,41.05799999999994,40.55499999999995,40.315,45.73849999999999,41.19599777777752,41.19599777777752,41.19599777777752,41.19599777777752,41.19599777777752,0.25360975385807194,0.16126190876276292,0.5750005657019732,23.39330624720301,1333.3333333333335,2.9462738301559734,62.81126787126324,-12.209302325581453,87.79069767441855,0.008461998853270562,4177159.999999988,13467739.999999981,2004-12-22,22,2,357,52,0,0,0,0,0,0,1,2004,12,39.73,39.68,39.2,40.33,39.9102,39.7871,38.30664000000001,1209.5699,1205.45,1205.72,10815.8896,10759.4297,10691.4502,41.51
2004-12-23,41.5,41.8,41.32,41.51,4415900.0,0.6417121423849422,41.92392428476984,39.35707571523007,41.58,41.0,40.95,41.13,41.01,41.19799999999993,41.12799999999994,40.64049999999995,40.35739999999999,45.69654999999999,41.30066518518502,41.30066518518502,41.30066518518502,41.30066518518502,41.30066518518502,0.2792341823877251,0.18485636348775536,0.568214811008975,24.369150577789913,1333.3333333333335,1.7152658662092517,61.56797140352204,-16.763005780346802,83.2369942196532,0.007181065033018859,-309113.0000000013,7551189.000000004,2004-12-23,23,3,358,52,0,0,0,0,0,0,1,2004,12,39.758,39.73,39.68,39.95,39.881,39.8085,38.389600000000016,1210.13,1209.5699,1203.21,10827.1201,10815.8896,10705.6396,41.65
2004-12-27,41.46,41.87,41.45,41.65,4400300.0,0.6518717988265239,42.03374359765299,39.4262564023469,41.51,41.58,41.0,40.95,41.5,41.33799999999993,41.23999999999994,40.72999999999995,40.40739999999999,45.663899999999984,41.41711012345668,41.41711012345668,41.41711012345668,41.41711012345668,41.41711012345668,0.30729623684955953,0.2093443381601162,0.5576280387940479,25.383428323507207,1333.3333333333335,2.7633851468048296,63.13946790688826,-12.222222222222179,87.77777777777783,0.006277618721538408,616042.0000000024,7876536.999999996,2004-12-27,27,0,362,53,0,0,0,0,0,0,1,2004,12,39.59,39.758,39.73,39.475,39.846999999999994,39.8275,38.472400000000015,1204.92,1210.13,1194.2,10776.1299,10827.1201,10649.9199,41.85
2004-12-28,41.75,41.88,41.52,41.85,5219700.0,0.6512667817820127,42.13953356356397,39.53446643643592,41.65,41.51,41.58,40.95,41.46,41.51799999999993,41.33899999999994,40.83699999999995,40.460399999999986,45.63089999999998,41.56140674897112,41.56140674897112,41.56140674897112,41.56140674897112,41.56140674897112,0.3417346414923159,0.23582239882655615,0.5435117503087586,26.3414340711871,1333.3333333333335,2.422907488986789,65.32105535407888,-1.6574585635359724,98.34254143646403,0.005985798072744403,1043940.0000000148,11170158.000000004,2004-12-28,28,1,363,53,0,0,0,0,0,0,1,2004,12,39.97,39.59,39.758,39.2,39.815999999999995,39.866,38.55920000000001,1213.54,1204.92,1194.65,10854.54,10776.1299,10661.5996,41.56
2004-12-29,41.73,41.74,41.3,41.56,5171600.0,0.5617966948246155,42.07309338964919,39.82590661035073,41.85,41.65,41.51,41.0,41.75,41.629999999999924,41.36499999999994,40.94949999999996,40.50679999999999,45.600149999999985,41.56093783264742,41.56093783264742,41.56093783264742,41.56093783264742,41.56093783264742,0.3416879825486845,0.2569955155709818,0.5439751967152762,26.434648085420665,1333.3333333333333,0.6295399515738623,59.79484449047202,-17.679558011049718,82.3204419889503,0.00787120082395823,-1499763.9999999956,11636100.0,2004-12-29,29,2,364,53,0,0,0,0,0,0,1,2004,12,40.02,39.97,39.59,39.68,39.7703,39.911,38.63680000000001,1213.45,1213.54,1205.45,10829.1904,10854.54,10759.4297,41.65
2004-12-30,41.5,41.91,41.32,41.65,4989300.0,0.5088405292531281,42.06118105850621,40.0258189414937,41.56,41.85,41.65,41.58,41.73,41.64399999999993,41.38299999999994,41.04349999999995,40.552199999999985,45.567599999999985,41.59062522176495,41.59062522176495,41.59062522176495,41.59062522176495,41.59062522176495,0.34493703343275683,0.27458381914333685,0.5472626826641848,26.845024753025125,1333.3333333333335,0.43404870991077826,60.90038815576566,-15.568862275449032,84.43113772455096,0.004727015246061669,449036.99999998155,9379883.999999978,2004-12-30,30,3,365,53,0,0,0,0,0,0,1,2004,12,39.99,40.02,39.97,39.73,39.7363,39.914500000000004,38.71900000000001,1213.55,1213.45,1209.5699,10800.2998,10829.1904,10815.8896,41.64
2004-12-31,41.68,41.89,41.54,41.64,4902900.0,0.5032575462870041,42.111015092573965,40.09798490742595,41.65,41.56,41.85,41.51,41.5,41.66999999999992,41.43399999999993,41.10449999999996,40.59599999999998,45.531399999999984,41.60708348117664,41.60708348117664,41.60708348117664,41.60708348117664,41.60708348117664,0.3427539589580775,0.28821784710628495,0.5331724910453145,27.226088801514983,1333.3333333333335,1.2399708242158958,60.70066437776679,-16.167664670658496,83.8323353293415,0.0046148752631037905,-49028.99999999024,5981537.999999994,2004-12-31,31,4,366,53,1,0,1,0,1,0,1,2004,12,39.915,39.99,40.02,39.758,39.732800000000005,39.90675,38.7963,1211.92,1213.55,1210.13,10783.0098,10800.2998,10827.1201,41.54
2005-01-03,41.9,41.97,41.41,41.54,7036000.0,0.5032358450960692,42.15247169019209,40.139528309807815,41.64,41.65,41.56,41.65,41.68,41.647999999999925,41.49299999999994,41.14599999999995,40.637199999999986,45.49389999999998,41.58472232078443,41.58472232078443,41.58472232078443,41.58472232078443,41.58472232078443,0.3291603369741196,0.2964063450798519,0.535088741684935,27.082898702445053,1333.3333333333335,1.4407814407814317,58.62997892060827,-36.440677966101674,63.559322033898326,0.004478708840077704,-703600.00000001,5839879.999999988,2005-01-03,3,0,3,1,0,0,0,0,0,0,0,2005,1,39.499,39.915,39.99,39.59,39.735200000000006,39.8752,38.85428000000001,1202.08,1211.92,1204.92,10729.4297,10783.0098,10776.1299,40.96
2005-01-04,41.54,41.65,40.9,40.96,8430100.0,0.4734250899451319,42.121350179890214,40.22764982010969,41.54,41.64,41.65,41.85,41.9,41.46999999999993,41.493999999999936,41.17449999999995,40.67839999999998,45.45479999999998,41.37648154718963,41.37648154718963,41.37648154718963,41.37648154718963,41.37648154718963,0.26849114212088665,0.2908233044880589,0.5504395458502968,25.322538651281548,1333.3333333333335,0.024420024420019556,48.3316846213555,-86.32478632478602,13.675213675213971,0.006367180288289881,-4889457.999999986,4805157.000000003,2005-01-04,4,1,4,1,0,0,0,0,0,0,0,2005,1,38.78,39.499,39.915,39.97,39.693200000000004,39.8007,38.913880000000006,1188.05,1202.08,1213.54,10630.7803,10729.4297,10854.54,40.77
2005-01-05,41.0,41.2,40.74,40.77,6635500.0,0.4214199056074461,42.04783981121485,40.36216018878506,40.96,41.54,41.64,41.56,41.54,41.31199999999993,41.47099999999993,41.204999999999956,40.72079999999998,45.41739999999998,41.174321031459755,41.174321031459755,41.174321031459755,41.174321031459755,41.174321031459755,0.20274187387836662,0.27320701836612044,0.5439795782895613,23.763395165071767,1333.3333333333335,-0.56097560975609,45.51150329632045,-97.560975609756,2.439024390244001,0.006208740038186109,-1260744.9999999849,4047655.0000000433,2005-01-05,5,2,5,1,0,0,0,0,0,0,0,2005,1,38.54,38.78,39.499,40.02,39.57920000000001,39.7487,38.972080000000005,1183.74,1188.05,1213.45,10597.8301,10630.7803,10829.1904,41.11
2005-01-06,40.69,41.15,40.55,41.11,5019300.0,0.3764921191599617,41.99398423831988,40.48801576168003,40.77,40.96,41.54,41.65,41.0,41.20399999999992,41.423999999999936,41.24099999999996,40.756999999999984,45.38229999999999,41.152880687639836,41.152880687639836,41.152880687639836,41.152880687639836,41.152880687639836,0.17604097284644382,0.2537738092621851,0.5479810369831642,22.790935088129636,1333.3333333333335,-1.1303511303511278,51.019324905464515,-60.56338028169003,39.43661971830997,0.008039588341599782,1706561.9999999814,3613895.9999999944,2005-01-06,6,3,6,1,0,0,0,0,0,0,0,2005,1,38.347,38.54,38.78,39.99,39.440900000000006,39.67555,39.02262,1187.89,1183.74,1213.55,10622.8799,10597.8301,10800.2998,41.16
2005-01-07,41.07,41.46,40.85,41.16,4866400.0,0.36330753972514584,41.985115079450246,40.531884920549665,41.11,40.77,40.96,41.64,40.69,41.107999999999926,41.38899999999994,41.258499999999955,40.771599999999985,45.345649999999985,41.15525379175989,41.15525379175989,41.15525379175989,41.15525379175989,41.15525379175989,0.1571039025468295,0.234439827919114,0.5524109629129382,21.28831686041416,1333.3333333333335,-0.8431703204047252,51.791077739074666,-57.04225352112685,42.95774647887315,0.008170893541481672,243319.99999998618,1703239.9999999723,2005-01-07,7,4,7,1,0,0,0,0,0,0,0,2005,1,38.55,38.347,38.54,39.915,39.32010000000001,39.60055,39.059020000000004,1186.1899,1187.89,1211.92,10603.96,10622.8799,10783.0098,41.39
2005-01-10,41.07,41.53,41.01,41.39,5288500.0,0.3209734371696644,41.94344687433929,40.659553125660636,41.16,41.11,40.77,41.54,41.07,41.077999999999925,41.36299999999994,41.30149999999996,40.789599999999986,45.308799999999984,41.23350252783993,41.23350252783993,41.23350252783993,41.23350252783993,41.23350252783993,0.15882438704090163,0.21931673974347152,0.5500958941334428,20.072719316411472,1333.3333333333335,-0.6242496998799472,55.281539056347576,-40.845070422535045,59.154929577464955,0.008892798989519834,1216355.000000021,4548109.999999997,2005-01-10,10,0,10,2,0,0,0,0,0,0,0,2005,1,38.53,38.55,38.347,39.499,39.21410000000001,39.53055,39.09042,1190.25,1186.1899,1202.08,10621.0303,10603.96,10729.4297,41.16
2005-01-11,41.26,41.32,41.01,41.16,5297000.0,0.3059114939085343,41.928322987817026,40.704677012182884,41.39,41.16,41.11,40.96,41.07,41.117999999999924,41.29399999999994,41.316499999999955,40.799599999999984,45.27069999999998,41.209001685226625,41.209001685226625,41.209001685226625,41.209001685226625,41.209001685226625,0.1400148021055969,0.2034563522158966,0.5379461874096256,18.943950168408975,1333.3333333333335,-1.6487455197132732,51.282896049030626,-57.04225352112685,42.95774647887315,0.006118635166513888,-1218310.0000000212,1589099.9999999849,2005-01-11,11,1,11,2,0,0,0,0,0,0,0,2005,1,38.259,38.53,38.55,38.78,39.043000000000006,39.429500000000004,39.1176,1182.99,1190.25,1188.05,10556.2197,10621.0303,10630.7803,41.16
2005-01-12,41.17,41.25,40.85,41.16,5428600.0,0.3079042058824268,41.92530841176481,40.693691588235104,41.16,41.39,41.16,40.77,41.26,41.19599999999992,41.253999999999934,41.30949999999996,40.81219999999999,45.22949999999998,41.192667790151084,41.192667790151084,41.192667790151084,41.192667790151084,41.192667790151084,0.1236823375311431,0.18750154927894594,0.528092888308938,17.759228145343663,1333.3333333333333,-0.9624639076034786,51.282896049030626,-57.04225352112685,42.95774647887315,0.0053560484263674825,0.0,-760004.0000000031,2005-01-12,12,2,12,2,0,0,0,0,0,0,0,2005,1,38.58,38.259,38.53,38.54,38.89900000000001,39.33465,39.1484,1187.7,1182.99,1183.74,10617.7803,10556.2197,10597.8301,40.74
2005-01-13,41.16,41.19,40.61,40.74,4715600.0,0.3303283852552634,41.93365677051048,40.612343229489426,41.16,41.16,41.39,41.11,41.17,41.12199999999992,41.16299999999994,41.27299999999995,40.813999999999986,45.18204999999998,41.041778526767395,41.041778526767395,41.041778526767395,41.041778526767395,41.041778526767395,0.07597248822031588,0.16519573706721993,0.5318005391440137,17.308578889171773,1333.3333333333333,-2.1848739495798237,44.470561857432116,-86.61971830985884,13.38028169014117,0.006157557378225189,-1980551.9999999746,-3442387.999999985,2005-01-13,13,3,13,2,0,0,0,0,0,0,0,2005,1,38.07,38.58,38.259,38.347,38.70700000000001,39.221650000000004,39.166599999999995,1177.45,1187.7,1187.89,10505.8301,10617.7803,10622.8799,40.97
2005-01-14,40.75,41.11,40.75,40.97,4148200.0,0.3358649477959576,41.936729895591874,40.59327010440804,40.74,41.16,41.16,41.16,41.16,41.083999999999925,41.09599999999993,41.26499999999996,40.81639999999999,45.13539999999998,41.01785235117826,41.01785235117826,41.01785235117826,41.01785235117826,41.01785235117826,0.05607477165804653,0.14337154398538524,0.5202433577765839,16.89011886558359,1333.3333333333335,-1.6090297790586017,48.504729787467,-70.42253521126753,29.577464788732478,0.006964199315589737,954085.9999999871,-663712.0000000154,2005-01-14,14,4,14,2,0,0,0,0,0,0,0,2005,1,38.43,38.07,38.58,38.55,38.5585,39.14565,39.187,1184.52,1177.45,1186.1899,10558.0,10505.8301,10603.96,41.25
