Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2004-12-08,52.25,52.55,52.1,52.51,10574800.0,1.834791254439739,58.421582508879474,51.082417491120516,52.5,52.52,52.93,52.82,52.51,52.69200000000003,53.23100000000001,54.751999999999995,54.0292,55.042299999999976,52.715625518131596,52.715625518131596,52.715625518131596,52.715625518131596,52.715625518131596,-0.5933229062705294,-0.21320725632907886,0.8718144536981284,30.565141433519177,1333.3333333333333,-5.642407906558851,36.25193909478988,-89.70251716247148,10.297482837528513,0.004083427653032642,105747.99999997896,-40289988.00000002,2004-12-08,8,2,343,50,0,0,0,0,0,0,1,2004,12,39.81,39.58,40.27,39.92,39.664,39.196,37.50260000000001,1182.8101,1177.0699,1191.37,10494.2305,10440.5801,10590.2197,52.77
2004-12-09,52.12,52.89,52.12,52.77,11553300.0,1.8590931575424527,58.30618631508491,50.869813684915094,52.51,52.5,52.52,53.0,52.25,52.64600000000003,52.958000000000006,54.588,54.0246,55.00674999999998,52.73375034542107,52.73375034542107,52.73375034542107,52.73375034542107,52.73375034542107,-0.6041219472694408,-0.29139019451715126,0.8645419927196908,30.429419685252874,1333.3333333333335,-4.918918918918913,39.060855226435955,-81.74807197943443,18.251928020565572,0.00454797531266608,3003858.000000059,-37894823.99999993,2004-12-09,9,3,344,50,0,0,0,0,0,0,1,2004,12,40.05,39.81,39.58,40.07,39.736000000000004,39.309,37.602000000000004,1189.24,1182.8101,1190.33,10552.8203,10494.2305,10585.1201,52.71
2004-12-10,52.45,53.08,52.43,52.71,8439000.0,1.8396477780728893,58.07179555614579,50.713204443854224,52.77,52.51,52.5,52.93,52.12,52.60200000000002,52.697,54.392500000000005,54.01480000000001,54.97329999999998,52.72583356361405,52.72583356361405,52.72583356361405,52.72583356361405,52.72583356361405,-0.6104844785675141,-0.3552090513272238,0.8492175646682841,29.967929322155072,1333.3333333333335,-4.718004338394793,38.637752103459334,-83.29048843187665,16.709511568123354,0.00454407377120374,-506340.0000000192,-32996489.99999997,2004-12-10,10,4,345,50,0,0,0,0,0,0,1,2004,12,39.93,40.05,39.81,40.13,39.80800000000001,39.391,37.69780000000001,1188.0,1189.24,1191.17,10543.2197,10552.8203,10592.21,52.95
2004-12-13,52.72,53.18,52.5,52.95,9796500.0,1.7708572856997455,57.7392145713995,50.655785428600524,52.71,52.77,52.51,52.52,52.45,52.688000000000024,52.67700000000001,54.19750000000001,54.0112,54.940249999999985,52.800555709076036,52.800555709076036,52.800555709076036,52.800555709076036,52.800555709076036,-0.5893669805410227,-0.40204063716998356,0.8371305957634066,29.35991546479675,1333.3333333333333,-0.37629350893696284,41.37330170762456,-77.12082262210797,22.87917737789204,0.002887425644455807,2351160.0000000196,-38206349.999999985,2004-12-13,13,0,348,51,0,0,0,0,0,0,1,2004,12,40.28,39.93,40.05,40.27,39.916000000000004,39.471999999999994,37.781400000000005,1198.6801,1188.0,1190.25,10638.3203,10543.2197,10547.0596,53.51
2004-12-14,52.85,53.63,52.77,53.51,10210500.0,1.5712904518931545,57.130580903786324,50.8454190962137,52.95,52.71,52.77,52.5,52.72,52.89000000000002,52.822,53.988000000000014,54.01520000000001,54.905549999999984,53.037037139384026,53.037037139384026,53.037037139384026,53.037037139384026,53.037037139384026,-0.5214331347306214,-0.4259191366821112,0.838764124637449,28.019363981979954,1333.3333333333333,2.7852477910103643,47.27921015413954,-62.724935732647936,37.27506426735207,0.004615372461222927,5717879.999999951,-42781995.00000005,2004-12-14,14,1,349,51,0,0,0,0,0,0,1,2004,12,40.477,40.28,39.93,39.58,40.0517,39.55434999999999,37.86474000000001,1203.38,1198.6801,1177.0699,10676.4502,10638.3203,10440.5801,53.03
2004-12-15,53.38,53.65,52.8,53.03,11717600.0,1.4264660049079143,56.64793200981583,50.94206799018417,53.51,52.95,52.71,52.51,52.85,52.99400000000003,52.842999999999996,53.795,54.00760000000001,54.87294999999999,53.03469142625602,53.03469142625602,53.03469142625602,53.03469142625602,53.03469142625602,-0.5005569520047501,-0.440846699746639,0.8395666871633456,26.74089202351309,1333.3333333333335,0.39757667550170556,43.25682369555523,-73.64130434782611,26.358695652173886,0.0073987463800745,-5624447.999999964,-45229935.99999999,2004-12-15,15,2,350,51,0,0,0,0,0,0,1,2004,12,40.33,40.477,40.28,39.81,40.092699999999994,39.641349999999996,37.94414000000001,1205.72,1203.38,1182.8101,10691.4502,10676.4502,10494.2305,52.75
2004-12-16,52.8,52.95,52.53,52.75,8849600.0,1.321209473809604,56.26291894761921,50.9780810523808,53.03,53.51,52.95,52.77,53.38,52.99000000000003,52.818,53.62050000000001,53.98300000000001,54.83489999999999,52.93979428417069,52.93979428417069,52.93979428417069,52.93979428417069,52.93979428417069,-0.5008327979943914,-0.45284391939618945,0.8153119237945352,25.928398038054485,1333.3333333333333,-0.4716981132075472,41.06221338996521,-62.50000000000006,37.49999999999995,0.007781517934886798,-2477888.0000000102,-30885104.00000002,2004-12-16,16,3,351,51,0,0,0,0,0,0,1,2004,12,39.95,40.33,40.477,40.05,40.08069999999999,39.68335,38.01014000000001,1203.21,1205.72,1189.24,10705.6396,10691.4502,10552.8203,52.02
2004-12-17,51.24,52.84,51.24,52.02,17717900.0,1.2620629519706485,55.9556259039413,50.90737409605871,52.75,53.03,53.51,52.71,52.8,52.85200000000003,52.727,53.43150000000001,53.952400000000004,54.78975,52.63319618944713,52.63319618944713,52.63319618944713,52.63319618944713,52.63319618944713,-0.5535750386074199,-0.4729901432384355,0.8713610720949256,26.56997859079917,1333.3333333333335,-1.7192518420555385,35.94234591619268,-67.63485477178415,32.36514522821586,0.009985623220778762,-12934066.999999944,-66973661.999999896,2004-12-17,17,4,352,51,0,0,0,0,0,0,1,2004,12,39.475,39.95,40.33,39.93,40.0152,39.6926,38.07484000000001,1194.2,1203.21,1188.0,10649.9199,10705.6396,10543.2197,52.2
2004-12-20,52.29,52.7,52.13,52.2,9477100.0,1.21412259850912,55.70724519701825,50.85075480298177,52.02,52.75,53.03,52.95,51.24,52.702000000000034,52.69500000000001,53.27900000000001,53.939400000000006,54.74955,52.48879745963143,52.48879745963143,52.48879745963143,52.48879745963143,52.48879745963143,-0.5742297850864944,-0.49323807160804733,0.8576924240881452,27.16573196120495,1333.3333333333333,-0.6092916984006098,37.99528200329704,-60.16597510373435,39.83402489626565,0.009800342893944785,1705877.9999999972,-28905154.999999974,2004-12-20,20,0,355,52,0,0,0,0,0,0,1,2004,12,39.2,39.475,39.95,40.28,39.9082,39.7186,38.14724000000001,1194.65,1194.2,1198.6801,10661.5996,10649.9199,10638.3203,52.6
2004-12-21,52.2,52.6,52.18,52.6,9294400.0,1.0816580839277816,55.28831616785556,50.96168383214444,52.2,52.02,52.75,53.51,52.29,52.52000000000004,52.705000000000005,53.125,53.9334,54.71025,52.52586497308762,52.52586497308762,52.52586497308762,52.52586497308762,52.52586497308762,-0.5519595176830805,-0.5049823608230539,0.8264286795104206,27.71893151943889,1333.3333333333335,0.19047619047619319,42.41208400626032,-43.5684647302904,56.4315352697096,0.008845634420035126,3717759.999999987,-28626751.999999985,2004-12-21,21,1,356,52,0,0,0,0,0,0,1,2004,12,39.68,39.2,39.475,40.477,39.9182,39.7501,38.22584000000001,1205.45,1194.65,1203.38,10759.4297,10661.5996,10676.4502,52.97
2004-12-22,52.35,53.25,52.33,52.97,12506000.0,0.9037634762771894,54.798526952554376,51.183473047445624,52.6,52.2,52.02,53.03,52.2,52.50800000000004,52.75100000000001,52.991,53.9344,54.6737,52.67390998205842,52.67390998205842,52.67390998205842,52.67390998205842,52.67390998205842,-0.49870549601164527,-0.5037269878607722,0.8331123452596765,27.00984578945499,1333.3333333333333,0.8760236145496113,46.22772922943682,-28.2157676348548,71.7842323651452,0.00921113766891476,4627219.999999968,-33516079.999999996,2004-12-22,22,2,357,52,0,0,0,0,0,0,1,2004,12,39.73,39.68,39.2,40.33,39.9102,39.7871,38.30664000000001,1209.5699,1205.45,1205.72,10815.8896,10759.4297,10691.4502,52.55
2004-12-23,52.91,53.16,52.55,52.55,8369500.0,0.687606642446707,54.218713284893404,51.46828671510658,52.97,52.6,52.2,52.75,52.35,52.46800000000004,52.729000000000006,52.84349999999999,53.9344,54.642649999999996,52.63260665470562,52.63260665470562,52.63260665470562,52.63260665470562,52.63260665470562,-0.4848032796478563,-0.49994224621818906,0.8171757491696995,26.35140904018422,1333.3333333333335,-0.4169035436801326,42.76397594021547,-45.643153526971076,54.35684647302892,0.009642982534943906,-3515190.0000000144,-24690025.000000022,2004-12-23,23,3,358,52,0,0,0,0,0,0,1,2004,12,39.758,39.73,39.68,39.95,39.881,39.8085,38.389600000000016,1210.13,1209.5699,1203.21,10827.1201,10815.8896,10705.6396,52.79
2004-12-27,53.05,53.49,52.73,52.79,9692300.0,0.3651257894277626,53.44725157885552,51.986748421144476,52.55,52.97,52.6,52.02,52.91,52.62200000000005,52.737,52.717,53.9482,54.6171,52.68507110313708,52.68507110313708,52.68507110313708,52.68507110313708,52.68507110313708,-0.4492411069451947,-0.48980201836359016,0.8259489099432927,25.15509020628225,1333.3333333333335,0.15177385695313658,45.28677877080408,-35.684647302904594,64.3153526970954,0.006326917043987871,2326152.000000019,-24521519.00000001,2004-12-27,27,0,362,53,0,0,0,0,0,0,1,2004,12,39.59,39.758,39.73,39.475,39.846999999999994,39.8275,38.472400000000015,1204.92,1210.13,1194.2,10776.1299,10827.1201,10649.9199,53.23
2004-12-28,52.85,53.4,52.84,53.23,6617700.0,0.37051741915154346,53.462034838303076,51.9799651616969,52.79,52.55,52.97,52.2,53.05,52.82800000000005,52.765,52.72099999999999,53.962199999999996,54.59085,52.86671406875806,52.86671406875806,52.86671406875806,52.86671406875806,52.86671406875806,-0.38115973395085234,-0.4680735614810426,0.8105239878044861,24.04422271765899,1333.3333333333335,0.5288007554296393,49.66696976103952,-17.427385892116277,82.57261410788372,0.006782616623007522,2911787.999999985,529415.9999999887,2004-12-28,28,1,363,53,0,0,0,0,0,0,1,2004,12,39.97,39.59,39.758,39.2,39.815999999999995,39.866,38.55920000000001,1213.54,1204.92,1194.65,10854.54,10776.1299,10661.5996,53.44
2004-12-29,53.23,53.49,53.21,53.44,5782200.0,0.3694376950533114,53.52887539010662,52.05112460989338,53.23,52.79,52.55,52.6,52.85,52.99600000000005,52.757999999999996,52.79,53.97259999999999,54.56855,53.05780937917204,53.05780937917204,53.05780937917204,53.05780937917204,53.05780937917204,-0.30672378948006696,-0.43580360708084753,0.7726294172470229,22.8442607946971,1333.3333333333335,-0.13081666978134981,51.65623430075543,-8.713692946058138,91.28630705394187,0.006468138522704192,1214262.000000005,7979435.999999974,2004-12-29,29,2,364,53,0,0,0,0,0,0,1,2004,12,40.02,39.97,39.59,39.68,39.7703,39.911,38.63680000000001,1213.45,1213.54,1205.45,10829.1904,10854.54,10759.4297,53.06
2004-12-30,53.63,53.63,53.02,53.06,6585600.0,0.37432887313583807,53.550657746271675,52.053342253728324,53.44,53.23,52.79,52.97,53.23,53.01400000000005,52.76099999999999,52.802,53.980199999999996,54.544000000000004,53.0585395861147,53.0585395861147,53.0585395861147,53.0585395861147,53.0585395861147,-0.2752229920801099,-0.40368748408070004,0.761013030300807,22.038984433382726,1333.3333333333333,0.056571751838584074,47.96230566057996,-24.481327800829757,75.51867219917024,0.007393786277236947,-2502527.99999997,1580544.000000013,2004-12-30,30,3,365,53,0,0,0,0,0,0,1,2004,12,39.99,40.02,39.97,39.73,39.7363,39.914500000000004,38.71900000000001,1213.55,1213.45,1209.5699,10800.2998,10829.1904,10815.8896,52.82
2004-12-31,53.07,53.18,52.56,52.82,8406700.0,0.37147076105095744,53.53594152210191,52.05005847789808,53.06,53.44,53.23,52.55,53.63,53.068000000000055,52.767999999999994,52.79299999999999,53.986999999999995,54.51635,52.97902639074313,52.97902639074313,52.97902639074313,52.97902639074313,52.97902639074313,-0.2665517349481732,-0.3762603342541947,0.7509406709936064,21.975983528912586,1333.3333333333333,0.1327014218009484,45.737703076270954,-34.43983402489624,65.56016597510376,0.006547519123188719,-2017608.0000000168,-1513205.9999999977,2004-12-31,31,4,366,53,1,0,1,0,1,0,1,2004,12,39.915,39.99,40.02,39.758,39.732800000000005,39.90675,38.7963,1211.92,1213.55,1210.13,10783.0098,10800.2998,10827.1201,53.35
2005-01-03,53.75,54.3,53.3,53.35,16078400.0,0.3909825679247628,53.59596513584951,52.03203486415046,52.82,53.06,53.44,52.79,53.07,53.18000000000005,52.900999999999996,52.813999999999986,54.011799999999994,54.4884,53.10268426049542,53.10268426049542,53.10268426049542,53.10268426049542,53.10268426049542,-0.21444118608471285,-0.34389650462029836,0.8030163373512058,20.81054587449433,1333.3333333333335,2.5567089580930378,51.12854911478546,-31.04575163398684,68.95424836601316,0.007647332103985584,8521552.000000019,6752928.000000027,2005-01-03,3,0,3,1,0,0,0,0,0,0,0,2005,1,39.499,39.915,39.99,39.59,39.735200000000006,39.8752,38.85428000000001,1202.08,1211.92,1204.92,10729.4297,10783.0098,10776.1299,53.22
2005-01-04,53.77,53.89,53.02,53.22,10596700.0,0.39459372844269397,53.638187456885376,52.0598125431146,53.35,52.82,53.06,53.23,53.75,53.17800000000004,53.003,52.84899999999999,54.03639999999999,54.461499999999994,53.14178950699696,53.14178950699696,53.14178950699696,53.14178950699696,53.14178950699696,-0.18154042915652724,-0.31142528952754417,0.8078008846832623,19.344253544022628,1333.3333333333335,1.9540229885057394,49.82110164879943,-35.294117647058826,64.70588235294117,0.006949914396262952,-1377571.000000027,7417689.999999954,2005-01-04,4,1,4,1,0,0,0,0,0,0,0,2005,1,38.78,39.499,39.915,39.97,39.693200000000004,39.8007,38.913880000000006,1188.05,1202.08,1213.54,10630.7803,10729.4297,10854.54,53.29
2005-01-05,53.5,53.64,53.11,53.29,8241500.0,0.39735010414387945,53.683200208287744,52.09379979171223,53.22,53.35,52.82,53.44,53.77,53.148000000000046,53.07199999999999,52.888499999999986,54.05619999999999,54.43745,53.19119300466464,53.19119300466464,53.19119300466464,53.19119300466464,53.19119300466464,-0.1481106004617203,-0.2787623517143794,0.7879579643487437,17.98269638001319,1333.3333333333333,1.3117870722433418,50.55431197758733,-33.00653594771241,66.99346405228759,0.006668801125717352,576905.0000000023,6510784.999999993,2005-01-05,5,2,5,1,0,0,0,0,0,0,0,2005,1,38.54,38.78,39.499,40.02,39.57920000000001,39.7487,38.972080000000005,1183.74,1188.05,1213.45,10597.8301,10630.7803,10829.1904,54.05
2005-01-06,53.9,54.19,53.15,54.05,14028800.0,0.4637998093551718,53.89309961871033,52.03790038128964,53.29,53.22,53.35,53.06,53.5,53.346000000000046,53.179999999999986,52.965499999999984,54.08079999999999,54.41665,53.477462003109764,53.477462003109764,53.477462003109764,53.477462003109764,53.477462003109764,-0.05960448851607936,-0.2349307790747194,0.805960966895262,17.49154859660498,1333.3333333333335,2.0388899377005822,57.76930501207691,-8.16993464052289,91.8300653594771,0.00810293467154205,10661887.999999972,21604351.99999999,2005-01-06,6,3,6,1,0,0,0,0,0,0,0,2005,1,38.347,38.54,38.78,39.99,39.440900000000006,39.67555,39.02262,1187.89,1183.74,1213.55,10622.8799,10597.8301,10800.2998,53.99
2005-01-07,54.05,54.33,53.75,53.99,9660300.0,0.5142216908770231,54.05494338175403,51.99805661824594,54.05,53.29,53.22,52.82,53.9,53.580000000000055,53.32399999999999,53.026499999999984,54.08619999999999,54.393699999999995,53.64830800207318,53.64830800207318,53.64830800207318,53.64830800207318,53.64830800207318,0.005630835526979183,-0.1868184561543797,0.7898208978313146,17.22719097075792,1333.3333333333335,2.740247383444348,57.06140439712834,-15.454545454545316,84.54545454545467,0.007341837933467917,-579617.9999999533,11785565.999999989,2005-01-07,7,4,7,1,0,0,0,0,0,0,0,2005,1,38.55,38.347,38.54,39.915,39.32010000000001,39.60055,39.059020000000004,1186.1899,1187.89,1211.92,10603.96,10622.8799,10783.0098,53.72
2005-01-10,53.8,54.33,53.59,53.72,8654000.0,0.5308295394945611,54.13865907898911,52.01534092101086,53.99,54.05,53.29,53.35,54.05,53.65400000000004,53.416999999999994,53.076999999999984,54.08079999999999,54.3632,53.67220533471546,53.67220533471546,53.67220533471546,53.67220533471546,53.67220533471546,0.03513850153760956,-0.14242706461598184,0.7862622622719346,16.690504698178348,1333.3333333333335,1.7616972911536273,53.86279485557102,-28.372093023255808,71.6279069767442,0.007540231669842968,-2336580.000000027,8740539.999999983,2005-01-10,10,0,10,2,0,0,0,0,0,0,0,2005,1,38.53,38.55,38.347,39.499,39.21410000000001,39.53055,39.09042,1190.25,1186.1899,1202.08,10621.0303,10603.96,10729.4297,53.59
2005-01-11,53.58,53.75,53.42,53.59,6663400.0,0.5419448408522086,54.1928896817044,52.02511031829556,53.72,53.99,54.05,53.22,53.8,53.728000000000044,53.452999999999996,53.10899999999998,54.07419999999999,54.3341,53.64480355647697,53.64480355647697,53.64480355647697,53.64480355647697,53.64480355647697,0.04748623414950259,-0.10444440486288495,0.753672100681082,15.883531089754177,1333.3333333333335,0.6763103513056671,52.34144617733379,-36.999999999999744,63.000000000000256,0.007538096888922635,-866241.9999999697,4264576.000000004,2005-01-11,11,1,11,2,0,0,0,0,0,0,0,2005,1,38.259,38.53,38.55,38.78,39.043000000000006,39.429500000000004,39.1176,1182.99,1190.25,1188.05,10556.2197,10621.0303,10630.7803,54.08
2005-01-12,53.59,54.14,53.4,54.08,8336900.0,0.5779352996022372,54.29337059920445,51.9816294007955,53.59,53.72,53.99,53.29,53.58,53.88600000000004,53.51700000000001,53.137499999999974,54.078799999999994,54.303850000000004,53.789869037651314,53.789869037651314,53.789869037651314,53.789869037651314,53.789869037651314,0.09570754905454493,-0.06441401407939898,0.752695522061005,15.733391827219709,1333.3333333333333,1.1976047904191627,57.24351377070682,-14.044943820224711,85.9550561797753,0.008289243899091223,4085080.999999957,4752033.000000003,2005-01-12,12,2,12,2,0,0,0,0,0,0,0,2005,1,38.58,38.259,38.53,38.54,38.89900000000001,39.33465,39.1484,1187.7,1182.99,1183.74,10617.7803,10556.2197,10597.8301,53.64
2005-01-13,54.1,54.2,53.52,53.64,9589100.0,0.5879724304313787,54.34394486086274,51.99205513913723,54.08,53.59,53.72,54.05,53.59,53.80400000000003,53.575,53.167999999999985,54.06859999999999,54.27205,53.73991269176754,53.73991269176754,53.73991269176754,53.73991269176754,53.73991269176754,0.09729738211058958,-0.03207173484140127,0.7475029847709331,15.68313901348743,1333.3333333333333,1.0931021485111163,52.0647781807535,-38.98305084745759,61.01694915254241,0.00653024702070072,-4219203.999999979,5849350.999999994,2005-01-13,13,3,13,2,0,0,0,0,0,0,0,2005,1,38.07,38.58,38.259,38.347,38.70700000000001,39.221650000000004,39.166599999999995,1177.45,1187.7,1187.89,10505.8301,10617.7803,10622.8799,53.99
2005-01-14,53.63,54.06,53.49,53.99,7486700.0,0.6066560631423603,54.4433121262847,52.01668787371526,53.64,54.08,53.59,53.99,54.1,53.80400000000003,53.69199999999999,53.22999999999998,54.058799999999984,54.24355,53.82327512784504,53.82327512784504,53.82327512784504,53.82327512784504,53.82327512784504,0.12535440365466144,-0.0005865071421887295,0.7348242001444378,15.5729172091409,1333.3333333333335,2.2150700492237823,55.51252422959321,-19.209039548022435,80.79096045197757,0.007470574162420899,2620345.0000000107,9283508.000000015,2005-01-14,14,4,14,2,0,0,0,0,0,0,0,2005,1,38.43,38.07,38.58,38.55,38.5585,39.14565,39.187,1184.52,1177.45,1186.1899,10558.0,10505.8301,10603.96,54.49
2005-01-18,53.6,54.5,53.53,54.49,9895600.0,0.5987291365445627,54.55095827308911,52.15604172691086,53.99,53.64,54.08,53.72,53.63,53.95800000000004,53.806,53.35349999999998,54.023399999999974,54.22424999999999,54.0455167518967,54.0455167518967,54.0455167518967,54.0455167518967,54.0455167518967,0.1857939002643576,0.03668957433912054,0.7516224715626922,16.13830695662535,1333.3333333333335,2.136832239925025,59.94479358756105,-0.5154639175256712,99.48453608247434,0.0077890603098209645,4947800.0,24442131.99999999,2005-01-18,18,1,18,3,0,0,0,0,0,0,0,2005,1,38.72,38.43,38.07,38.53,38.4806,39.1079,39.209,1195.98,1184.52,1190.25,10628.79,10558.0,10621.0303,53.78
