Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2004-12-08,11.93,12.15,11.3,11.31,1815600.0,0.3744666382396745,11.924933276479367,10.427066723520669,11.67,11.2,11.3,11.25,11.2,11.365999999999982,11.358999999999998,11.176000000000018,12.19139999999998,22.91384500000002,11.37465035587116,11.37465035587116,11.37465035587116,11.37465035587116,11.37465035587116,-0.08953266603148258,-0.2129080638436685,0.6273159401765553,13.604013283631474,1333.3333333333335,3.2876712328767237,48.72561214605554,-60.62499999999994,39.37500000000006,0.02683394183605132,-653615.999999999,1180140.0000000007,2004-12-08,8,2,343,50,0,0,0,0,0,0,1,2004,12,39.81,39.58,40.27,39.92,39.664,39.196,37.50260000000001,1182.8101,1177.0699,1191.37,10494.2305,10440.5801,10590.2197,11.73
2004-12-09,11.29,11.82,11.22,11.73,2257600.0,0.3438524010107262,11.931204802021469,10.555795197978565,11.31,11.67,11.2,11.35,11.93,11.441999999999982,11.395999999999999,11.243500000000017,12.09839999999998,22.81694500000002,11.49310023724744,11.49310023724744,11.49310023724744,11.49310023724744,11.49310023724744,-0.04831814218168695,-0.17999007951127222,0.6253648015925156,13.411265536964775,1333.3333333333335,3.2570422535211354,53.610477150036296,-28.571428571428555,71.42857142857144,0.03140231411088188,948191.9999999999,3047759.999999999,2004-12-09,9,3,344,50,0,0,0,0,0,0,1,2004,12,40.05,39.81,39.58,40.07,39.736000000000004,39.309,37.602000000000004,1189.24,1182.8101,1190.33,10552.8203,10494.2305,10585.1201,11.74
2004-12-10,12.05,12.09,11.7,11.74,1209600.0,0.3403110032661313,11.97362200653228,10.612377993467755,11.73,11.31,11.67,11.3,11.29,11.529999999999983,11.434999999999999,11.293000000000017,12.024799999999981,22.707645000000017,11.57540015816496,11.57540015816496,11.57540015816496,11.57540015816496,11.57540015816496,-0.014679205921231286,-0.14692790479326404,0.6085530300501931,13.72443773073151,1333.3333333333337,3.4361233480176265,53.7235212188384,-27.89115646258503,72.10884353741497,0.031010526587727478,12095.999999999742,1197504.0000000002,2004-12-10,10,4,345,50,0,0,0,0,0,0,1,2004,12,39.93,40.05,39.81,40.13,39.80800000000001,39.391,37.69780000000001,1188.0,1189.24,1191.17,10543.2197,10552.8203,10592.21,12.78
2004-12-13,12.02,12.93,11.96,12.78,3631200.0,0.4611073627655878,12.311214725531194,10.466785274468844,11.74,11.73,11.31,11.2,12.05,11.845999999999984,11.571,11.389000000000019,11.95379999999998,22.599545000000017,11.97693343877664,11.97693343877664,11.97693343877664,11.97693343877664,11.97693343877664,0.09480633338164601,-0.09858105715828203,0.6500849564751794,15.223559068487765,1333.3333333333335,11.908931698774076,63.6456037372518,-6.666666666666683,93.33333333333331,0.04513359628978062,3776447.9999999967,6971904.0,2004-12-13,13,0,348,51,0,0,0,0,0,0,1,2004,12,40.28,39.93,40.05,40.27,39.916000000000004,39.471999999999994,37.781400000000005,1198.6801,1188.0,1190.25,10638.3203,10543.2197,10547.0596,12.6
2004-12-14,12.7,12.82,12.3,12.6,2959000.0,0.5324805407828789,12.522461081565776,10.392538918434262,12.78,11.74,11.73,11.67,12.02,12.031999999999982,11.693000000000001,11.45750000000002,11.860799999999982,22.488795000000017,12.18462229251776,12.18462229251776,12.18462229251776,12.18462229251776,12.18462229251776,0.1651462136516315,-0.04583560299629932,0.6407931738698094,16.615600310690002,1333.3333333333335,10.720562390158161,61.19982828540395,-14.66666666666667,85.33333333333333,0.04755045499282021,-532619.9999999992,4053829.9999999977,2004-12-14,14,1,349,51,0,0,0,0,0,0,1,2004,12,40.477,40.28,39.93,39.58,40.0517,39.55434999999999,37.86474000000001,1203.38,1198.6801,1177.0699,10676.4502,10638.3203,10440.5801,12.815
2004-12-15,12.99,13.53,12.65,12.815,3508700.0,0.5904758896961249,12.73820177939227,10.376298220607769,12.6,12.78,11.74,11.31,12.7,12.33299999999998,11.8495,11.55725000000002,11.756099999999982,22.380570000000017,12.394748195011841,12.394748195011841,12.394748195011841,12.394748195011841,12.394748195011841,0.23552479547396565,0.010436476697753681,0.6614508043076801,18.6910301780245,1333.3333333333335,13.911111111111108,63.02741753852573,-28.830645161290334,71.16935483870967,0.039874774453291975,754370.4999999995,6999856.499999997,2004-12-15,15,2,350,51,0,0,0,0,0,0,1,2004,12,40.33,40.477,40.28,39.81,40.092699999999994,39.641349999999996,37.94414000000001,1205.72,1203.38,1182.8101,10691.4502,10676.4502,10494.2305,13.36
2004-12-16,13.3,13.82,12.7,13.36,3286800.0,0.6589474761408793,13.020144952281777,10.38435504771826,12.815,12.6,12.78,11.73,12.99,12.658999999999981,12.050500000000003,11.702250000000019,11.664299999999983,22.28227000000001,12.716498796674562,12.716498796674562,12.716498796674562,12.716498796674562,12.716498796674562,0.33145645022965375,0.0746404714041337,0.694204318285703,20.88504940123527,1333.3333333333335,17.709251101321584,67.23985519513401,-16.606498194945882,83.39350180505411,0.04032470760285278,1791305.9999999998,9531719.999999994,2004-12-16,16,3,351,51,0,0,0,0,0,0,1,2004,12,39.95,40.33,40.477,40.05,40.08069999999999,39.68335,38.01014000000001,1203.21,1205.72,1189.24,10705.6396,10691.4502,10552.8203,12.98
2004-12-17,13.46,13.6,12.75,12.98,2480800.0,0.717417655276137,13.190085310552293,10.320414689447746,13.36,12.815,12.6,11.74,13.3,12.906999999999982,12.218500000000002,11.75525000000002,11.573099999999984,22.18377000000001,12.804332531116376,12.804332531116376,12.804332531116376,12.804332531116376,12.804332531116376,0.3725259068020055,0.13421755848370806,0.7053325812652956,22.92235296564527,1333.3333333333335,14.867256637168138,61.94075678270018,-30.32490974729242,69.67509025270758,0.04669661221288655,-942703.9999999976,2629648.0000000014,2004-12-17,17,4,352,51,0,0,0,0,0,0,1,2004,12,39.475,39.95,40.33,39.93,40.0152,39.6926,38.07484000000001,1194.2,1203.21,1188.0,10649.9199,10705.6396,10543.2197,12.7
2004-12-20,13.289,13.49,12.67,12.7,1692900.0,0.7366790256541542,13.301108051308328,10.354391948691712,12.98,13.36,12.815,12.78,13.46,12.890999999999982,12.368500000000001,11.82775000000002,11.491899999999985,22.080920000000006,12.769555020744251,12.769555020744251,12.769555020744251,12.769555020744251,12.769555020744251,0.3781213396515444,0.18299831471727535,0.7135231111749174,24.584415468248018,1333.3333333333333,13.392857142857142,58.29517422010812,-40.43321299638993,59.56678700361007,0.029868355175890336,-474012.0000000019,2454704.9999999986,2004-12-20,20,0,355,52,0,0,0,0,0,0,1,2004,12,39.2,39.475,39.95,40.28,39.9082,39.7186,38.14724000000001,1194.65,1194.2,1198.6801,10661.5996,10649.9199,10638.3203,12.6
2004-12-21,13.03,13.03,12.48,12.6,1520100.0,0.745383114135782,13.383016228271583,10.401483771728454,12.7,12.98,13.36,12.6,13.289,12.890999999999982,12.461500000000003,11.892250000000018,11.395299999999986,21.984020000000008,12.713036680496169,12.713036680496169,12.713036680496169,12.713036680496169,12.713036680496169,0.37021894271427236,0.22044244031667476,0.7018428889481375,25.582855155356008,1333.3333333333333,7.969151670951155,57.0047627183335,-45.52238805970152,54.47761194029847,0.029306930921961846,-152009.99999999945,1960928.9999999986,2004-12-21,21,1,356,52,0,0,0,0,0,0,1,2004,12,39.68,39.2,39.475,40.477,39.9182,39.7501,38.22584000000001,1205.45,1194.65,1203.38,10759.4297,10661.5996,10676.4502,11.7
2004-12-22,11.78,12.0,11.41,11.7,5745700.0,0.7136755768162593,13.357101153632536,10.5023988463675,12.6,12.7,12.98,12.815,13.03,12.667999999999983,12.500500000000002,11.929750000000018,11.283699999999987,21.88677000000001,12.375357786997448,12.375357786997448,12.375357786997448,12.375357786997448,12.375357786997448,0.28801371499744377,0.23395669525282858,0.7367112540232705,24.13069321276737,1333.3333333333333,3.448275862068954,46.93499238719808,-79.40074906367046,20.59925093632955,0.041050501289839274,-5171130.000000002,4309275.0,2004-12-22,22,2,357,52,0,0,0,0,0,0,1,2004,12,39.73,39.68,39.2,40.33,39.9102,39.7871,38.30664000000001,1209.5699,1205.45,1205.72,10815.8896,10759.4297,10691.4502,11.53
2004-12-23,11.82,11.85,11.12,11.53,3940500.0,0.7075184115118356,13.35328682302369,10.523213176976348,11.7,12.6,12.7,13.36,11.78,12.301999999999984,12.480500000000003,11.93825000000002,11.167299999999987,21.79137000000001,12.093571857998299,12.093571857998299,12.093571857998299,12.093571857998299,12.093571857998299,0.20676444866662536,0.22851824593558795,0.736231878735894,22.524812520150533,1333.3333333333335,-1.7050298380221744,45.306954929915555,-84.81481481481482,15.185185185185185,0.025055433657528287,-669884.9999999998,669884.9999999998,2004-12-23,23,3,358,52,0,0,0,0,0,0,1,2004,12,39.758,39.73,39.68,39.95,39.881,39.8085,38.389600000000016,1210.13,1209.5699,1203.21,10827.1201,10815.8896,10705.6396,11.6
2004-12-27,11.85,11.9,11.54,11.6,1052800.0,0.6987324519945647,13.348214903989149,10.553285096010889,11.53,11.7,12.6,12.98,11.82,12.025999999999982,12.466500000000003,11.950750000000019,11.050699999999988,21.69927000000001,11.929047905332201,11.929047905332201,11.929047905332201,11.929047905332201,11.929047905332201,0.1463353716420066,0.2120816710768717,0.7100724588261873,20.94631028510973,1333.3333333333335,-1.1925042589437866,46.135477337597656,-82.22222222222221,17.777777777777786,0.029523768004729795,73696.0000000003,263200.0,2004-12-27,27,0,362,53,0,0,0,0,0,0,1,2004,12,39.59,39.758,39.73,39.475,39.846999999999994,39.8275,38.472400000000015,1204.92,1210.13,1194.2,10776.1299,10827.1201,10649.9199,12.1
2004-12-28,11.62,12.25,11.47,12.1,2146000.0,0.6880090938022174,13.360768187604455,10.608731812395584,11.6,11.53,11.7,12.7,11.85,11.905999999999981,12.398500000000004,11.98475000000002,11.08669999999999,21.605920000000012,11.986031936888136,11.986031936888136,11.986031936888136,11.986031936888136,11.986031936888136,0.13720905349859258,0.1971071475612159,0.7150672831957453,20.016059372458592,1333.3333333333333,-5.3208137715179955,51.75710600206913,-63.7037037037037,36.2962962962963,0.04144592521842787,1073000.0,1459279.9999999993,2004-12-28,28,1,363,53,0,0,0,0,0,0,1,2004,12,39.97,39.59,39.758,39.2,39.815999999999995,39.866,38.55920000000001,1213.54,1204.92,1194.65,10854.54,10776.1299,10661.5996,12.63
2004-12-29,12.5,12.75,12.18,12.63,2314500.0,0.6869564358338146,13.421162871667649,10.67333712833239,12.1,11.6,11.53,12.6,11.62,11.91199999999998,12.401500000000004,12.04725000000002,11.141899999999989,21.52132000000001,12.200687957925425,12.200687957925425,12.200687957925425,12.200687957925425,12.200687957925425,0.1707743705828264,0.191840592165538,0.7104196201103349,19.898032553565816,1333.3333333333333,0.23809523809524713,56.89280595342944,-44.07407407407404,55.92592592592596,0.04774060129363564,1226685.0000000026,2893125.0,2004-12-29,29,2,364,53,0,0,0,0,0,0,1,2004,12,40.02,39.97,39.59,39.68,39.7703,39.911,38.63680000000001,1213.45,1213.54,1205.45,10829.1904,10854.54,10759.4297,12.68
2004-12-30,12.71,13.0,12.49,12.68,1489100.0,0.6739043251607323,13.466558650321485,10.770941349678555,12.63,12.1,11.6,11.7,12.5,12.10799999999998,12.388000000000005,12.11875000000002,11.196899999999989,21.43947000000001,12.36045863861695,12.36045863861695,12.36045863861695,12.36045863861695,12.36045863861695,0.19911444099830433,0.1932953619320913,0.6961039329595966,20.123985518119873,1333.3333333333335,-1.0534529847834553,57.35404172905806,-42.22222222222223,57.77777777777777,0.025894111588084936,74454.99999999841,2129412.9999999995,2004-12-30,30,3,365,53,0,0,0,0,0,0,1,2004,12,39.99,40.02,39.97,39.73,39.7363,39.914500000000004,38.71900000000001,1213.55,1213.45,1209.5699,10800.2998,10829.1904,10815.8896,12.33
2004-12-31,12.81,12.81,12.23,12.33,1404400.0,0.6502802533457371,13.468310506691495,10.867189493308548,12.68,12.63,12.1,11.53,12.71,12.267999999999978,12.285000000000007,12.167750000000021,11.24149999999999,21.348520000000008,12.350305759077967,12.350305759077967,12.350305759077967,12.350305759077967,12.350305759077967,0.19112886151187425,0.19286206184804788,0.687810794891054,19.801583277445257,1333.3333333333333,-7.709580838323349,53.07318123610821,-55.18518518518517,44.81481481481483,0.030122758733778173,-491539.9999999995,1376312.0000000007,2004-12-31,31,4,366,53,1,0,1,0,1,0,1,2004,12,39.915,39.99,40.02,39.758,39.732800000000005,39.90675,38.7963,1211.92,1213.55,1210.13,10783.0098,10800.2998,10827.1201,11.92
2005-01-03,12.48,12.6,11.52,11.92,1619200.0,0.6208480511592502,13.440446102318521,10.957053897681519,12.33,12.68,12.63,11.6,12.81,12.331999999999978,12.179000000000006,12.19875000000002,11.278499999999987,21.25362000000001,12.20687050605198,12.20687050605198,12.20687050605198,12.20687050605198,12.20687050605198,0.14998769397678657,0.18428718827379564,0.7158243095416931,18.520305048340706,1333.3333333333335,-8.16640986132512,48.5058581393257,-70.37037037037035,29.629629629629644,0.03701237760281775,-663872.0000000002,1003903.9999999987,2005-01-03,3,0,3,1,0,0,0,0,0,0,0,2005,1,39.499,39.915,39.99,39.59,39.735200000000006,39.8752,38.85428000000001,1202.08,1211.92,1204.92,10729.4297,10783.0098,10776.1299,11.66
2005-01-04,11.92,11.95,11.25,11.66,2478900.0,0.5896369868931648,13.40102397378635,11.04247602621369,11.92,12.33,12.68,12.1,12.48,12.243999999999978,12.075000000000006,12.22175000000002,11.315699999999987,21.158270000000012,12.024580337367988,12.024580337367988,12.024580337367988,12.024580337367988,12.024580337367988,0.09530458329856373,0.16649066727874925,0.7146940017172864,17.739152986264404,1333.3333333333335,-8.18897637795275,45.813374509072354,-79.99999999999997,20.000000000000025,0.03175666625413551,-644513.9999999994,1140294.000000002,2005-01-04,4,1,4,1,0,0,0,0,0,0,0,2005,1,38.78,39.499,39.915,39.97,39.693200000000004,39.8007,38.913880000000006,1188.05,1202.08,1213.54,10630.7803,10729.4297,10854.54,11.2
2005-01-05,11.74,11.74,11.09,11.2,1818900.0,0.6213001541731721,13.440850308346363,10.955649691653676,11.66,11.92,12.33,12.63,11.92,11.957999999999977,11.935000000000008,12.19825000000002,11.33989999999999,21.06802000000001,11.749720224911993,11.749720224911993,11.749720224911993,11.749720224911993,11.749720224911993,0.014680441504530961,0.1361286221239056,0.7100730015946232,17.250552960755037,1333.3333333333335,-11.111111111111114,41.4315112462918,-95.97069597069599,4.029304029304008,0.01675652256179238,-836694.0000000015,-854883.0000000012,2005-01-05,5,2,5,1,0,0,0,0,0,0,0,2005,1,38.54,38.78,39.499,40.02,39.57920000000001,39.7487,38.972080000000005,1183.74,1188.05,1213.45,10597.8301,10630.7803,10829.1904,11.05
2005-01-06,11.2,11.37,11.01,11.05,1181900.0,0.6431981666450916,13.471646333290204,10.898853666709838,11.2,11.66,11.92,12.68,11.74,11.631999999999978,11.870000000000008,12.185250000000021,11.368699999999988,20.98077000000001,11.51648014994133,11.51648014994133,11.51648014994133,11.51648014994133,11.51648014994133,-0.06061973159910572,0.09677895137930334,0.6850677871950072,16.917435587895472,1333.3333333333335,-5.555555555555544,40.08513032253228,-98.45559845559842,1.5444015444015802,0.010080926819083619,-177284.9999999983,-307293.99999999977,2005-01-06,6,3,6,1,0,0,0,0,0,0,0,2005,1,38.347,38.54,38.78,39.99,39.440900000000006,39.67555,39.02262,1187.89,1183.74,1213.55,10622.8799,10597.8301,10800.2998,11.12
2005-01-07,11.11,11.55,11.0,11.12,1070100.0,0.67936788537645,13.513485770752922,10.79601422924712,11.05,11.2,11.66,12.33,11.2,11.389999999999977,11.829000000000008,12.154750000000021,11.397499999999988,20.89472000000001,11.384320099960888,11.384320099960888,11.384320099960888,11.384320099960888,11.384320099960888,-0.11334072498116932,0.054755016107208815,0.6754200881096495,16.255122386945793,1333.3333333333335,-3.5559410234171738,41.04791203123146,-95.18072289156629,4.819277108433703,0.017985648398426438,74906.9999999984,-652761.0000000013,2005-01-07,7,4,7,1,0,0,0,0,0,0,0,2005,1,38.55,38.347,38.54,39.915,39.32010000000001,39.60055,39.059020000000004,1186.1899,1187.89,1211.92,10603.96,10622.8799,10783.0098,11.27
2005-01-10,11.1,11.74,11.1,11.27,1419200.0,0.7022143078912481,13.535678615782517,10.726821384217525,11.12,11.05,11.2,11.92,11.11,11.259999999999977,11.79600000000001,12.131250000000021,11.431099999999988,20.803070000000012,11.346213399973927,11.346213399973927,11.346213399973927,11.346213399973927,11.346213399973927,-0.14138890241747326,0.0155262324022724,0.6728900818161031,15.274701019687834,1333.3333333333335,-2.8448275862068972,43.15584562139694,-86.69950738916258,13.300492610837422,0.02140271723594647,212880.0000000005,-667024.0000000009,2005-01-10,10,0,10,2,0,0,0,0,0,0,0,2005,1,38.53,38.55,38.347,39.499,39.21410000000001,39.53055,39.09042,1190.25,1186.1899,1202.08,10621.0303,10603.96,10729.4297,11.01
2005-01-11,11.4,11.44,11.01,11.01,1120300.0,0.7272396893639189,13.497229378727859,10.588270621272184,11.27,11.12,11.05,11.66,11.1,11.129999999999978,11.687000000000008,12.042750000000021,11.461899999999988,20.713270000000012,11.234142266649286,11.234142266649286,11.234142266649286,11.234142266649286,11.234142266649286,-0.18249344140697055,-0.024077702359576188,0.65554079025781,14.529102686320778,1333.3333333333335,-9.008264462809915,40.45560069218422,-99.50000000000001,0.49999999999998934,0.02156883983405216,-291277.99999999977,-1982930.9999999995,2005-01-11,11,1,11,2,0,0,0,0,0,0,0,2005,1,38.259,38.53,38.55,38.78,39.043000000000006,39.429500000000004,39.1176,1182.99,1190.25,1188.05,10556.2197,10621.0303,10630.7803,10.75
2005-01-12,11.19,11.3,10.53,10.75,1778000.0,0.7690809193595747,13.488411838719172,10.412088161280872,11.01,11.27,11.12,11.2,11.4,11.039999999999978,11.49900000000001,11.950250000000022,11.488299999999988,20.60007000000001,11.072761511099525,11.072761511099525,11.072761511099525,11.072761511099525,11.072761511099525,-0.23335889569894874,-0.0659339410274507,0.6637164480965378,14.65026595103319,1333.3333333333335,-14.88519398258116,37.90168404685277,-91.09311740890686,8.90688259109314,0.017082714964983276,-462279.9999999996,-3289299.9999999995,2005-01-12,12,2,12,2,0,0,0,0,0,0,0,2005,1,38.58,38.259,38.53,38.54,38.89900000000001,39.33465,39.1484,1187.7,1182.99,1183.74,10617.7803,10556.2197,10597.8301,10.86
2005-01-13,10.95,11.05,10.74,10.86,1369400.0,0.7775797471350091,13.407659494270039,10.297340505730002,10.75,11.01,11.27,11.05,11.19,11.001999999999978,11.31700000000001,11.85250000000002,11.507299999999988,20.482520000000008,11.001841007399683,11.001841007399683,11.001841007399683,11.001841007399683,11.001841007399683,-0.261776457942533,-0.10510244441046718,0.6384509875182137,14.762774696837571,1333.3333333333333,-14.35331230283912,39.63787156735353,-86.63967611336032,13.360323886639675,0.01844848417540527,150633.9999999992,-2677177.0,2005-01-13,13,3,13,2,0,0,0,0,0,0,0,2005,1,38.07,38.58,38.259,38.347,38.70700000000001,39.221650000000004,39.166599999999995,1177.45,1187.7,1187.89,10505.8301,10617.7803,10622.8799,11.33
