Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2004-12-08,37.81,37.83,37.53,37.55,11421600.0,0.6133651784257448,39.33473035685149,36.88126964314851,37.81,38.12,38.06,38.28,38.2,37.995999999999995,37.861000000000026,38.108,38.549800000000026,38.58029999999998,37.838727472973716,37.838727472973716,37.838727472973716,37.838727472973716,37.838727472973716,-0.21199047292236628,-0.21626402635674452,0.5585781552085496,21.74803978605426,1333.3333333333335,-0.026624068157628102,41.340819724705,-68.58974358974382,31.41025641025618,0.006281822145548165,-2969616.000000058,-17817696.000000026,2004-12-08,8,2,343,50,0,0,0,0,0,0,1,2004,12,39.81,39.58,40.27,39.92,39.664,39.196,37.50260000000001,1182.8101,1177.0699,1191.37,10494.2305,10440.5801,10590.2197,37.69
2004-12-09,37.25,37.89,37.25,37.69,10360900.0,0.586447826009754,39.2178956520195,36.87210434798049,37.55,37.81,38.12,38.44,37.81,37.846,37.86000000000003,38.044999999999995,38.510000000000026,38.56699999999998,37.789151648649145,37.789151648649145,37.789151648649145,37.789151648649145,37.789151648649145,-0.21633264474266412,-0.21627775003392846,0.5643940012650818,22.420352448725886,1333.3333333333335,-0.02652519893900561,43.56106642119869,-59.61538461538478,40.384615384615216,0.00613961847555778,1450526.0000000058,-13054734.000000052,2004-12-09,9,3,344,50,0,0,0,0,0,0,1,2004,12,40.05,39.81,39.58,40.07,39.736000000000004,39.309,37.602000000000004,1189.24,1182.8101,1190.33,10552.8203,10494.2305,10585.1201,37.63
2004-12-10,37.66,37.86,37.49,37.63,8579000.0,0.528073708969929,39.023647417939856,36.91135258206013,37.69,37.55,37.81,38.06,37.25,37.76,37.85400000000003,37.967499999999994,38.46800000000003,38.552349999999976,37.73610109909943,37.73610109909943,37.73610109909943,37.73610109909943,37.73610109909943,-0.22205562671305756,-0.2174333253697543,0.5505087154604329,23.044642778349537,1333.3333333333335,-0.15919342000529363,42.813154646583406,-63.461538461538325,36.53846153846167,0.005167689484541681,-514739.99999995856,-13297449.999999976,2004-12-10,10,4,345,50,0,0,0,0,0,0,1,2004,12,39.93,40.05,39.81,40.13,39.80800000000001,39.391,37.69780000000001,1188.0,1189.24,1191.17,10543.2197,10552.8203,10592.21,38.25
2004-12-13,38.0,38.4,37.92,38.25,14880100.0,0.45247012114206264,38.82644024228412,37.01655975771587,37.63,37.69,37.55,38.12,37.66,37.785999999999994,37.94800000000002,37.921499999999995,38.42620000000003,38.53849999999997,37.90740073273295,37.90740073273295,37.90740073273295,37.90740073273295,37.90740073273295,-0.1745502065848754,-0.20885670161277853,0.566186664356116,22.1390821815923,1333.3333333333335,2.5194317877244643,51.98672365498,-23.717948717948627,76.28205128205138,0.009984011402227445,9225661.999999963,-13689692.000000026,2004-12-13,13,0,348,51,0,0,0,0,0,0,1,2004,12,40.28,39.93,40.05,40.27,39.916000000000004,39.471999999999994,37.781400000000005,1198.6801,1188.0,1190.25,10638.3203,10543.2197,10547.0596,38.74
2004-12-14,38.32,38.8,38.3,38.74,12084600.0,0.3984902428971251,38.69748048579425,37.10351951420575,38.25,37.63,37.69,37.81,38.0,37.971999999999994,38.05700000000003,37.9005,38.40580000000003,38.52454999999997,38.18493382182197,38.18493382182197,38.18493382182197,38.18493382182197,38.18493382182197,-0.0962533650988604,-0.1863360343099949,0.5650304740449646,20.70228849370373,1333.3333333333335,2.8950863213811515,57.75453867171394,-3.4482758620686975,96.5517241379313,0.009731229147410743,5921454.000000024,-5075531.999999935,2004-12-14,14,1,349,51,0,0,0,0,0,0,1,2004,12,40.477,40.28,39.93,39.58,40.0517,39.55434999999999,37.86474000000001,1203.38,1198.6801,1177.0699,10676.4502,10638.3203,10440.5801,39.03
2004-12-15,38.8,39.25,38.76,39.03,13420900.0,0.456119501885194,38.84073900377039,37.01626099622961,38.74,38.25,37.63,37.55,38.32,38.267999999999994,38.132000000000026,37.9285,38.397200000000026,38.51134999999997,38.466622547881315,38.466622547881315,38.466622547881315,38.466622547881315,38.466622547881315,-0.01067887829245251,-0.15120460310648642,0.5610997258988956,20.20604459651316,1333.3333333333333,1.9592476489028212,60.759064453387836,-10.045662100456578,89.95433789954342,0.0071635383644382674,3892060.9999999884,7515704.000000031,2004-12-15,15,2,350,51,0,0,0,0,0,0,1,2004,12,40.33,40.477,40.28,39.81,40.092699999999994,39.641349999999996,37.94414000000001,1205.72,1203.38,1182.8101,10691.4502,10676.4502,10494.2305,38.93
2004-12-16,38.8,39.0,38.63,38.93,11590300.0,0.5035377475005123,38.96857549500102,36.95442450499897,39.03,38.74,38.25,37.69,38.8,38.516,38.181000000000026,37.961499999999994,38.38600000000003,38.49549999999997,38.621081698587545,38.621081698587545,38.621081698587545,38.621081698587545,38.621081698587545,0.048511148445250285,-0.11126145279613908,0.5495926026204029,19.453446450102614,1333.3333333333333,1.2747138397502653,59.19565619182634,-14.611872146118749,85.38812785388124,0.00848406430213583,-1159030.0000000165,7649597.999999961,2004-12-16,16,3,351,51,0,0,0,0,0,0,1,2004,12,39.95,40.33,40.477,40.05,40.08069999999999,39.68335,38.01014000000001,1203.21,1205.72,1189.24,10705.6396,10691.4502,10552.8203,38.52
2004-12-17,38.2,38.82,38.19,38.52,14179700.0,0.5173238322061083,39.03114766441221,36.96185233558777,38.93,39.03,38.74,37.63,38.8,38.694,38.227000000000025,37.99649999999999,38.36580000000003,38.47509999999997,38.58738779905836,38.58738779905836,38.58738779905836,38.58738779905836,38.58738779905836,0.06162571471045197,-0.07668401929482088,0.56319313100466,18.27994173850808,1333.3333333333335,1.2086179716237542,53.156375373802646,-33.33333333333322,66.66666666666677,0.011146266821225716,-5813676.999999952,9925790.000000041,2004-12-17,17,4,352,51,0,0,0,0,0,0,1,2004,12,39.475,39.95,40.33,39.93,40.0152,39.6926,38.07484000000001,1194.2,1203.21,1188.0,10649.9199,10705.6396,10543.2197,38.6
2004-12-20,38.6,38.88,38.52,38.6,8837800.0,0.51539943630873,39.086298872617455,37.024701127382535,38.52,38.93,39.03,38.25,38.2,38.763999999999996,38.27500000000003,38.055499999999995,38.34480000000003,38.45304999999997,38.59159186603891,38.59159186603891,38.59159186603891,38.59159186603891,38.59159186603891,0.07758013882465775,-0.04583118767092516,0.5486793359328985,17.067263397453576,1333.3333333333335,1.2591815320042077,54.13953636701974,-32.49999999999993,67.50000000000007,0.009009982995604113,707023.999999985,10428603.999999998,2004-12-20,20,0,355,52,0,0,0,0,0,0,1,2004,12,39.2,39.475,39.95,40.28,39.9082,39.7186,38.14724000000001,1194.65,1194.2,1198.6801,10661.5996,10649.9199,10638.3203,39.07
2004-12-21,38.65,39.25,38.64,39.07,8686400.0,0.5479749802202201,39.227449960440445,37.03555003955956,38.6,38.52,38.93,38.74,38.6,38.83,38.401000000000025,38.1315,38.33860000000002,38.43369999999997,38.75106124402595,38.75106124402595,38.75106124402595,38.75106124402595,38.75106124402595,0.12668881710416713,-0.011327186715906701,0.5559165262234057,16.478062566260277,1333.3333333333335,3.332451732345935,59.515490816030194,-8.999999999999986,91.00000000000001,0.00881964003108381,4082607.99999999,13203328.000000028,2004-12-21,21,1,356,52,0,0,0,0,0,0,1,2004,12,39.68,39.2,39.475,40.477,39.9182,39.7501,38.22584000000001,1205.45,1194.65,1203.38,10759.4297,10661.5996,10676.4502,39.03
2004-12-22,38.95,39.23,38.8,39.03,9282700.0,0.5655877241279078,39.336175448255815,37.07382455174418,39.07,38.6,38.52,39.03,38.65,38.83,38.54900000000003,38.205,38.32900000000002,38.41649999999997,38.84404082935063,38.84404082935063,38.84404082935063,38.84404082935063,38.84404082935063,0.16052964690032212,0.02304418000733906,0.5469224886360196,15.930947508723644,1333.3333333333335,3.941411451398147,58.88285638399863,-10.999999999999943,89.00000000000006,0.008232534873858046,-371307.9999999921,13645568.999999989,2004-12-22,22,2,357,52,0,0,0,0,0,0,1,2004,12,39.73,39.68,39.2,40.33,39.9102,39.7871,38.30664000000001,1209.5699,1205.45,1205.72,10815.8896,10759.4297,10691.4502,39.16
2004-12-23,39.12,39.48,39.1,39.16,8556100.0,0.5906428255455157,39.45928565109102,37.09671434890896,39.03,39.07,38.6,38.93,38.95,38.87599999999999,38.69600000000003,38.27799999999999,38.327400000000026,38.40214999999997,38.94936055290042,38.94936055290042,38.94936055290042,38.94936055290042,38.94936055290042,0.1955840902232353,0.057552162050518316,0.5399994537334464,15.895791106224797,1333.3333333333335,3.9002387901300053,60.35771218414943,-14.349775784753396,85.65022421524661,0.008190905573715023,1112292.9999999611,12491905.999999946,2004-12-23,23,3,358,52,0,0,0,0,0,0,1,2004,12,39.758,39.73,39.68,39.95,39.881,39.8085,38.389600000000016,1210.13,1209.5699,1203.21,10827.1201,10815.8896,10705.6396,39.01
2004-12-27,39.2,39.29,38.925,39.01,5639800.0,0.5952124786467476,39.53442495729349,37.1535750427065,39.16,39.03,39.07,38.52,39.12,38.97399999999999,38.83400000000003,38.343999999999994,38.337000000000025,38.390649999999965,38.96957370193362,38.96957370193362,38.96957370193362,38.96957370193362,38.96957370193362,0.20885370718307428,0.08781247107702951,0.5274994927524861,15.435253379778505,1333.3333333333335,3.6672867393037345,57.78225859952715,-21.07623318385648,78.92376681614351,0.006061735333148552,-845969.999999992,7444536.000000002,2004-12-27,27,0,362,53,0,0,0,0,0,0,1,2004,12,39.59,39.758,39.73,39.475,39.846999999999994,39.8275,38.472400000000015,1204.92,1210.13,1194.2,10776.1299,10827.1201,10649.9199,39.21
2004-12-28,38.97,39.3,38.945,39.21,5420000.0,0.5726935434739909,39.584387086947984,37.293612913052016,39.01,39.16,39.03,38.6,39.2,39.09599999999999,38.93000000000003,38.439,38.346400000000024,38.379099999999966,39.04971580128908,39.04971580128908,39.04971580128908,39.04971580128908,39.04971580128908,0.23282444745437658,0.11681486635249894,0.5151781004130226,15.028200513918689,1333.3333333333335,2.5098039215686296,60.21958497004558,-12.107623318385489,87.89237668161451,0.006155473891502804,1084000.0000000154,10297999.999999993,2004-12-28,28,1,363,53,0,0,0,0,0,0,1,2004,12,39.97,39.59,39.758,39.2,39.815999999999995,39.866,38.55920000000001,1213.54,1204.92,1194.65,10854.54,10776.1299,10661.5996,39.16
2004-12-29,39.01,39.16,38.94,39.16,6008200.0,0.5626485768688824,39.63979715373776,37.389202846262236,39.21,39.01,39.16,39.07,38.97,39.11399999999999,38.97200000000002,38.5145,38.34960000000003,38.37024999999996,39.08647720085939,39.08647720085939,39.08647720085939,39.08647720085939,39.08647720085939,0.24496306792386946,0.14244450666677305,0.4976653789549498,14.636810435640333,1333.3333333333333,1.0841507485802648,59.297899598972535,-14.349775784753396,85.65022421524661,0.003662015946604653,-300410.0000000256,9072381.999999989,2004-12-29,29,2,364,53,0,0,0,0,0,0,1,2004,12,40.02,39.97,39.59,39.68,39.7703,39.911,38.63680000000001,1213.45,1213.54,1205.45,10829.1904,10854.54,10759.4297,39.08
2004-12-30,39.16,39.32,39.05,39.08,4745700.0,0.57343356427011,39.70136712854023,37.40763287145978,39.16,39.21,39.01,39.03,39.01,39.123999999999995,38.97700000000002,38.554500000000004,38.37160000000003,38.358999999999966,39.084318133906265,39.084318133906265,39.084318133906265,39.084318133906265,39.084318133906265,0.245300014811086,0.16301560829563566,0.4814035661724536,14.633144534088197,1333.3333333333335,0.12810658467844518,57.77425404337742,-20.100502512562795,79.89949748743722,0.0037917041348052333,-379655.9999999919,3796559.9999999865,2004-12-30,30,3,365,53,0,0,0,0,0,0,1,2004,12,39.99,40.02,39.97,39.73,39.7363,39.914500000000004,38.71900000000001,1213.55,1213.45,1209.5699,10800.2998,10829.1904,10815.8896,39.01
2004-12-31,39.08,39.17,38.95,39.01,5754000.0,0.5815505589641539,39.74610111792831,37.4198988820717,39.08,39.16,39.21,39.16,39.16,39.093999999999994,38.98500000000002,38.583000000000006,38.406800000000025,38.34264999999996,39.05954542260418,39.05954542260418,39.05954542260418,39.05954542260418,39.05954542260418,0.23718451718926303,0.17784939007436115,0.4627318828744211,14.334060342445966,1333.3333333333333,0.20549704597995966,56.40847104111669,-30.128205128205146,69.87179487179486,0.0034299294074385854,-402780.00000000163,3279780.000000002,2004-12-31,31,4,366,53,1,0,1,0,1,0,1,2004,12,39.915,39.99,40.02,39.758,39.732800000000005,39.90675,38.7963,1211.92,1213.55,1210.13,10783.0098,10800.2998,10827.1201,39.15
2005-01-03,39.48,39.69,39.01,39.15,14957900.0,0.5810324295686627,39.79956485913733,37.47543514086268,39.01,39.08,39.16,39.01,39.08,39.122,39.048000000000016,38.6375,38.43580000000003,38.32829999999996,39.08969694840279,39.08969694840279,39.08969694840279,39.08969694840279,39.08969694840279,0.23929135503895083,0.1901377830672791,0.4782510340976767,15.13268240929126,1333.3333333333333,1.6355140186915769,58.52048000798267,-35.99999999999994,64.00000000000006,0.0033753266853547193,2094106.0000000086,16304110.999999944,2005-01-03,3,0,3,1,0,0,0,0,0,0,0,2005,1,39.499,39.915,39.99,39.59,39.735200000000006,39.8752,38.85428000000001,1202.08,1211.92,1204.92,10729.4297,10783.0098,10776.1299,38.41
2005-01-04,38.98,39.06,38.32,38.41,11360900.0,0.5709696277293647,39.79393925545873,37.51006074454127,39.15,39.01,39.08,39.21,39.48,38.961999999999996,39.02900000000002,38.652,38.45460000000003,38.31369999999996,38.863131298935194,38.863131298935194,38.863131298935194,38.863131298935194,38.863131298935194,0.17918370543356588,0.18794696754053647,0.5033759602335569,14.136412317933672,1333.3333333333333,-0.4922279792746239,45.869914182794766,-85.33333333333341,14.666666666666591,0.008598658975680722,-8407066.000000022,3294660.99999999,2005-01-04,4,1,4,1,0,0,0,0,0,0,0,2005,1,38.78,39.499,39.915,39.97,39.693200000000004,39.8007,38.913880000000006,1188.05,1202.08,1213.54,10630.7803,10729.4297,10854.54,38.49
2005-01-05,38.6,38.92,38.39,38.49,9770200.0,0.537454037202435,39.76090807440487,37.61109192559513,38.41,39.15,39.01,39.16,38.98,38.827999999999996,38.97100000000002,38.686,38.48400000000003,38.30214999999996,38.738754199290135,38.738754199290135,38.738754199290135,38.738754199290135,38.738754199290135,0.1364306043987682,0.17764369491218285,0.5052776773597315,13.21130437595877,1333.3333333333333,-1.4845149731251557,47.19880342667068,-79.99999999999972,20.000000000000284,0.008994932747549993,781616.0000000527,6643735.999999997,2005-01-05,5,2,5,1,0,0,0,0,0,0,0,2005,1,38.54,38.78,39.499,40.02,39.57920000000001,39.7487,38.972080000000005,1183.74,1188.05,1213.45,10597.8301,10630.7803,10829.1904,38.71
2005-01-06,38.77,38.98,38.64,38.71,9115900.0,0.46628881946474254,39.676577638929494,37.81142236107052,38.49,38.41,39.15,39.08,38.6,38.754,38.93900000000002,38.74400000000001,38.50840000000003,38.29079999999996,38.729169466193426,38.729169466193426,38.729169466193426,38.729169466193426,38.729169466193426,0.11892967789687958,0.1659008915091222,0.5041864146911789,12.487608593432546,1333.3333333333335,-0.8198821419420965,50.77754791909883,-65.33333333333313,34.66666666666687,0.009912750445991061,2005497.9999999895,10574444.000000034,2005-01-06,6,3,6,1,0,0,0,0,0,0,0,2005,1,38.347,38.54,38.78,39.99,39.440900000000006,39.67555,39.02262,1187.89,1183.74,1213.55,10622.8799,10597.8301,10800.2998,38.4
2005-01-07,38.69,38.87,38.39,38.4,9971200.0,0.4047933195828132,39.58908663916563,37.96991336083438,38.71,38.49,38.41,39.01,38.77,38.632,38.86300000000002,38.779500000000006,38.516000000000034,38.279099999999964,38.61944631079562,38.61944631079562,38.61944631079562,38.61944631079562,38.61944631079562,0.07913345710027642,0.14854740462735305,0.5024588136418087,11.958954496704616,1333.3333333333333,-1.940755873340138,46.04205369264573,-94.16058394160595,5.839416058394047,0.010284733025543825,-3091072.000000023,7079552.000000008,2005-01-07,7,4,7,1,0,0,0,0,0,0,0,2005,1,38.55,38.347,38.54,39.915,39.32010000000001,39.60055,39.059020000000004,1186.1899,1187.89,1211.92,10603.96,10622.8799,10783.0098,38.27
2005-01-10,38.27,38.51,38.05,38.27,9284500.0,0.3269520325351584,39.465404065070324,38.157595934929695,38.4,38.71,38.49,39.15,38.69,38.456,38.78900000000002,38.81150000000001,38.51180000000003,38.26294999999996,38.50296420719708,38.50296420719708,38.50296420719708,38.50296420719708,38.50296420719708,0.03668190568298968,0.12617430483848038,0.4994260412388224,12.172894734482755,1333.3333333333333,-1.8969495001281593,44.18126081974371,-86.58536585365817,13.414634146341822,0.009600171187250648,-1206984.9999999579,5942080.000000006,2005-01-10,10,0,10,2,0,0,0,0,0,0,0,2005,1,38.53,38.55,38.347,39.499,39.21410000000001,39.53055,39.09042,1190.25,1186.1899,1202.08,10621.0303,10603.96,10729.4297,37.9
2005-01-11,38.1,38.25,37.9,37.9,8966300.0,0.36566306032211665,39.52532612064424,38.06267387935577,38.27,38.4,38.71,38.41,38.27,38.354,38.65800000000002,38.794000000000004,38.49780000000003,38.24619999999996,38.301976138131394,38.301976138131394,38.301976138131394,38.301976138131394,38.301976138131394,-0.026511553754303918,0.09563713311992353,0.49018132400747827,12.6574899833285,1333.3333333333333,-3.3409844427442033,39.31151609943379,-100.0,0.0,0.00653627644854713,-3317531.000000041,-3138205.0000000126,2005-01-11,11,1,11,2,0,0,0,0,0,0,0,2005,1,38.259,38.53,38.55,38.78,39.043000000000006,39.429500000000004,39.1176,1182.99,1190.25,1188.05,10556.2197,10621.0303,10630.7803,37.99
2005-01-12,38.0,38.03,37.57,37.99,9075900.0,0.4075507717804932,39.57160154356099,37.94139845643902,37.9,38.27,38.4,38.49,38.1,38.254000000000005,38.54100000000002,38.7565,38.487600000000036,38.22584999999996,38.197984092087594,38.197984092087594,38.197984092087594,38.197984092087594,38.197984092087594,-0.06854048574926708,0.06280160934608542,0.4880255151498013,13.688263414412702,1333.3333333333335,-2.9877425944841542,41.01460779107763,-80.18867924528291,19.811320754717084,0.006590222874730546,816831.000000031,-6806925.0,2005-01-12,12,2,12,2,0,0,0,0,0,0,0,2005,1,38.58,38.259,38.53,38.54,38.89900000000001,39.33465,39.1484,1187.7,1182.99,1183.74,10617.7803,10556.2197,10597.8301,37.77
2005-01-13,38.0,38.38,37.71,37.77,9646600.0,0.4573870294802585,39.608274058960525,37.77872594103949,37.99,37.9,38.27,38.71,38.0,38.066,38.41000000000002,38.69350000000001,38.47200000000004,38.20479999999996,38.0553227280584,38.0553227280584,38.0553227280584,38.0553227280584,38.0553227280584,-0.11823790556584157,0.026593706363700023,0.5010236926391013,13.712084987875553,1333.3333333333335,-3.352098259979517,38.193098469698846,-90.56603773584891,9.433962264151088,0.004701199872281253,-2122251.999999989,-12154715.999999981,2005-01-13,13,3,13,2,0,0,0,0,0,0,0,2005,1,38.07,38.58,38.259,38.347,38.70700000000001,39.221650000000004,39.166599999999995,1177.45,1187.7,1187.89,10505.8301,10617.7803,10622.8799,37.81
2005-01-14,37.78,37.98,37.65,37.81,7346500.0,0.49400484762158026,39.62550969524316,37.649490304756846,37.77,37.99,37.9,38.4,38.0,37.948,38.29000000000002,38.6375,38.451200000000036,38.184099999999965,37.97354848537227,37.97354848537227,37.97354848537227,37.97354848537227,37.97354848537227,-0.15263630678322215,-0.009252296265684412,0.48880771459345107,13.84860280154143,1333.3333333333335,-3.0761343245321604,39.01456718919761,-88.67924528301876,11.32075471698124,0.004942963222906478,293859.9999999937,-8228079.999999981,2005-01-14,14,4,14,2,0,0,0,0,0,0,0,2005,1,38.43,38.07,38.58,38.55,38.5585,39.14565,39.187,1184.52,1177.45,1186.1899,10558.0,10505.8301,10603.96,38.4
