Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2004-12-08,60.93,61.45,60.8,61.15,5990700.0,0.5256101717350017,61.93272034346995,59.83027965652994,60.41,61.83,61.91,61.19,61.05,61.40999999999995,60.97199999999998,60.881499999999946,58.83420000000001,55.845300000000115,61.137870486431595,61.137870486431595,61.137870486431595,61.137870486431595,61.137870486431595,0.6313700392340635,0.7143978679436281,0.8827591575308782,23.682212157855055,1333.3333333333335,0.9575697540036293,57.94492864928122,-57.04467353951896,42.95532646048105,0.013871056763777102,4433118.000000012,7907724.000000002,2004-12-08,8,2,343,50,0,0,0,0,0,0,1,2004,12,39.81,39.58,40.27,39.92,39.664,39.196,37.50260000000001,1182.8101,1177.0699,1191.37,10494.2305,10440.5801,10590.2197,61.31
2004-12-09,61.15,61.5,60.75,61.31,7539100.0,0.5016803343708525,61.94436066874166,59.93763933125825,61.15,60.41,61.83,61.75,60.93,61.321999999999946,61.05199999999998,60.94099999999995,58.9198,55.88155000000012,61.1952469909544,61.1952469909544,61.1952469909544,61.1952469909544,61.1952469909544,0.6119450387005685,0.6939073020950163,0.8732763605643868,22.012832016696656,1333.3333333333335,1.3220955214014283,59.15235418595287,-51.54639175257726,48.45360824742275,0.013071707592113893,1206256.000000028,8971529.000000037,2004-12-09,9,3,344,50,0,0,0,0,0,0,1,2004,12,40.05,39.81,39.58,40.07,39.736000000000004,39.309,37.602000000000004,1189.24,1182.8101,1190.33,10552.8203,10494.2305,10585.1201,60.25
2004-12-10,61.49,62.59,60.25,60.25,8732900.0,0.519972418296575,61.963444836593105,59.883555163406804,61.31,61.15,60.41,61.91,61.15,60.98999999999994,61.03199999999997,60.923499999999954,58.998200000000004,55.912950000000116,60.88016466063627,60.88016466063627,60.88016466063627,60.88016466063627,60.88016466063627,0.5051938839954104,0.6561646184750952,0.9780423348097881,22.007894616274747,1333.3333333333335,-0.33085194375517424,49.09565216864692,-87.97250859106526,12.027491408934742,0.01451337036286993,-9256874.00000002,-3056515.0000000126,2004-12-10,10,4,345,50,0,0,0,0,0,0,1,2004,12,39.93,40.05,39.81,40.13,39.80800000000001,39.391,37.69780000000001,1188.0,1189.24,1191.17,10543.2197,10552.8203,10592.21,60.64
2004-12-13,60.48,60.82,59.6,60.64,8681000.0,0.523404593427273,61.95230918685451,59.858690813145415,60.25,61.31,61.15,61.83,61.49,60.75199999999994,61.075999999999965,60.90549999999996,59.071000000000005,55.94660000000012,60.80010977375751,60.80010977375751,60.80010977375751,60.80010977375751,60.80010977375751,0.44691085527773566,0.6143138658356233,0.9953250251805175,20.937922704750257,1333.3333333333335,0.7308970099667735,52.30834612922727,-67.60124610591903,32.39875389408096,0.015440184802852665,3385590.000000005,-3125159.999999995,2004-12-13,13,0,348,51,0,0,0,0,0,0,1,2004,12,40.28,39.93,40.05,40.27,39.916000000000004,39.471999999999994,37.781400000000005,1198.6801,1188.0,1190.25,10638.3203,10543.2197,10547.0596,61.43
2004-12-14,60.5,61.57,60.33,61.43,7057700.0,0.5336951623497299,61.98639032469942,59.8516096753005,60.64,60.25,61.31,60.41,60.48,60.955999999999946,61.186999999999955,60.91899999999996,59.1546,55.98495000000012,61.01007318250501,61.01007318250501,61.01007318250501,61.01007318250501,61.01007318250501,0.45917445551000924,0.5832859837705006,1.0128018090961948,20.82053774363036,1333.3333333333335,1.840185676392572,58.079797241670136,-42.99065420560754,57.00934579439245,0.012340048310955703,5575582.999999994,1905579.0000000221,2004-12-14,14,1,349,51,0,0,0,0,0,0,1,2004,12,40.477,40.28,39.93,39.58,40.0517,39.55434999999999,37.86474000000001,1203.38,1198.6801,1177.0699,10676.4502,10638.3203,10440.5801,60.9
2004-12-15,61.05,61.38,60.62,60.9,7329000.0,0.5330633911150567,61.97862678223008,59.84637321776985,61.43,60.64,60.25,61.15,60.5,60.90599999999995,61.157999999999944,60.912499999999966,59.2234,56.02510000000011,60.97338212167001,60.97338212167001,60.97338212167001,60.97338212167001,60.97338212167001,0.4212707297032736,0.5508829329570553,0.9983159655893239,20.711537422590457,1333.3333333333333,-0.4739336492890982,53.40999354022047,-59.50155763239885,40.49844236760114,0.012133972615628768,-3884370.0000000084,-952770.0000000187,2004-12-15,15,2,350,51,0,0,0,0,0,0,1,2004,12,40.33,40.477,40.28,39.81,40.092699999999994,39.641349999999996,37.94414000000001,1205.72,1203.38,1182.8101,10691.4502,10676.4502,10494.2305,63.45
2004-12-16,61.8,64.24,61.55,63.45,28705900.0,0.7784126898947494,62.596825379789465,59.48317462021046,60.9,61.43,60.64,61.31,61.05,61.333999999999946,61.32799999999995,61.039999999999964,59.337399999999995,56.076250000000115,61.798921414446674,61.798921414446674,61.798921414446674,61.798921414446674,61.798921414446674,0.5901920758124959,0.5587447615281433,1.1655791109043718,22.734515881459583,1333.3333333333335,2.7530364372469682,67.1114615666047,-17.02586206896537,82.97413793103463,0.022840807941164533,73200045.00000012,73200045.00000012,2004-12-16,16,3,351,51,0,0,0,0,0,0,1,2004,12,39.95,40.33,40.477,40.05,40.08069999999999,39.68335,38.01014000000001,1203.21,1205.72,1189.24,10705.6396,10691.4502,10552.8203,63.58
2004-12-17,62.96,64.25,62.95,63.58,18006800.0,0.9639616720922337,63.09092334418443,59.235076655815504,63.45,60.9,61.43,60.25,61.8,61.99999999999994,61.49499999999996,61.16299999999997,59.49059999999999,56.12900000000011,62.39261427629779,62.39261427629779,62.39261427629779,62.39261427629779,62.39261427629779,0.7261823945497667,0.5922322881324681,1.1751806029826308,24.618040105344893,1333.3333333333335,2.6974640607333256,67.63403904867286,-14.408602150537675,85.59139784946233,0.018993695507075078,2340883.999999918,44296728.000000015,2004-12-17,17,4,352,51,0,0,0,0,0,0,1,2004,12,39.475,39.95,40.33,39.93,40.0152,39.6926,38.07484000000001,1194.2,1203.21,1188.0,10649.9199,10705.6396,10543.2197,63.07
2004-12-20,63.58,63.9,62.92,63.07,8646100.0,1.0408421438531115,63.371184287706186,59.20781571229374,63.58,63.45,60.9,60.64,62.96,62.48599999999995,61.61899999999996,61.28949999999996,59.645599999999995,56.17870000000012,62.618409517531866,62.618409517531866,62.618409517531866,62.618409517531866,62.618409517531866,0.7837681725399506,0.6305394650139646,1.1612391313410142,26.319563082755508,1333.3333333333335,2.005498948730393,63.37937221003107,-25.376344086021508,74.6236559139785,0.020863536352726687,-4409510.999999983,21874633.00000001,2004-12-20,20,0,355,52,0,0,0,0,0,0,1,2004,12,39.2,39.475,39.95,40.28,39.9082,39.7186,38.14724000000001,1194.65,1194.2,1198.6801,10661.5996,10649.9199,10638.3203,62.95
2004-12-21,63.08,63.1,62.62,62.95,9117100.0,1.0990104400632879,63.59152088012655,59.1954791198734,63.07,63.58,63.45,61.43,63.58,62.78999999999994,61.87299999999997,61.393499999999975,59.79739999999999,56.22795000000012,62.728939678354585,62.728939678354585,62.728939678354585,62.728939678354585,62.728939678354585,0.8103807544691222,0.6665077229049962,1.1125791933880849,27.413982287011926,1333.3333333333333,4.204601887104794,62.38493872279752,-27.956989247311775,72.04301075268822,0.021042445864338354,-1094051.9999999767,18963568.00000005,2004-12-21,21,1,356,52,0,0,0,0,0,0,1,2004,12,39.68,39.2,39.475,40.477,39.9182,39.7501,38.22584000000001,1205.45,1194.65,1203.38,10759.4297,10661.5996,10676.4502,63.3
2004-12-22,62.3,63.41,62.3,63.3,6678000.0,1.1592329587409302,63.84846591748183,59.211534082518114,62.95,63.07,63.58,60.9,63.08,63.269999999999946,62.087999999999965,61.52999999999997,59.92699999999999,56.281100000000116,62.919293118903056,62.919293118903056,62.919293118903056,62.919293118903056,62.919293118903056,0.8499161875535819,0.7031894158347134,1.1123949652889358,27.924593662546954,1333.3333333333333,3.515944399018804,64.15166116207509,-20.430107526881788,79.56989247311822,0.019642969357932378,2337299.999999962,18230939.999999978,2004-12-22,22,2,357,52,0,0,0,0,0,0,1,2004,12,39.73,39.68,39.2,40.33,39.9102,39.7871,38.30664000000001,1209.5699,1205.45,1205.72,10815.8896,10759.4297,10691.4502,63.6
2004-12-23,63.05,63.76,63.05,63.6,5552700.0,1.2204333785908232,64.12536675718162,59.243633242818326,63.3,62.95,63.07,63.45,62.3,63.299999999999955,62.316999999999965,61.68449999999997,60.06879999999998,56.34025000000011,63.14619541260204,63.14619541260204,63.14619541260204,63.14619541260204,63.14619541260204,0.8951372113370937,0.7415789749351894,1.0836524677682975,28.658589715855186,1333.3333333333333,3.735116620453432,65.6413005979855,-13.978494623655887,86.02150537634411,0.005575837845007658,1665810.0000000237,17157843.00000002,2004-12-23,23,3,358,52,0,0,0,0,0,0,1,2004,12,39.758,39.73,39.68,39.95,39.881,39.8085,38.389600000000016,1210.13,1209.5699,1203.21,10827.1201,10815.8896,10705.6396,63.53
2004-12-27,63.78,63.98,63.53,63.53,4677700.0,1.2504158255723417,64.33933165114465,59.33766834885528,63.6,63.3,62.95,63.58,63.05,63.28999999999995,62.64499999999996,61.83849999999997,60.20899999999999,56.40235000000011,63.27413027506803,63.27413027506803,63.27413027506803,63.27413027506803,63.27413027506803,0.9147817489300181,0.7762195297341552,1.0383915772134187,29.50025620203826,1333.3333333333335,5.4439834024896285,64.96297300155408,-15.483870967741916,84.51612903225808,0.005532709177995083,-327439.00000000134,14407315.999999993,2004-12-27,27,0,362,53,0,0,0,0,0,0,1,2004,12,39.59,39.758,39.73,39.475,39.846999999999994,39.8275,38.472400000000015,1204.92,1210.13,1194.2,10776.1299,10827.1201,10649.9199,63.76
2004-12-28,63.76,63.9,63.6,63.76,4089000.0,1.258258090000729,64.53301618000143,59.499983819998505,63.53,63.6,63.3,63.07,63.78,63.427999999999955,62.95699999999996,62.016499999999965,60.352599999999995,56.46760000000012,63.436086850045356,63.436086850045356,63.436086850045356,63.436086850045356,63.436086850045356,0.9380954835235684,0.8085947204920378,0.9906493216981743,30.281803653493967,1333.3333333333333,5.14511873350923,66.19894063945198,-10.537634408602196,89.46236559139781,0.0034452664936700512,940469.9999999872,14556839.99999998,2004-12-28,28,1,363,53,0,0,0,0,0,0,1,2004,12,39.97,39.59,39.758,39.2,39.815999999999995,39.866,38.55920000000001,1213.54,1204.92,1194.65,10854.54,10776.1299,10661.5996,63.53
2004-12-29,63.6,63.7,63.35,63.53,4583100.0,1.2349817812419923,64.64696356248395,59.70703643751598,63.76,63.53,63.6,62.95,63.76,63.54399999999995,63.16699999999996,62.176999999999964,60.4916,56.53240000000012,63.46739123336357,63.46739123336357,63.46739123336357,63.46739123336357,63.46739123336357,0.927323104831629,0.8323403973599561,0.9491743701483044,30.549902394536357,1333.3333333333333,3.418525150577896,63.77611266594515,-15.483870967741916,84.51612903225808,0.00399167934127805,-1054112.9999999856,14711751.000000004,2004-12-29,29,2,364,53,0,0,0,0,0,0,1,2004,12,40.02,39.97,39.59,39.68,39.7703,39.911,38.63680000000001,1213.45,1213.54,1205.45,10829.1904,10854.54,10759.4297,63.55
2004-12-30,63.7,63.84,63.5,63.55,3206800.0,1.2483863268444872,64.79177265368894,59.79822734631099,63.53,63.76,63.53,63.3,63.6,63.59399999999995,63.43199999999996,62.29499999999996,60.6304,56.59475000000012,63.49492748890905,63.49492748890905,63.49492748890905,63.49492748890905,63.49492748890905,0.9099108639210627,0.8478544906721776,0.9056619151377115,30.92500792975836,1333.3333333333335,4.351395730706073,63.899840526428164,-15.053763440860282,84.94623655913972,0.003418491607669828,64135.99999998724,7568047.999999998,2004-12-30,30,3,365,53,0,0,0,0,0,0,1,2004,12,39.99,40.02,39.97,39.73,39.7363,39.914500000000004,38.71900000000001,1213.55,1213.45,1209.5699,10800.2998,10829.1904,10815.8896,63.42
2004-12-31,63.7,63.75,63.33,63.42,2949600.0,1.2657441123285431,64.90998822465704,59.84701177534287,63.55,63.53,63.76,63.6,63.7,63.55799999999995,63.42899999999995,62.37849999999996,60.7488,56.657450000000125,63.4699516592727,63.4699516592727,63.4699516592727,63.4699516592727,63.4699516592727,0.8755290698866176,0.8533894065150656,0.8709717783421608,30.945178180398702,1333.3333333333333,-0.04728132387707035,62.40770355689672,-17.849462365591368,82.15053763440864,0.00273978691623788,-383447.9999999866,4925832.000000005,2004-12-31,31,4,366,53,1,0,1,0,1,0,1,2004,12,39.915,39.99,40.02,39.758,39.732800000000005,39.90675,38.7963,1211.92,1213.55,1210.13,10783.0098,10800.2998,10827.1201,62.9
2005-01-03,63.35,63.55,62.69,62.9,7859500.0,1.2658161502822682,64.9596323005645,59.89636769943542,63.42,63.55,63.53,63.53,63.7,63.431999999999945,63.36099999999995,62.42799999999996,60.8512,56.71705000000013,63.279967772848465,63.279967772848465,63.279967772848465,63.279967772848465,63.279967772848465,0.7971327461287316,0.8421380744377989,0.8701880798891493,29.83355680610011,1333.3333333333333,-1.0695187165775397,56.70387659463416,-34.4387755102041,65.5612244897959,0.004414804216849172,-4086940.0000000247,7780905.000000016,2005-01-03,3,0,3,1,0,0,0,0,0,0,0,2005,1,39.499,39.915,39.99,39.59,39.735200000000006,39.8752,38.85428000000001,1202.08,1211.92,1204.92,10729.4297,10783.0098,10776.1299,62.7
2005-01-04,63.1,63.24,62.62,62.7,6989600.0,1.2591152909043335,64.98973058180864,59.953269418191304,62.9,63.42,63.55,63.76,63.35,63.21999999999995,63.32399999999994,62.47149999999997,60.959399999999995,56.78030000000013,63.08664518189898,63.08664518189898,63.08664518189898,63.08664518189898,63.08664518189898,0.7106725751374583,0.8158449745777308,0.8523175027542104,28.685892996280188,1333.3333333333333,-0.586649754241315,54.63556983067288,-42.699724517906226,57.300275482093774,0.0031121930736424407,-1397919.9999999702,6080952.000000032,2005-01-04,4,1,4,1,0,0,0,0,0,0,0,2005,1,38.78,39.499,39.915,39.97,39.693200000000004,39.8007,38.913880000000006,1188.05,1202.08,1213.54,10630.7803,10729.4297,10854.54,62.66
2005-01-05,62.87,63.09,62.59,62.66,6888100.0,1.1620009964664815,64.90800199293292,60.259998007067004,62.7,62.9,63.42,63.53,63.1,63.04599999999996,63.29499999999994,62.58399999999997,61.071,56.846100000000135,62.94443012126599,62.94443012126599,62.94443012126599,62.94443012126599,62.94443012126599,0.6316434089746394,0.7790046614571124,0.8271519668431954,27.568007146512333,1333.3333333333333,-0.460683081810971,54.209683450247596,-58.88888888888896,41.11111111111105,0.00332526164407849,-275524.0000000431,15498225.0,2005-01-05,5,2,5,1,0,0,0,0,0,0,0,2005,1,38.54,38.78,39.499,40.02,39.57920000000001,39.7487,38.972080000000005,1183.74,1188.05,1213.45,10597.8301,10630.7803,10829.1904,62.84
2005-01-06,62.75,63.09,62.69,62.84,5277500.0,1.112632132898161,64.89376426579628,60.44323573420364,62.66,62.7,62.9,63.55,62.87,62.90399999999996,63.248999999999945,62.66849999999996,61.1832,56.912050000000136,62.90962008084399,62.90962008084399,62.90962008084399,62.90962008084399,62.90962008084399,0.5768867299698854,0.7385810751596671,0.798783969211539,26.52997028601361,1333.3333333333335,-0.726698262243276,55.876491208080836,-72.30769230769204,27.69230769230797,0.004035458999785545,949950.000000036,8918975.000000026,2005-01-06,6,3,6,1,0,0,0,0,0,0,0,2005,1,38.347,38.54,38.78,39.99,39.440900000000006,39.67555,39.02262,1187.89,1183.74,1213.55,10622.8799,10597.8301,10800.2998,62.61
2005-01-07,62.98,63.0,62.57,62.61,5037800.0,1.0660911139098328,64.86568222781962,60.601317772180295,62.84,62.66,62.7,63.42,62.75,62.74199999999996,63.14999999999994,62.73349999999996,61.28,56.97685000000014,62.809746720562664,62.809746720562664,62.809746720562664,62.809746720562664,62.809746720562664,0.5090644118895682,0.6926777425056473,0.7724422571250005,25.332446869083306,1333.3333333333335,-1.5566037735849088,53.211139989998365,-81.54761904761892,18.45238095238109,0.004080558156905296,-1158694.00000002,6549139.999999986,2005-01-07,7,4,7,1,0,0,0,0,0,0,0,2005,1,38.55,38.347,38.54,39.915,39.32010000000001,39.60055,39.059020000000004,1186.1899,1187.89,1211.92,10603.96,10622.8799,10783.0098,63.1
2005-01-10,62.73,63.22,62.6,63.1,5419300.0,0.8930986861246079,64.66219737224917,61.08980262775074,62.61,62.84,62.66,62.9,62.98,62.78199999999997,63.10699999999995,62.875999999999955,61.38179999999999,57.041350000000136,62.90649781370845,62.90649781370845,62.90649781370845,62.90649781370845,62.90649781370845,0.4892142833435713,0.6519850506732321,0.7615535244732146,24.568791453089034,1333.3333333333333,-0.6768455847631036,57.82661789696697,-52.380952380952124,47.61904761904788,0.004778601595254666,2655457.0000000107,15445005.000000007,2005-01-10,10,0,10,2,0,0,0,0,0,0,0,2005,1,38.53,38.55,38.347,39.499,39.21410000000001,39.53055,39.09042,1190.25,1186.1899,1202.08,10621.0303,10603.96,10729.4297,62.88
2005-01-11,62.85,63.1,62.63,62.88,4880000.0,0.7219972299113064,64.43199445982258,61.544005540177345,63.1,62.61,62.84,62.7,62.73,62.81799999999997,63.01899999999995,62.98799999999996,61.471799999999995,57.105100000000135,62.89766520913897,62.89766520913897,62.89766520913897,62.89766520913897,62.89766520913897,0.4505372392309752,0.6116954883847807,0.7407282727251278,23.859682852522923,1333.3333333333335,-1.3801756587201937,55.19406053927114,-65.47619047619015,34.52380952380985,0.004841549681768342,-1073599.9999999944,10931200.00000001,2005-01-11,11,1,11,2,0,0,0,0,0,0,0,2005,1,38.259,38.53,38.55,38.78,39.043000000000006,39.429500000000004,39.1176,1182.99,1190.25,1188.05,10556.2197,10621.0303,10630.7803,63.32
2005-01-12,62.95,63.41,62.57,63.32,6093800.0,0.6244397488946342,64.33137949778921,61.83362050221068,62.88,63.1,62.61,62.66,62.85,62.949999999999974,62.997999999999955,63.082499999999946,61.569399999999995,57.16885000000014,63.03844347275931,63.03844347275931,63.03844347275931,63.03844347275931,63.03844347275931,0.45020009937944394,0.5793964105837134,0.7478191103876183,23.69600840140679,1333.3333333333335,-0.33055249488430793,59.19513533940267,-46.80851063829774,53.19148936170226,0.005517226581721162,2681271.999999986,11517282.000000004,2005-01-12,12,2,12,2,0,0,0,0,0,0,0,2005,1,38.58,38.259,38.53,38.54,38.89900000000001,39.33465,39.1484,1187.7,1182.99,1183.74,10617.7803,10556.2197,10597.8301,61.97
2005-01-13,63.15,63.29,61.88,61.97,9014700.0,0.4487221623086594,64.03344432461726,62.23855567538263,63.32,62.88,63.1,62.84,62.95,62.775999999999975,62.83999999999996,63.135999999999946,61.647999999999996,57.22660000000013,62.68229564850621,62.68229564850621,62.68229564850621,62.68229564850621,62.68229564850621,0.33711316531479696,0.5309397615299302,0.7972606025027883,22.12997235931454,1333.3333333333333,-2.48623131392604,45.708494898802314,-95.71428571428588,4.285714285714121,0.011758965957064866,-12169845.000000013,9645729.000000002,2005-01-13,13,3,13,2,0,0,0,0,0,0,0,2005,1,38.07,38.58,38.259,38.347,38.70700000000001,39.221650000000004,39.166599999999995,1177.45,1187.7,1187.89,10505.8301,10617.7803,10622.8799,62.7
2005-01-14,62.45,62.75,62.22,62.7,6820200.0,0.45242359052413506,64.00334718104821,62.193652818951676,61.97,63.32,62.88,62.61,63.15,62.79399999999997,62.76799999999997,63.098499999999945,61.712999999999994,57.28650000000014,62.68819709900414,62.68819709900414,62.68819709900414,62.68819709900414,62.68819709900414,0.30290416380757534,0.4853326419854592,0.7960277023240179,20.675796034514594,1333.3333333333335,-1.1352885525070937,52.067919419602795,-59.40594059405931,40.59405940594068,0.013370158458073137,4978746.000000027,-5115150.0,2005-01-14,14,4,14,2,0,0,0,0,0,0,0,2005,1,38.43,38.07,38.58,38.55,38.5585,39.14565,39.187,1184.52,1177.45,1186.1899,10558.0,10505.8301,10603.96,63.03
