Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2004-12-08,106.53,107.68,105.99,106.68,3038900.0,1.5428915949221542,107.8482831898442,101.67671681015558,106.09,107.17,106.47,106.0,107.72,106.60199999999995,105.86900000000014,104.76249999999989,99.23740000000005,95.91949999999997,106.38811691602886,106.38811691602886,106.38811691602886,106.38811691602886,106.38811691602886,2.129692809347276,2.249373324786463,1.5116055889264246,42.78684868441686,1333.3333333333333,2.7646662171274485,68.2609348024443,-18.877551020408124,81.12244897959188,0.007084976770129576,1792951.0000000105,17656009.000000007,2004-12-08,8,2,343,50,0,0,0,0,0,0,1,2004,12,39.81,39.58,40.27,39.92,39.664,39.196,37.50260000000001,1182.8101,1177.0699,1191.37,10494.2305,10440.5801,10590.2197,107.49
2004-12-09,106.69,107.82,106.19,107.49,2581600.0,1.3435517540409772,107.78660350808184,102.41239649191792,106.68,106.09,107.17,106.6,106.53,106.77999999999994,106.11800000000014,105.09949999999988,99.52160000000005,95.92784999999998,106.75541127735258,106.75541127735258,106.75541127735258,106.75541127735258,106.75541127735258,2.127917889776782,2.2250822377845267,1.5200623325745368,42.87955382256486,1333.3333333333335,2.3714285714285666,70.78527928334711,-5.5837563451776395,94.41624365482237,0.00742677052090104,2091095.9999999693,17399983.999999985,2004-12-09,9,3,344,50,0,0,0,0,0,0,1,2004,12,40.05,39.81,39.58,40.07,39.736000000000004,39.309,37.602000000000004,1189.24,1182.8101,1190.33,10552.8203,10494.2305,10585.1201,109.4
2004-12-10,108.5,109.93,107.24,109.4,3898700.0,1.561643786459162,108.54278757291821,102.29621242708156,107.49,106.68,106.09,106.47,106.69,107.36599999999994,106.57400000000015,105.41949999999989,99.84480000000005,95.94339999999998,107.6369408515684,107.6369408515684,107.6369408515684,107.6369408515684,107.6369408515684,2.25464217911869,2.2309942260513598,1.6036293088192135,43.86093573324534,1333.3333333333335,4.349484929416255,75.69430741588214,-6.8035943517329995,93.196405648267,0.009984045568156793,7446517.000000042,24951680.000000022,2004-12-10,10,4,345,50,0,0,0,0,0,0,1,2004,12,39.93,40.05,39.81,40.13,39.80800000000001,39.391,37.69780000000001,1188.0,1189.24,1191.17,10543.2197,10552.8203,10592.21,110.45
2004-12-13,109.95,110.88,109.44,110.45,4202500.0,1.9110314106859991,109.53106282137188,101.88693717862787,109.4,107.49,106.68,107.17,108.5,108.02199999999996,107.11100000000017,105.70899999999988,100.17540000000004,95.96629999999999,108.57462723437894,108.57462723437894,108.57462723437894,108.57462723437894,108.57462723437894,2.4119943467897684,2.267194250199042,1.5947986439035549,45.07599495354445,1333.3333333333335,5.110392082223073,77.89345911788978,-5.51282051282042,94.48717948717959,0.010156650690384312,4412624.999999988,24332475.000000026,2004-12-13,13,0,348,51,0,0,0,0,0,0,1,2004,12,40.28,39.93,40.05,40.27,39.916000000000004,39.471999999999994,37.781400000000005,1198.6801,1188.0,1190.25,10638.3203,10543.2197,10547.0596,109.88
2004-12-14,110.45,110.45,109.65,109.88,4179100.0,2.105340577523094,110.18268115504608,101.7613188449537,110.45,109.4,107.49,106.09,109.95,108.77999999999994,107.62300000000016,105.9719999999999,100.47560000000004,95.97895,109.00975148958597,109.00975148958597,109.00975148958597,109.00975148958597,109.00975148958597,2.4623187591042637,2.3062191519800863,1.5380273121961578,46.204264229536484,1333.3333333333335,4.887361588392507,73.98024857926669,-14.749262536873154,85.25073746312685,0.008261356355470043,-2382087.0000000307,21982065.999999963,2004-12-14,14,1,349,51,0,0,0,0,0,0,1,2004,12,40.477,40.28,39.93,39.58,40.0517,39.55434999999999,37.86474000000001,1203.38,1198.6801,1177.0699,10676.4502,10638.3203,10440.5801,109.25
2004-12-15,109.65,110.41,108.66,109.25,4820700.0,2.1565256536228823,110.56155130724565,101.93544869275414,109.88,110.45,109.4,106.68,110.45,109.29399999999995,107.94800000000016,106.2484999999999,100.77920000000006,95.9932,109.08983432639064,109.08983432639064,109.08983432639064,109.08983432639064,109.08983432639064,2.4234296945745513,2.3296612604989795,1.5531682184678608,46.0346818600032,1333.3333333333333,3.0660377358490565,69.80602679097568,-25.588697017268412,74.41130298273158,0.010114174624740705,-3037040.999999978,26658471.000000004,2004-12-15,15,2,350,51,0,0,0,0,0,0,1,2004,12,40.33,40.477,40.28,39.81,40.092699999999994,39.641349999999996,37.94414000000001,1205.72,1203.38,1182.8101,10691.4502,10676.4502,10494.2305,105.4
2004-12-16,106.2,107.0,104.7,105.4,8113500.0,2.1360393747595245,110.55507874951896,102.01092125048085,109.25,109.88,110.45,107.49,109.65,108.87599999999995,107.82800000000017,106.2829999999999,100.97660000000005,95.98765000000002,107.85988955092711,107.85988955092711,107.85988955092711,107.85988955092711,107.85988955092711,2.058221114734195,2.275373231346023,1.767227631434442,42.83490414129981,1333.3333333333333,-1.1257035647279443,50.90374185028792,-86.02825745682885,13.971742543171144,0.020241029972461775,-31236974.999999955,5598315.000000097,2004-12-16,16,3,351,51,0,0,0,0,0,0,1,2004,12,39.95,40.33,40.477,40.05,40.08069999999999,39.68335,38.01014000000001,1203.21,1205.72,1189.24,10705.6396,10691.4502,10552.8203,103.75
2004-12-17,104.0,105.59,103.0,103.75,7853300.0,2.187731100573792,110.60446220114748,101.85353779885232,105.4,109.25,109.88,109.4,106.2,107.74599999999995,107.55600000000018,106.2289999999999,101.15460000000004,95.9638,106.48992636728474,106.48992636728474,106.48992636728474,106.48992636728474,106.48992636728474,1.6170095936087279,2.1437005037985637,1.825997086331982,40.756299457891316,1333.3333333333333,-2.5547102470179386,45.24870500953503,-90.48223350253807,9.517766497461935,0.016536185121379613,-12957945.000000045,-8481563.999999987,2004-12-17,17,4,352,51,0,0,0,0,0,0,1,2004,12,39.475,39.95,40.33,39.93,40.0152,39.6926,38.07484000000001,1194.2,1203.21,1188.0,10649.9199,10705.6396,10543.2197,103.79
2004-12-20,103.76,105.03,103.07,103.79,4836200.0,2.1360077739846988,110.53851554796931,101.9944844520305,103.75,105.4,109.25,110.45,104.0,106.41399999999994,107.21800000000016,106.26649999999991,101.34560000000005,95.93750000000001,105.58995091152316,105.58995091152316,105.58995091152316,105.58995091152316,105.58995091152316,1.256094474851082,1.9661792980090675,1.8355687230225555,38.82616653758343,1333.3333333333335,-3.15386768685266,45.40704225502423,-89.97461928934001,10.025380710659984,0.014075857590722673,193448.00000003024,3627150.0,2004-12-20,20,0,355,52,0,0,0,0,0,0,1,2004,12,39.2,39.475,39.95,40.28,39.9082,39.7186,38.14724000000001,1194.65,1194.2,1198.6801,10661.5996,10649.9199,10638.3203,105.01
2004-12-21,104.0,105.19,100.44,105.01,5247400.0,2.052442447426171,110.45088489485227,102.24111510514757,103.79,103.75,105.4,109.88,103.76,105.43999999999994,107.11000000000017,106.34599999999992,101.56300000000005,95.92580000000002,105.39663394101545,105.39663394101545,105.39663394101545,105.39663394101545,105.39663394101545,1.0563336897862285,1.7842101763644997,2.0437423856638017,38.17397647889396,1333.3333333333335,-1.018003581864453,50.142915710093604,-56.22605363984666,43.77394636015334,0.017764372424407128,6401827.999999994,8343366.000000018,2004-12-21,21,1,356,52,0,0,0,0,0,0,1,2004,12,39.68,39.2,39.475,40.477,39.9182,39.7501,38.22584000000001,1205.45,1194.65,1203.38,10759.4297,10661.5996,10676.4502,104.4
2004-12-22,104.45,105.5,104.23,104.4,3505200.0,2.018025285428381,110.41155057085668,102.33944942914316,105.01,103.79,103.75,109.25,104.0,104.46999999999994,106.88200000000018,106.37549999999992,101.75920000000004,95.91900000000004,105.06442262734365,105.06442262734365,105.06442262734365,105.06442262734365,105.06442262734365,0.8391269927720515,1.5951935396460102,1.9884750724021014,37.35578773192832,1333.3333333333333,-2.137232845894264,47.90522018470986,-62.068965517241296,37.931034482758704,0.01776104471052814,-2138171.999999998,2068068.0000000119,2004-12-22,22,2,357,52,0,0,0,0,0,0,1,2004,12,39.73,39.68,39.2,40.33,39.9102,39.7871,38.30664000000001,1209.5699,1205.45,1205.72,10815.8896,10759.4297,10691.4502,104.35
2004-12-23,104.65,105.41,104.35,104.35,2011800.0,2.0463783155914856,110.43575663118288,102.25024336881695,104.4,105.01,103.79,105.4,104.45,104.25999999999995,106.56800000000017,106.34299999999992,101.95180000000003,95.92300000000003,104.82628175156243,104.82628175156243,104.82628175156243,104.82628175156243,104.82628175156243,0.6553995008917468,1.4072347318951577,1.9221554243733803,36.59604103831736,1333.3333333333333,-2.9212019722764917,47.71724883551602,-62.547892720306535,37.452107279693465,0.009976732378585547,-100590.00000002288,-1307670.0000000114,2004-12-23,23,3,358,52,0,0,0,0,0,0,1,2004,12,39.758,39.73,39.68,39.95,39.881,39.8085,38.389600000000016,1210.13,1209.5699,1203.21,10827.1201,10815.8896,10705.6396,104.2
2004-12-27,104.95,105.04,103.8,104.2,1716700.0,2.075909185722044,110.46281837144399,102.1591816285558,104.35,104.4,105.01,103.75,104.65,104.34999999999995,106.04800000000016,106.3109999999999,102.17720000000003,95.92905000000002,104.6175211677083,104.6175211677083,104.6175211677083,104.6175211677083,104.6175211677083,0.4920187080978735,1.224191527135701,1.8734300369181394,36.12657059298211,1333.3333333333333,-4.753199268738576,47.11991209517205,-63.98467432950186,36.015325670498136,0.00652799676173389,-257504.99999998536,-1098688.000000001,2004-12-27,27,0,362,53,0,0,0,0,0,0,1,2004,12,39.59,39.758,39.73,39.475,39.846999999999994,39.8275,38.472400000000015,1204.92,1210.13,1194.2,10776.1299,10827.1201,10649.9199,105.15
2004-12-28,104.2,105.21,104.195,105.15,1806500.0,2.073782394816141,110.4620647896322,102.16693521036763,104.2,104.35,104.4,103.79,104.95,104.62199999999996,105.51800000000017,106.31449999999991,102.39700000000002,95.93015000000003,104.79501411180554,104.79501411180554,104.79501411180554,104.79501411180554,104.79501411180554,0.4341902384377221,1.066191269396105,1.812113605709701,35.553305019933546,1333.3333333333335,-4.798551380715253,51.279696709158415,-54.88505747126428,45.11494252873572,0.007462653361362674,1716175.0000000051,126455.00000001334,2004-12-28,28,1,363,53,0,0,0,0,0,0,1,2004,12,39.97,39.59,39.758,39.2,39.815999999999995,39.866,38.55920000000001,1213.54,1204.92,1194.65,10854.54,10776.1299,10661.5996,104.65
2004-12-29,104.9,105.16,104.33,104.65,1588100.0,2.0782631918824865,110.46552638376487,102.15247361623493,105.15,104.2,104.35,105.01,104.2,104.54999999999995,104.99500000000016,106.3089999999999,102.60500000000002,95.93930000000005,104.74667607453705,104.74667607453705,104.74667607453705,104.74667607453705,104.74667607453705,0.3440489560722284,0.9217628067313297,1.7419626338732936,35.02098698781702,1333.3333333333333,-4.7597378958864125,49.0908743060714,-59.67432950191562,40.32567049808438,0.005905709615525774,-794050.0,-174690.9999999991,2004-12-29,29,2,364,53,0,0,0,0,0,0,1,2004,12,40.02,39.97,39.59,39.68,39.7703,39.911,38.63680000000001,1213.45,1213.54,1205.45,10829.1904,10854.54,10759.4297,104.92
2004-12-30,104.9,105.59,104.78,104.92,1629000.0,2.100625220210933,110.45625044042177,102.05374955957805,104.65,105.15,104.2,104.4,104.9,104.65399999999995,104.56200000000017,106.25499999999991,102.8422,95.94860000000003,104.80445071635803,104.80445071635803,104.80445071635803,104.80445071635803,104.80445071635803,0.2910431199616852,0.7956188693774009,1.6846795885966297,34.146292566876994,1333.3333333333335,-3.9633867276887855,50.32395232403357,-57.088122605363935,42.91187739463606,0.005235293341346024,439829.99999999354,-1759319.9999999972,2004-12-30,30,3,365,53,0,0,0,0,0,0,1,2004,12,39.99,40.02,39.97,39.73,39.7363,39.914500000000004,38.71900000000001,1213.55,1213.45,1209.5699,10800.2998,10829.1904,10815.8896,104.04
2004-12-31,104.92,105.0,104.04,104.04,1487400.0,2.1557685160363644,110.43853703207265,101.81546296792717,104.92,104.65,105.15,104.35,104.9,104.59199999999994,104.42600000000016,106.12699999999991,103.07620000000001,95.94875000000003,104.54963381090536,104.54963381090536,104.54963381090536,104.54963381090536,104.54963381090536,0.175998170074962,0.6716947295169131,1.632916760839727,33.72867591187801,1333.3333333333333,-1.2903225806451606,46.38085698964815,-65.51724137931025,34.482758620689744,0.006766471483660028,-1308911.9999999932,-3807743.9999999823,2004-12-31,31,4,366,53,1,0,1,0,1,0,1,2004,12,39.915,39.99,40.02,39.758,39.732800000000005,39.90675,38.7963,1211.92,1213.55,1210.13,10783.0098,10800.2998,10827.1201,104.95
2005-01-03,104.9,105.25,104.34,104.95,4225300.0,2.169787522946349,110.3905750458926,101.7114249541072,104.04,104.92,104.65,104.2,104.92,104.74199999999993,104.54600000000016,106.0509999999999,103.3058,95.95500000000004,104.68308920727026,104.68308920727026,104.68308920727026,104.68308920727026,104.68308920727026,0.15645015326825273,0.5686458142671811,1.6027084207797462,33.108422737568624,1333.3333333333335,1.1566265060240992,50.68407293286988,-54.94505494505492,45.05494505494509,0.007883181665289306,3845022.9999999856,-6422455.999999983,2005-01-03,3,0,3,1,0,0,0,0,0,0,0,2005,1,39.499,39.915,39.99,39.59,39.735200000000006,39.8752,38.85428000000001,1202.08,1211.92,1204.92,10729.4297,10783.0098,10776.1299,104.27
2005-01-04,104.8,105.2,103.91,104.27,5154200.0,2.187895888987747,110.2817917779754,101.53020822202441,104.95,104.04,104.92,105.15,104.9,104.56599999999995,104.59400000000016,105.9059999999999,103.53720000000001,95.96305000000004,104.54539280484684,104.54539280484684,104.54539280484684,104.54539280484684,104.54539280484684,0.0851068335106504,0.47193801811587494,1.5803721050097648,32.772747066137946,1333.3333333333333,0.46247229983619786,47.609271919069954,-61.58475426278838,38.41524573721162,0.007147345414070321,-3504856.0000000354,-14947180.00000003,2005-01-04,4,1,4,1,0,0,0,0,0,0,0,2005,1,38.78,39.499,39.915,39.97,39.693200000000004,39.8007,38.913880000000006,1188.05,1202.08,1213.54,10630.7803,10729.4297,10854.54,103.8
2005-01-05,103.75,104.98,103.58,103.8,3649300.0,2.237127563827998,110.2657551276559,101.3172448723439,104.27,104.95,104.04,104.65,104.8,104.39599999999993,104.47300000000016,105.7914999999999,103.76480000000001,95.97555000000004,104.29692853656456,104.29692853656456,104.29692853656456,104.29692853656456,104.29692853656456,-0.009251685769640972,0.3757000773387718,1.5674883832233533,32.64393339922842,1333.3333333333333,-1.152271212265506,45.552295087220756,-48.78048780487808,51.21951219512193,0.007121343618865346,-1715170.9999999958,-8356897.000000023,2005-01-05,5,2,5,1,0,0,0,0,0,0,0,2005,1,38.54,38.78,39.499,40.02,39.57920000000001,39.7487,38.972080000000005,1183.74,1188.05,1213.45,10597.8301,10630.7803,10829.1904,105.23
2005-01-06,103.96,105.25,103.91,105.23,3590100.0,2.2303030240180988,110.1796060480361,101.25839395196371,103.8,104.27,104.95,104.92,103.75,104.45799999999994,104.55600000000015,105.71899999999991,103.9942,95.99475000000004,104.60795235770972,104.60795235770972,104.60795235770972,104.60795235770972,104.60795235770972,0.03100020580015439,0.30676010303104834,1.5590963558502566,32.23852904311571,1333.3333333333333,0.7950191570881209,52.304398065863786,-6.990291262135903,93.00970873786409,0.00996190915084871,5133843.000000024,-5205645.00000001,2005-01-06,6,3,6,1,0,0,0,0,0,0,0,2005,1,38.347,38.54,38.78,39.99,39.440900000000006,39.67555,39.02262,1187.89,1183.74,1213.55,10622.8799,10597.8301,10800.2998,104.78
2005-01-07,105.23,105.46,104.4,104.78,3075000.0,2.1991488185915795,109.98179763718309,101.18520236281677,105.23,103.8,104.27,104.04,103.96,104.60599999999995,104.59900000000016,105.58349999999993,104.16779999999999,96.02245000000002,104.66530157180648,104.66530157180648,104.66530157180648,104.66530157180648,104.66530157180648,0.026285873488177458,0.25066525712247417,1.523446616146666,31.635804278299656,1333.3333333333335,0.41207474844274733,50.194894869126635,-15.728155339805852,84.27184466019415,0.00916978630952637,-1383750.0000000088,-8333249.99999998,2005-01-07,7,4,7,1,0,0,0,0,0,0,0,2005,1,38.55,38.347,38.54,39.915,39.32010000000001,39.60055,39.059020000000004,1186.1899,1187.89,1211.92,10603.96,10622.8799,10783.0098,104.98
2005-01-10,104.28,105.43,104.27,104.98,2686200.0,2.0093279185358313,109.38115583707159,101.34384416292826,104.78,105.23,103.8,104.95,105.23,104.61199999999994,104.67700000000016,105.36249999999993,104.31879999999997,96.03810000000003,104.77020104787098,104.77020104787098,104.77020104787098,104.77020104787098,104.77020104787098,0.03824717012706458,0.20818163972339226,1.497486143564762,31.165183343264623,1333.3333333333335,0.7485604606525922,51.13811777132704,-11.844660194174732,88.15533980582526,0.008276253298596471,537240.0000000077,-11873004.000000004,2005-01-10,10,0,10,2,0,0,0,0,0,0,0,2005,1,38.53,38.55,38.347,39.499,39.21410000000001,39.53055,39.09042,1190.25,1186.1899,1202.08,10621.0303,10603.96,10729.4297,104.17
2005-01-11,104.05,104.68,103.4,104.17,3132600.0,1.6267186053677896,108.30193721073553,101.79506278926436,104.98,104.78,105.23,104.27,104.28,104.59199999999994,104.57900000000015,105.04849999999995,104.43459999999997,96.04020000000003,104.570134031914,104.570134031914,104.570134031914,104.570134031914,104.570134031914,-0.01743269341940845,0.16305877309483213,1.5033799904529932,31.292894361170827,1333.3333333333335,-0.9320019020447018,47.23639068492771,-64.84018264840196,35.15981735159803,0.008535811804717418,-2537406.000000007,-19672728.000000004,2005-01-11,11,1,11,2,0,0,0,0,0,0,0,2005,1,38.259,38.53,38.55,38.78,39.043000000000006,39.429500000000004,39.1176,1182.99,1190.25,1188.05,10556.2197,10621.0303,10630.7803,103.27
2005-01-12,104.1,104.26,102.41,103.27,3975800.0,1.212069131256364,107.14213826251266,102.2938617374872,104.17,104.98,104.78,103.8,104.05,104.48599999999995,104.44100000000014,104.71799999999993,104.53359999999999,96.03545000000003,104.136756021276,104.136756021276,104.136756021276,104.136756021276,104.136756021276,-0.1326527267572999,0.10391647312440573,1.5281385625634942,31.959667043389462,1333.3333333333333,-1.3186813186813278,43.284651705795305,-72.95597484276736,27.044025157232625,0.009233177537642457,-3578220.000000023,-26280037.999999996,2005-01-12,12,2,12,2,0,0,0,0,0,0,0,2005,1,38.58,38.259,38.53,38.54,38.89900000000001,39.33465,39.1484,1187.7,1182.99,1183.74,10617.7803,10556.2197,10597.8301,102.94
2005-01-13,102.8,103.96,102.78,102.94,3256300.0,0.67060754072817,105.74371508145629,103.0612849185436,103.27,104.17,104.98,105.23,104.1,104.02799999999993,104.24300000000014,104.40249999999995,104.62139999999998,96.02885000000002,103.73783734751734,103.73783734751734,103.73783734751734,103.73783734751734,103.73783734751734,-0.24773790698776565,0.033585597101971454,1.503271522380387,32.578813105449626,1333.3333333333335,-1.8871521158978308,41.90049021420016,-83.33333333333333,16.666666666666664,0.004190308011286579,-1074578.9999999944,-20547253.000000007,2005-01-13,13,3,13,2,0,0,0,0,0,0,0,2005,1,38.07,38.58,38.259,38.347,38.70700000000001,39.221650000000004,39.166599999999995,1177.45,1187.7,1187.89,10505.8301,10617.7803,10622.8799,104.22
