Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2004-12-08,23.16,23.5,22.9,23.08,7272700.0,1.4832051886300046,22.567910377259995,16.63508962273998,22.81,21.72,20.73,19.61,22.99,21.641999999999985,20.594000000000005,19.601499999999987,16.717600000000033,18.346950000000003,21.896766040337464,21.896766040337464,21.896766040337464,21.896766040337464,21.896766040337464,1.5533716719268469,1.3012525908039123,0.946071533348024,56.39332747088743,1333.3333333333333,17.875383043922373,86.50238616726145,-28.6149162861492,71.38508371385079,0.01907891868873185,1963628.999999997,38981671.99999999,2004-12-08,8,2,343,50,0,0,0,0,0,0,1,2004,12,39.81,39.58,40.27,39.92,39.664,39.196,37.50260000000001,1182.8101,1177.0699,1191.37,10494.2305,10440.5801,10590.2197,22.87
2004-12-09,22.61,23.11,22.23,22.87,7249700.0,1.583051350698201,23.02510270139639,16.692897298603587,23.08,22.81,21.72,19.87,23.16,22.241999999999983,20.915000000000006,19.858999999999988,16.888200000000033,18.3488,22.221177360224978,22.221177360224978,22.221177360224978,22.221177360224978,22.221177360224978,1.615267454489846,1.3640555635410991,0.9413521381088793,57.09012585844672,1333.3333333333333,16.327568667344867,83.36211316408357,-33.98373983739836,66.01626016260164,0.026222215636709567,-1522436.9999999804,37335955.000000015,2004-12-09,9,3,344,50,0,0,0,0,0,0,1,2004,12,40.05,39.81,39.58,40.07,39.736000000000004,39.309,37.602000000000004,1189.24,1182.8101,1190.33,10552.8203,10494.2305,10585.1201,23.31
2004-12-10,23.4,23.56,23.17,23.31,5440400.0,1.7006342470105975,23.522268494021183,16.719731505978793,22.87,23.08,22.81,20.73,22.61,22.757999999999985,21.26000000000001,20.120999999999988,17.064000000000032,18.3521,22.584118240149987,22.584118240149987,22.584118240149987,22.584118240149987,22.584118240149987,1.6804534100079778,1.427335132834475,0.923398413958245,57.875912952674426,1333.3333333333333,17.37160120845921,84.62180079620477,-27.004909983633425,72.99509001636658,0.025080539577506035,2393775.9999999874,28507695.999999993,2004-12-10,10,4,345,50,0,0,0,0,0,0,1,2004,12,39.93,40.05,39.81,40.13,39.80800000000001,39.391,37.69780000000001,1188.0,1189.24,1191.17,10543.2197,10552.8203,10592.21,22.67
2004-12-13,22.96,23.26,22.56,22.67,6150200.0,1.7216836160236462,23.79286723204728,16.90613276795269,23.31,22.87,23.08,21.72,23.4,22.947999999999986,21.58000000000001,20.349499999999985,17.215000000000032,18.354200000000002,22.612745493433327,22.612745493433327,22.612745493433327,22.612745493433327,22.612745493433327,1.6613204303141202,1.474132192330404,0.9110128129612275,57.677473944745564,1333.3333333333335,16.43554185927069,75.64988937006727,-38.552188552188525,61.447811447811475,0.029434735935868296,-3936127.999999982,28106414.0,2004-12-13,13,0,348,51,0,0,0,0,0,0,1,2004,12,40.28,39.93,40.05,40.27,39.916000000000004,39.471999999999994,37.781400000000005,1198.6801,1188.0,1190.25,10638.3203,10543.2197,10547.0596,23.13
2004-12-14,22.69,23.15,22.65,23.13,4274900.0,1.7621693418833901,24.111838683766763,17.063161316233206,22.67,23.31,22.87,22.81,22.96,23.011999999999983,21.98000000000001,20.587499999999984,17.366600000000034,18.35695,22.785163662288888,22.785163662288888,22.785163662288888,22.785163662288888,22.785163662288888,1.664092934197118,1.5121243407037468,0.8816547548925684,57.49320915166876,1333.3333333333335,20.909566126502877,77.49665716333672,-30.80808080808083,69.19191919191917,0.020704639937744324,1966453.9999999884,20348523.999999993,2004-12-14,14,1,349,51,0,0,0,0,0,0,1,2004,12,40.477,40.28,39.93,39.58,40.0517,39.55434999999999,37.86474000000001,1203.38,1198.6801,1177.0699,10676.4502,10638.3203,10440.5801,23.34
2004-12-15,23.355,23.41,23.0,23.34,3606400.0,1.7788787124715042,24.396757424942994,17.281242575056975,23.13,22.67,23.31,23.08,22.69,23.063999999999986,22.35300000000001,20.838999999999984,17.52940000000003,18.36285,22.970109108192595,22.970109108192595,22.970109108192595,22.970109108192595,22.970109108192595,1.6640532385590419,1.542510120274806,0.8479651295430992,57.44015024533217,1333.3333333333335,19.020907700152986,78.30557721211011,-27.272727272727284,72.72727272727272,0.020444223346873226,757344.000000003,18140192.000000004,2004-12-15,15,2,350,51,0,0,0,0,0,0,1,2004,12,40.33,40.477,40.28,39.81,40.092699999999994,39.641349999999996,37.94414000000001,1205.72,1203.38,1182.8101,10691.4502,10676.4502,10494.2305,23.65
2004-12-16,24.09,24.86,23.61,23.65,12700300.0,1.804037795729659,24.698575591459303,17.482424408540666,23.34,23.13,22.67,22.87,23.355,23.21999999999998,22.73100000000001,21.090499999999984,17.69720000000003,18.371750000000006,23.19673940546173,23.19673940546173,23.19673940546173,23.19673940546173,23.19673940546173,1.6697879130470525,1.5679656788292553,0.8959676202900206,57.95013096684928,1333.3333333333333,19.023653749370897,79.47830923495995,-22.053872053872087,77.9461279461279,0.019731896833379392,3937092.9999999837,63882508.99999997,2004-12-16,16,3,351,51,0,0,0,0,0,0,1,2004,12,39.95,40.33,40.477,40.05,40.08069999999999,39.68335,38.01014000000001,1203.21,1205.72,1189.24,10705.6396,10691.4502,10552.8203,23.059
2004-12-17,24.09,24.19,22.79,23.059,10118700.0,1.7748947626327407,24.850239525265465,17.750660474734502,23.65,23.34,23.13,23.31,24.09,23.16979999999998,22.96390000000001,21.300449999999984,17.85138000000003,18.375295000000005,23.150826270307824,23.150826270307824,23.150826270307824,23.150826270307824,23.150826270307824,1.6081066704032239,1.5759938771440491,0.9319699331264478,57.256311448814145,1333.3333333333333,11.23492522913652,71.53864946924035,-32.00336700336699,67.99663299663301,0.022526058241511063,-5980151.699999975,42488421.30000002,2004-12-17,17,4,352,51,0,0,0,0,0,0,1,2004,12,39.475,39.95,40.33,39.93,40.0152,39.6926,38.07484000000001,1194.2,1203.21,1188.0,10649.9199,10705.6396,10543.2197,22.81
2004-12-20,23.33,23.69,22.69,22.81,7489400.0,1.715481932439512,24.92391386487901,18.06198613512096,23.059,23.65,23.34,22.67,24.09,23.19779999999998,23.07290000000001,21.492949999999986,18.01738000000003,18.378395000000005,23.03721751353855,23.03721751353855,23.03721751353855,23.03721751353855,23.03721751353855,1.521591660691925,1.5651134338536246,0.9368292236174158,56.475739100891474,1333.3333333333333,5.018416206261509,68.43667155444034,-37.06896551724141,62.931034482758584,0.018723132256155756,-1864860.6000000176,28834189.999999985,2004-12-20,20,0,355,52,0,0,0,0,0,0,1,2004,12,39.2,39.475,39.95,40.28,39.9082,39.7186,38.14724000000001,1194.65,1194.2,1198.6801,10661.5996,10649.9199,10638.3203,22.98
2004-12-21,22.81,23.14,22.25,22.98,7495000.0,1.6787939742251967,25.02453794845038,18.30936205154959,22.81,23.059,23.65,23.13,23.33,23.167799999999982,23.089900000000007,21.666949999999986,18.18638000000003,18.386195000000004,23.0181450090257,23.0181450090257,23.0181450090257,23.0181450090257,23.0181450090257,1.4500304233318815,1.542096831749276,0.9334842790733148,55.14998890344163,1333.3333333333335,0.7452871547566932,69.41185291532044,-34.797891036906854,65.20210896309314,0.01618891809955293,1274150.0000000128,26082600.000000004,2004-12-21,21,1,356,52,0,0,0,0,0,0,1,2004,12,39.68,39.2,39.475,40.477,39.9182,39.7501,38.22584000000001,1205.45,1194.65,1203.38,10759.4297,10661.5996,10676.4502,23.01
2004-12-22,23.44,23.55,22.96,23.01,3515200.0,1.6288325323436883,25.096115064687364,18.58078493531261,22.98,22.81,23.059,23.34,22.81,23.10179999999998,23.082900000000006,21.838449999999987,18.360180000000028,18.394895000000005,23.015430006017134,23.015430006017134,23.015430006017134,23.015430006017134,23.015430006017134,1.3798325259890305,1.509643970597227,0.9089496877109351,54.160836335338225,1333.3333333333335,-0.3032928942807484,69.59040717649442,-41.66666666666666,58.33333333333335,0.01530471095600122,105456.000000004,12057136.000000011,2004-12-22,22,2,357,52,0,0,0,0,0,0,1,2004,12,39.73,39.68,39.2,40.33,39.9102,39.7871,38.30664000000001,1209.5699,1205.45,1205.72,10815.8896,10759.4297,10691.4502,23.07
2004-12-23,22.88,23.33,22.77,23.07,3058100.0,1.5660624264965675,25.14107485299312,18.876825147006848,23.01,22.98,22.81,23.65,23.44,22.985799999999976,23.102900000000005,22.008949999999984,18.53698000000003,18.405445000000007,23.033620004011425,23.033620004011425,23.033620004011425,23.033620004011425,23.033620004011425,1.313895910965556,1.470494358670893,0.8840247100172968,52.97485800470015,1333.3333333333335,0.8745080891998219,69.9679933472449,-42.000000000000014,57.999999999999986,0.01309427214558933,183485.9999999961,10428121.0,2004-12-23,23,3,358,52,0,0,0,0,0,0,1,2004,12,39.758,39.73,39.68,39.95,39.881,39.8085,38.389600000000016,1210.13,1209.5699,1203.21,10827.1201,10815.8896,10705.6396,22.87
2004-12-27,23.39,23.49,22.75,22.87,2568400.0,1.4915356789494036,25.142521357898794,19.176378642101177,23.07,23.01,22.98,23.059,22.88,22.94799999999998,23.058900000000005,22.159449999999985,18.71838000000003,18.415795000000006,22.979080002674287,22.979080002674287,22.979080002674287,22.979080002674287,22.979080002674287,1.2313085811213433,1.422657203160983,0.8737372307303469,51.978272059486635,1333.3333333333335,-1.8876018876018779,66.9824068884897,-76.55677655677654,23.44322344322346,0.007789138000299097,-513679.9999999982,7730884.000000004,2004-12-27,27,0,362,53,0,0,0,0,0,0,1,2004,12,39.59,39.758,39.73,39.475,39.846999999999994,39.8275,38.472400000000015,1204.92,1210.13,1194.2,10776.1299,10827.1201,10649.9199,22.75
2004-12-28,22.92,23.1,22.66,22.75,2430100.0,1.3542638891955523,25.03197777839109,19.614922221608882,22.87,23.07,23.01,22.81,23.39,22.93599999999998,23.066900000000004,22.323449999999987,18.904980000000034,18.423345000000005,22.90272000178286,22.90272000178286,22.90272000178286,22.90272000178286,22.90272000178286,1.1429987519713656,1.3667255129230595,0.8427559999638936,50.91367017229595,1333.3333333333335,0.3528892809880824,65.18513115314674,-80.22813688212929,19.771863117870716,0.00643109182717939,-291612.00000000244,7970728.000000003,2004-12-28,28,1,363,53,0,0,0,0,0,0,1,2004,12,39.97,39.59,39.758,39.2,39.815999999999995,39.866,38.55920000000001,1213.54,1204.92,1194.65,10854.54,10776.1299,10661.5996,22.95
2004-12-29,22.68,23.23,22.62,22.95,2456100.0,1.1311709105822558,24.776791821164498,20.252108178835474,22.75,22.87,23.07,22.98,22.92,22.929999999999975,23.048900000000003,22.514449999999986,19.090780000000034,18.434295000000006,22.918480001188573,22.918480001188573,22.918480001188573,22.918480001188573,22.918480001188573,1.0767389285407987,1.3087281960466075,0.8261305713950441,50.02103015861412,1333.3333333333335,-0.7782101167315163,66.78477954673295,-72.62357414448672,27.376425855513276,0.006858988893982051,491219.99999999825,9382302.0,2004-12-29,29,2,364,53,0,0,0,0,0,0,1,2004,12,40.02,39.97,39.59,39.68,39.7703,39.911,38.63680000000001,1213.45,1213.54,1205.45,10829.1904,10854.54,10759.4297,22.86
2004-12-30,22.96,23.15,22.76,22.86,2165100.0,0.9022444221875507,24.481438844375084,20.872461155624883,22.95,22.75,22.87,23.01,22.68,22.899999999999974,23.000900000000005,22.676949999999984,19.276580000000035,18.440345000000004,22.89898666745905,22.89898666745905,22.89898666745905,22.89898666745905,22.89898666745905,1.0053759451859037,1.2480577458744668,0.7949783877239692,49.19215014590956,1333.3333333333335,-2.0565552699228813,65.33009030688474,-76.62835249042148,23.371647509578526,0.006961657679556006,-194858.99999999968,7036575.0,2004-12-30,30,3,365,53,0,0,0,0,0,0,1,2004,12,39.99,40.02,39.97,39.73,39.7363,39.914500000000004,38.71900000000001,1213.55,1213.45,1209.5699,10800.2998,10829.1904,10815.8896,23.56
2004-12-31,23.19,23.68,23.1,23.56,4799700.0,0.6360593711944997,24.133568742388984,21.589331257610983,22.86,22.95,22.75,23.07,22.96,22.997999999999973,22.991900000000005,22.861449999999984,19.47318000000003,18.447245000000006,23.1193244449727,23.1193244449727,23.1193244449727,23.1193244449727,23.1193244449727,0.9938479560025968,1.1972157879000929,0.7967656457436857,48.82564634595565,1333.3333333333335,-0.3805496828752637,70.67948390956799,-49.80842911877399,50.19157088122601,0.01612386573575309,3359789.9999999967,17710892.99999999,2004-12-31,31,4,366,53,1,0,1,0,1,0,1,2004,12,39.915,39.99,40.02,39.758,39.732800000000005,39.90675,38.7963,1211.92,1213.55,1210.13,10783.0098,10800.2998,10827.1201,23.58
2005-01-03,24.38,24.72,23.48,23.58,8889300.0,0.41383755712156617,23.831625114243113,22.17627488575685,23.56,22.86,22.95,22.87,23.19,23.139999999999976,23.044000000000004,23.003949999999982,19.663980000000034,18.452995000000005,23.272882963315134,23.272882963315134,23.272882963315134,23.272882963315134,23.272882963315134,0.9750855946082346,1.1527897492417212,0.8284252424762795,49.133645555584046,1333.3333333333337,2.2594214840192426,70.81802644845024,-49.04214559386978,50.95785440613021,0.014707325436163833,177785.99999999622,25334504.99999998,2005-01-03,3,0,3,1,0,0,0,0,0,0,0,2005,1,39.499,39.915,39.99,39.59,39.735200000000006,39.8752,38.85428000000001,1202.08,1211.92,1204.92,10729.4297,10783.0098,10776.1299,22.47
2005-01-04,23.75,23.79,22.11,22.47,6585200.0,0.31308473294003974,23.66761946588006,22.4152805341199,23.58,23.56,22.86,22.75,24.38,23.083999999999975,23.01,23.04144999999998,19.847780000000036,18.454495000000005,23.005255308876755,23.005255308876755,23.005255308876755,23.005255308876755,23.005255308876755,0.8607266437196799,1.094377128137313,0.889252010870831,47.37291054750691,1333.3333333333335,-1.4905743095133708,55.22235375755211,-86.90909090909093,13.09090909090907,0.028389868795570046,-7309571.999999996,4938900.0,2005-01-04,4,1,4,1,0,0,0,0,0,0,0,2005,1,38.78,39.499,39.915,39.97,39.693200000000004,39.8007,38.913880000000006,1188.05,1202.08,1213.54,10630.7803,10729.4297,10854.54,22.68
2005-01-05,22.23,22.95,22.11,22.68,6040100.0,0.3194280208849116,23.673806041769804,22.396093958230157,22.47,23.58,23.56,22.95,23.75,23.029999999999976,22.980000000000004,23.03494999999998,20.034580000000034,18.457895000000004,22.896836872584505,22.896836872584505,22.896836872584505,22.896836872584505,22.896836872584505,0.7780724611862624,1.0311161947471028,0.885734010094343,45.737942325721,1333.3333333333333,-1.3054830287206296,57.145183924783495,-79.27272727272727,20.727272727272737,0.02844431751560324,1268421.0000000051,-785212.999999994,2005-01-05,5,2,5,1,0,0,0,0,0,0,0,2005,1,38.54,38.78,39.499,40.02,39.57920000000001,39.7487,38.972080000000005,1183.74,1188.05,1213.45,10597.8301,10630.7803,10829.1904,22.46
2005-01-06,23.08,23.35,22.3,22.46,4696400.0,0.34396824746376337,23.69188649492751,22.316013505072455,22.68,22.47,23.58,22.86,22.23,22.949999999999974,22.925000000000004,23.003949999999982,20.193980000000032,18.459745,22.751224581723005,22.751224581723005,22.751224581723005,22.751224581723005,22.751224581723005,0.6868981305838844,0.9622725819144592,0.8974672950876043,44.541161055248345,1333.3333333333335,-2.390265102129512,54.504594680085205,-86.59003831417618,13.409961685823813,0.028656690875320114,-1033207.9999999946,-2911767.999999988,2005-01-06,6,3,6,1,0,0,0,0,0,0,0,2005,1,38.347,38.54,38.78,39.99,39.440900000000006,39.67555,39.02262,1187.89,1183.74,1213.55,10622.8799,10597.8301,10800.2998,22.03
2005-01-07,22.51,22.68,21.7,22.03,6359100.0,0.40674089450569323,23.775431789011368,22.148468210988593,22.46,22.68,22.47,23.56,23.08,22.64399999999997,22.821000000000005,22.96194999999998,20.336780000000033,18.454495000000005,22.51081638781534,22.51081638781534,22.51081638781534,22.51081638781534,22.51081638781534,0.5733353572562763,0.8844851369828226,0.9033624882956326,42.62094379217946,1333.333333333333,-4.508019072388379,49.67318686892272,-89.07284768211915,10.927152317880857,0.02179848862398562,-2734412.999999998,-5341643.999999999,2005-01-07,7,4,7,1,0,0,0,0,0,0,0,2005,1,38.55,38.347,38.54,39.915,39.32010000000001,39.60055,39.059020000000004,1186.1899,1187.89,1211.92,10603.96,10622.8799,10783.0098,22.08
2005-01-10,22.05,22.3,21.95,22.08,4829600.0,0.44274127825832577,23.78593255651663,22.014967443483325,22.03,22.46,22.68,23.58,22.51,22.34399999999997,22.742000000000008,22.900449999999978,20.483780000000035,18.442795000000004,22.367210925210227,22.367210925210227,22.367210925210227,22.367210925210227,22.367210925210227,0.4818165421733198,0.8039514180209222,0.863836596274516,40.83788490504408,1333.3333333333333,-3.4543069523393206,50.225686627494994,-87.41721854304639,12.582781456953612,0.02203448519793017,241479.99999998626,-5940408.000000002,2005-01-10,10,0,10,2,0,0,0,0,0,0,0,2005,1,38.53,38.55,38.347,39.499,39.21410000000001,39.53055,39.09042,1190.25,1186.1899,1202.08,10621.0303,10603.96,10729.4297,21.4
2005-01-11,21.87,21.99,21.07,21.4,9111500.0,0.5545019078322494,23.945953815664474,21.72794618433548,22.08,22.03,22.46,22.47,22.05,22.129999999999967,22.607000000000006,22.836949999999977,20.622380000000035,18.428045000000004,22.044807283473485,22.044807283473485,22.044807283473485,22.044807283473485,22.044807283473485,0.35037796577301705,0.7132367275713413,0.8742768393977648,38.090133456379085,1333.3333333333335,-5.93406593406594,43.2685767272881,-90.95890410958908,9.041095890410917,0.01612659391980116,-6195819.999999997,-11571605.000000028,2005-01-11,11,1,11,2,0,0,0,0,0,0,0,2005,1,38.259,38.53,38.55,38.78,39.043000000000006,39.429500000000004,39.1176,1182.99,1190.25,1188.05,10556.2197,10621.0303,10630.7803,21.22
2005-01-12,21.61,21.67,20.7,21.22,8815000.0,0.6564745936480649,24.054399187296106,21.428500812703845,21.4,22.08,22.03,22.68,21.87,21.837999999999965,22.434000000000008,22.741449999999976,20.751180000000037,18.407145000000003,21.769871522315658,21.769871522315658,21.769871522315658,21.769871522315658,21.769871522315658,0.22904713849901626,0.6163988097568762,0.8811142080122103,35.606487829508566,1333.3333333333333,-7.538126361655776,41.62494349355447,-87.06467661691543,12.935323383084569,0.012444719488973749,-1586699.9999999974,-16836650.0,2005-01-12,12,2,12,2,0,0,0,0,0,0,0,2005,1,38.58,38.259,38.53,38.54,38.89900000000001,39.33465,39.1484,1187.7,1182.99,1183.74,10617.7803,10556.2197,10597.8301,21.44
2005-01-13,21.27,22.0,20.8,21.44,7489700.0,0.7012480959727372,24.04894619194545,21.243953808054503,21.22,21.4,22.08,22.46,21.61,21.633999999999965,22.29200000000001,22.646449999999977,20.88018000000004,18.383545000000005,21.659914348210442,21.659914348210442,21.659914348210442,21.659914348210442,21.659914348210442,0.1489270072900517,0.5229044492635113,0.9038917645827667,33.200020469157444,1333.3333333333333,-6.211723534558172,44.40469077045475,-81.59203980099498,18.40796019900503,0.016434638592388667,1647734.0000000182,-14230429.999999989,2005-01-13,13,3,13,2,0,0,0,0,0,0,0,2005,1,38.07,38.58,38.259,38.347,38.70700000000001,39.221650000000004,39.166599999999995,1177.45,1187.7,1187.89,10505.8301,10617.7803,10622.8799,21.51
